% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529077, 129.307707, 0.000000, -1.000000
1, 1, 35.538218, 129.332382, 0.000000, 3.000000
2, 1, 35.535220, 129.317806, 0.000000, 4.000000
3, 1, 35.530776, 129.332918, 0.000000, 3.000000
4, 1, 35.524410, 129.346408, 0.000000, 100.000000
5, 1, 35.529609, 129.332478, 0.000000, 4.000000
6, 1, 35.542648, 129.307189, 0.000000, 3.000000
7, 1, 35.542345, 129.345234, 0.000000, 2.000000
8, 1, 35.536506, 129.332987, 0.000000, 1.000000
9, 1, 35.525644, 129.346638, 0.000000, 2.000000
10, 1, 35.527474, 129.343909, 0.000000, 1.000000
11, 1, 35.528685, 129.306923, 0.000000, 1.000000
12, 1, 35.531474, 129.328003, 0.000000, 1.000000
13, 1, 35.544031, 129.319509, 0.000000, 5.000000
14, 1, 35.535118, 129.346764, 0.000000, 100.000000
15, 1, 35.522382, 129.322351, 0.000000, 5.000000
16, 1, 35.533575, 129.312732, 0.000000, 1.000000
17, 1, 35.522020, 129.348652, 0.000000, 2.000000
18, 1, 35.536094, 129.336181, 0.000000, 2.000000
19, 1, 35.524855, 129.340595, 0.000000, 4.000000
20, 1, 35.542816, 129.346767, 0.000000, 2.000000
21, 1, 35.535375, 129.318950, 0.000000, 4.000000
22, 1, 35.526689, 129.306936, 0.000000, 4.000000
23, 1, 35.523346, 129.316308, 0.000000, 4.000000
24, 1, 35.541074, 129.330859, 0.000000, 1.000000
25, 1, 35.523007, 129.350305, 0.000000, 2.000000
26, 1, 35.537987, 129.308894, 0.000000, 4.000000
27, 1, 35.542813, 129.339504, 0.000000, 3.000000
28, 1, 35.528016, 129.313273, 0.000000, 3.000000
29, 1, 35.529037, 129.310980, 0.000000, 4.000000
30, 1, 35.538671, 129.312746, 0.000000, 3.000000
31, 1, 35.534416, 129.315101, 0.000000, 4.000000
32, 1, 35.542307, 129.316613, 0.000000, 100.000000
33, 1, 35.543710, 129.335795, 0.000000, 2.000000
34, 1, 35.533157, 129.318976, 0.000000, 3.000000
35, 1, 35.522425, 129.316832, 0.000000, 2.000000
36, 1, 35.531622, 129.321865, 0.000000, 3.000000
37, 1, 35.543561, 129.324207, 0.000000, 100.000000
38, 1, 35.538962, 129.313246, 0.000000, 5.000000
39, 1, 35.529874, 129.316920, 0.000000, 4.000000
40, 1, 35.542600, 129.332316, 0.000000, 3.000000
41, 1, 35.533459, 129.327680, 0.000000, 2.000000
42, 1, 35.541058, 129.306736, 0.000000, 5.000000
43, 1, 35.540060, 129.344734, 0.000000, 2.000000
44, 1, 35.527938, 129.342203, 0.000000, 5.000000
45, 1, 35.525902, 129.331066, 0.000000, 5.000000
46, 1, 35.532667, 129.323647, 0.000000, 2.000000
