% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 307.165999, 3440.259188
0, 2, 249.009645, 2788.908020
0, 3, 85.046101, 952.516333
0, 4, 51.171452, 573.120257
0, 5, 69.177101, 774.783536
0, 6, 315.400225, 3532.482524
0, 7, 80.471973, 901.286095
0, 8, 94.545568, 1058.910357
0, 9, 191.295004, 2142.504044
0, 10, 175.495262, 1965.546932
0, 11, 4.773334, 53.461342
0, 12, 156.371910, 1751.365388
0, 13, 187.090750, 2095.416395
0, 14, 72.316351, 809.943132
0, 15, 299.977174, 3359.744344
0, 16, 151.554353, 1697.408753
0, 17, 63.820647, 714.791249
0, 18, 186.081912, 2084.117418
0, 19, 95.639231, 1071.159389
0, 20, 136.380648, 1527.463263
0, 21, 317.553676, 3556.601167
0, 22, 230.530801, 2581.944968
0, 23, 50.663745, 567.433941
0, 24, 296.568157, 3321.563364
0, 25, 37.071640, 415.202365
1, 0, 307.165999, 3440.259188
1, 1, 0.000000, 0.000000
1, 2, 103.260060, 1156.512672
1, 3, 345.750994, 3872.411137
1, 4, 296.380369, 3319.460136
1, 5, 258.080886, 2890.505918
1, 6, 502.020339, 5622.627798
1, 7, 269.890358, 3022.772004
1, 8, 314.750506, 3525.205671
1, 9, 377.915118, 4232.649318
1, 10, 413.809498, 4634.666380
1, 11, 307.857817, 3448.007556
1, 12, 306.512294, 3432.937698
1, 13, 145.696909, 1631.805380
1, 14, 364.894184, 4086.814865
1, 15, 59.814415, 669.921443
1, 16, 164.340499, 1840.613584
1, 17, 353.207336, 3955.922162
1, 18, 144.688072, 1620.506404
1, 19, 223.369361, 2501.736843
1, 20, 286.521033, 3209.035572
1, 21, 179.168211, 2006.683968
1, 22, 417.150914, 4672.090242
1, 23, 343.147212, 3843.248778
1, 24, 150.818573, 1689.168017
1, 25, 280.276481, 3139.096585
2, 0, 249.009645, 2788.908020
2, 1, 103.260060, 1156.512672
2, 2, 0.000000, 0.000000
2, 3, 329.735220, 3693.034465
2, 4, 296.074480, 3316.034176
2, 5, 214.897615, 2406.853288
2, 6, 402.252210, 4505.224752
2, 7, 191.493106, 2144.722791
2, 8, 216.901019, 2429.291414
2, 9, 278.146989, 3115.246272
2, 10, 314.041369, 3517.263335
2, 11, 249.701463, 2796.656388
2, 12, 206.744165, 2315.534653
2, 13, 70.938519, 794.511408
2, 14, 289.644536, 3244.018798
2, 15, 80.144141, 897.614374
2, 16, 183.389147, 2053.958449
2, 17, 267.604191, 2997.166945
2, 18, 69.929681, 783.212432
2, 19, 210.433449, 2356.854629
2, 20, 186.752904, 2091.632527
2, 21, 77.793406, 871.286145
2, 22, 317.382785, 3554.687196
2, 23, 267.897563, 3000.452711
2, 24, 49.443767, 553.770194
2, 25, 229.924472, 2575.154083
3, 0, 85.046101, 952.516333
3, 1, 345.750994, 3872.411137
3, 2, 329.735220, 3693.034465
3, 3, 0.000000, 0.000000
3, 4, 70.584376, 790.545012
3, 5, 141.275819, 1582.289167
3, 6, 360.583993, 4038.540722
3, 7, 161.179011, 1805.204924
3, 8, 163.575606, 1832.046791
3, 9, 223.982114, 2508.599678
3, 10, 226.533856, 2537.179183
3, 11, 85.737920, 960.264701
3, 12, 219.715980, 2460.818972
3, 13, 267.816325, 2999.542840
3, 14, 67.810177, 759.473980
3, 15, 380.941759, 4266.547703
3, 16, 185.300900, 2075.370083
3, 17, 104.740580, 1173.094497
3, 18, 266.807488, 2988.243864
3, 19, 142.197914, 1592.616640
3, 20, 199.724718, 2236.916846
3, 21, 390.302015, 4371.382565
3, 22, 275.714568, 3088.003166
3, 23, 91.583678, 1025.737189
3, 24, 377.293733, 4225.689809
3, 25, 118.036225, 1322.005724
4, 0, 51.171452, 573.120257
4, 1, 296.380369, 3319.460136
4, 2, 296.074480, 3316.034176
4, 3, 70.584376, 790.545012
4, 4, 0.000000, 0.000000
4, 5, 101.853952, 1140.764267
4, 6, 362.490161, 4059.889807
4, 7, 127.536808, 1428.412251
4, 8, 141.635504, 1586.317640
4, 9, 238.384940, 2669.911327
4, 10, 222.585198, 2492.954215
4, 11, 51.863270, 580.868625
4, 12, 203.461846, 2278.772672
4, 13, 234.155585, 2622.542551
4, 14, 117.263181, 1313.347623
4, 15, 341.977794, 3830.151297
4, 16, 135.930275, 1522.419082
4, 17, 108.767477, 1218.195740
4, 18, 233.146748, 2611.243574
4, 19, 102.776048, 1151.091739
4, 20, 183.470584, 2054.870546
4, 21, 364.618511, 4083.727323
4, 22, 277.620737, 3109.352251
4, 23, 95.610574, 1070.838433
4, 24, 343.632993, 3848.689520
4, 25, 79.123960, 886.188351
5, 0, 69.177101, 774.783536
5, 1, 258.080886, 2890.505918
5, 2, 214.897615, 2406.853288
5, 3, 141.275819, 1582.289167
5, 4, 101.853952, 1140.764267
5, 5, 0.000000, 0.000000
5, 6, 338.560359, 3791.876022
5, 7, 46.359943, 519.231364
5, 8, 89.818550, 1005.967763
5, 9, 214.455138, 2401.897542
5, 10, 196.315855, 2198.737573
5, 11, 69.868920, 782.531905
5, 12, 122.873251, 1376.180415
5, 13, 152.978720, 1713.361663
5, 14, 127.051644, 1422.978408
5, 15, 265.865144, 2977.689613
5, 16, 98.499877, 1103.198618
5, 17, 115.939177, 1298.518779
5, 18, 151.969883, 1702.062687
5, 19, 46.018133, 515.403092
5, 20, 102.881990, 1152.278289
5, 21, 283.441646, 3174.546435
5, 22, 253.690934, 2841.338466
