% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 179.865979, 2014.498965
0, 2, 92.772722, 1039.054483
0, 3, 100.226764, 1122.539761
0, 4, 195.897665, 2194.053842
0, 5, 260.180722, 2914.024091
0, 6, 103.804365, 1162.608884
0, 7, 87.424414, 979.153440
0, 8, 210.580898, 2358.506058
0, 9, 79.170693, 886.711756
0, 10, 308.493099, 3455.122708
0, 11, 381.051277, 4267.774300
0, 12, 394.499209, 4418.391145
0, 13, 198.394412, 2222.017414
0, 14, 283.119333, 3170.936528
0, 15, 237.706537, 2662.313219
0, 16, 356.370283, 3991.347175
0, 17, 211.164088, 2365.037790
0, 18, 381.906115, 4277.348482
0, 19, 318.557159, 3567.840183
0, 20, 147.067042, 1647.150872
0, 21, 234.510729, 2626.520167
0, 22, 323.100157, 3618.721754
0, 23, 102.239369, 1145.080935
0, 24, 453.180090, 5075.617009
0, 25, 354.080019, 3965.696215
0, 26, 282.788246, 3167.228357
0, 27, 272.404087, 3050.925775
0, 28, 437.931597, 4904.833888
0, 29, 61.602456, 689.947503
0, 30, 94.669932, 1060.303239
0, 31, 188.097802, 2106.695380
0, 32, 321.578209, 3601.675940
0, 33, 184.128046, 2062.234111
0, 34, 394.499224, 4418.391310
0, 35, 225.277484, 2523.107820
0, 36, 202.032202, 2262.760663
0, 37, 229.258916, 2567.699854
0, 38, 248.269448, 2780.617813
0, 39, 341.436391, 3824.087582
0, 40, 217.603605, 2437.160379
0, 41, 379.061998, 4245.494380
0, 42, 368.503332, 4127.237323
0, 43, 146.655329, 1642.539683
0, 44, 131.171943, 1469.125759
0, 45, 92.727768, 1038.550997
0, 46, 195.034673, 2184.388343
0, 47, 175.250299, 1962.803347
0, 48, 215.392503, 2412.396033
0, 49, 115.756093, 1296.468237
0, 50, 291.635865, 3266.321688
1, 0, 179.865979, 2014.498965
1, 1, 0.000000, 0.000000
1, 2, 228.598078, 2560.298472
1, 3, 107.415499, 1203.053591
1, 4, 213.096444, 2386.680178
1, 5, 90.684499, 1015.666391
1, 6, 117.994746, 1321.541158
1, 7, 112.372757, 1258.574880
1, 8, 85.648764, 959.266158
1, 9, 120.252743, 1346.830720
1, 10, 308.969386, 3460.457120
1, 11, 381.527564, 4273.108712
1, 12, 372.867373, 4176.114582
1, 13, 120.205530, 1346.301933
1, 14, 213.741381, 2393.903471
1, 15, 262.494684, 2939.940455
1, 16, 239.937189, 2687.296516
1, 17, 181.144705, 2028.820695
1, 18, 360.274279, 4035.071920
1, 19, 319.033446, 3573.174595
