% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 160.446334, 1796.998944
0, 2, 203.837276, 2282.977487
0, 3, 244.642199, 2739.992627
0, 4, 153.867379, 1723.314639
0, 5, 121.352787, 1359.151209
0, 6, 39.940367, 447.332111
0, 7, 325.980768, 3650.984605
0, 8, 207.280631, 2321.543069
0, 9, 247.065750, 2767.136405
0, 10, 157.108041, 1759.610060
0, 11, 278.793515, 3122.487365
0, 12, 7.951448, 89.056215
0, 13, 145.258062, 1626.890298
0, 14, 322.107575, 3607.604840
0, 15, 223.525311, 2503.483486
0, 16, 237.543983, 2660.492610
0, 17, 155.382029, 1740.278723
0, 18, 111.432693, 1248.046165
0, 19, 152.489418, 1707.881482
0, 20, 135.730429, 1520.180805
0, 21, 337.991459, 3785.504344
0, 22, 68.875416, 771.404662
0, 23, 91.685078, 1026.872872
0, 24, 247.976431, 2777.336031
0, 25, 100.234022, 1122.621051
0, 26, 315.983601, 3539.016327
0, 27, 136.470524, 1528.469870
0, 28, 91.405713, 1023.743991
0, 29, 74.241015, 831.499371
0, 30, 259.155412, 2902.540614
0, 31, 243.264333, 2724.560525
0, 32, 181.703512, 2035.079337
0, 33, 192.682571, 2158.044791
0, 34, 267.372985, 2994.577431
0, 35, 230.818218, 2585.164042
0, 36, 161.594940, 1809.863327
0, 37, 246.215587, 2757.614575
0, 38, 303.054289, 3394.208039
0, 39, 180.631462, 2023.072375
0, 40, 213.402093, 2390.103445
0, 41, 182.549956, 2044.559512
0, 42, 224.032879, 2509.168242
0, 43, 158.096619, 1770.682134
0, 44, 70.955483, 794.701408
0, 45, 110.393245, 1236.404343
0, 46, 293.487518, 3287.060197
0, 47, 64.245238, 719.546669
0, 48, 196.083742, 2196.137909
0, 49, 205.534639, 2301.987952
0, 50, 41.454496, 464.290351
0, 51, 60.667730, 679.478574
0, 52, 242.088844, 2711.395058
0, 53, 229.104098, 2565.965896
0, 54, 206.764504, 2315.762442
0, 55, 229.895226, 2574.826533
0, 56, 231.165960, 2589.058756
0, 57, 146.640547, 1642.374130
0, 58, 316.286365, 3542.407283
0, 59, 121.526392, 1361.095588
0, 60, 63.523721, 711.465674
0, 61, 243.254061, 2724.445488
0, 62, 329.137689, 3686.342113
0, 63, 205.272786, 2299.055204
0, 64, 206.776079, 2315.892085
0, 65, 312.879373, 3504.248982
0, 66, 236.098432, 2644.302439
0, 67, 134.342138, 1504.631946
0, 68, 137.811383, 1543.487493
0, 69, 206.842320, 2316.633989
0, 70, 268.883173, 3011.491536
0, 71, 308.464837, 3454.806179
0, 72, 164.050940, 1837.370531
0, 73, 235.678231, 2639.596183
0, 74, 56.362110, 631.255633
0, 75, 61.579972, 689.695690
0, 76, 142.727297, 1598.545724
0, 77, 155.173622, 1737.944564
0, 78, 119.115078, 1334.088871
0, 79, 44.529708, 498.732726
0, 80, 93.114033, 1042.877173
0, 81, 165.887292, 1857.937667
0, 82, 179.423039, 2009.538033
0, 83, 172.617955, 1933.321099
0, 84, 191.725327, 2147.323666
0, 85, 91.846448, 1028.680222
0, 86, 51.739423, 579.481540
0, 87, 209.086391, 2341.767580
0, 88, 211.067976, 2363.961327
0, 89, 221.272571, 2478.252800
0, 90, 125.704032, 1407.885163
0, 91, 163.054307, 1826.208240
0, 92, 238.806689, 2674.634913
0, 93, 216.982799, 2430.207353
0, 94, 120.179621, 1346.011751
0, 95, 204.330870, 2288.505744
0, 96, 227.682425, 2550.043163
0, 97, 244.814498, 2741.922383
0, 98, 185.160988, 2073.803066
0, 99, 352.444530, 3947.378732
0, 100, 225.435909, 2524.882184
1, 0, 160.446334, 1796.998944
1, 1, 0.000000, 0.000000
1, 2, 170.177370, 1905.986539
1, 3, 259.942625, 2911.357395
1, 4, 276.223781, 3093.706344
1, 5, 189.547284, 2122.929575
1, 6, 191.561945, 2145.493783
1, 7, 281.483681, 3152.617228
1, 8, 160.969180, 1802.854811
1, 9, 262.366176, 2938.501173
1, 10, 12.890574, 144.374425
1, 11, 210.612805, 2358.863416
1, 12, 159.573026, 1787.217887
1, 13, 285.566747, 3198.347566
1, 14, 195.248976, 2186.788532
1, 15, 345.881713, 3873.875191
1, 16, 109.850876, 1230.329807
1, 17, 170.682455, 1911.643491
1, 18, 252.882235, 2832.281034
1, 19, 272.872241, 3056.169101
1, 20, 153.459690, 1718.748531
1, 21, 265.251382, 2970.815479
1, 22, 120.076323, 1344.854813
1, 23, 120.142046, 1345.590916
1, 24, 120.283324, 1347.173229
1, 25, 76.006843, 851.276640
1, 26, 189.125002, 2118.200019
1, 27, 277.920066, 3112.704739
1, 28, 112.244372, 1257.136962
1, 29, 190.067114, 2128.751671
1, 30, 132.296813, 1481.724306
1, 31, 115.571225, 1294.397722
1, 32, 197.003938, 2206.444105
1, 33, 315.038973, 3528.436496
1, 34, 228.940869, 2564.137735
1, 35, 351.201041, 3933.451660
1, 36, 303.044482, 3394.098196
1, 37, 261.516013, 2928.979343
1, 38, 203.789872, 2282.446569
1, 39, 146.971556, 1646.081427
1, 40, 228.702519, 2561.468214
1, 41, 241.019451, 2699.417852
1, 42, 97.174280, 1088.351934
1, 43, 173.397045, 1942.046902
1, 44, 137.349948, 1538.319418
1, 45, 221.311248, 2478.685978
1, 46, 194.223101, 2175.298727
1, 47, 205.694780, 2303.781538
1, 48, 186.273615, 2086.264486
1, 49, 159.223187, 1783.299695
1, 50, 164.655344, 1844.139849
1, 51, 202.117272, 2263.713443
1, 52, 115.230246, 1290.578751
1, 53, 182.792646, 2047.277638
1, 54, 85.632363, 959.082461
1, 55, 317.826617, 3559.658113
1, 56, 248.895222, 2787.626481
1, 57, 80.455605, 901.102779
1, 58, 292.611526, 3277.249095
1, 59, 260.427561, 2916.788686
1, 60, 131.411834, 1471.812536
1, 61, 363.636884, 4072.733106
1, 62, 202.279090, 2265.525806
1, 63, 325.655609, 3647.342823
1, 64, 327.158902, 3664.179704
1, 65, 186.020775, 2083.432675
1, 66, 356.481255, 3992.590057
1, 67, 196.031571, 2195.553593
1, 68, 279.260925, 3127.722362
1, 69, 207.170098, 2320.305102
1, 70, 389.265996, 4359.779154
1, 71, 270.032722, 3024.366483
1, 72, 249.270237, 2791.826654
1, 73, 223.844101, 2507.053926
1, 74, 142.386376, 1594.727409
1, 75, 204.583873, 2291.339375
1, 76, 281.628466, 3154.238822
1, 77, 170.474048, 1909.309333
1, 78, 134.415504, 1505.453639
1, 79, 150.709724, 1687.948912
1, 80, 113.952691, 1276.270144
1, 81, 251.106588, 2812.393789
1, 82, 51.729931, 579.375231
1, 83, 253.503283, 2839.236765
1, 84, 70.593186, 790.643685
1, 85, 177.065745, 1983.136345
1, 86, 181.906776, 2037.355892
1, 87, 329.469214, 3690.055199
1, 88, 98.606268, 1104.390197
1, 89, 341.655395, 3826.540419
1, 90, 264.605202, 2963.578261
1, 91, 285.410709, 3196.599945
1, 92, 354.632787, 3971.887213
1, 93, 232.283225, 2601.572121
1, 94, 135.480046, 1517.376520
1, 95, 343.825898, 3850.850061
1, 96, 99.989318, 1119.880361
1, 97, 117.121391, 1311.759581
1, 98, 138.849536, 1555.114808
1, 99, 264.152565, 2958.508728
1, 100, 98.577310, 1104.065876
2, 0, 203.837276, 2282.977487
2, 1, 170.177370, 1905.986539
2, 2, 0.000000, 0.000000
2, 3, 184.848858, 2070.307212
2, 4, 308.491443, 3455.104162
2, 5, 184.818229, 2069.964169
2, 6, 234.745262, 2629.146938
2, 7, 176.453845, 1976.283062
2, 8, 55.939343, 626.520646
2, 9, 188.671461, 2113.120369
2, 10, 166.839076, 1868.597655
2, 11, 129.266591, 1447.785822
2, 12, 202.963967, 2273.196430
2, 13, 317.834409, 3559.745384
2, 14, 265.536130, 2974.004654
2, 15, 370.242219, 4146.712853
2, 16, 110.159420, 1233.785507
2, 17, 117.177713, 1312.390383
2, 18, 285.504525, 3197.650679
2, 19, 289.399337, 3241.272575
2, 20, 148.303481, 1660.998987
2, 21, 188.464536, 2110.802801
2, 22, 142.759023, 1598.901057
2, 23, 124.765110, 1397.369230
2, 24, 120.591869, 1350.628929
2, 25, 158.925390, 1779.964363
2, 26, 259.412155, 2905.416141
2, 27, 310.542356, 3478.074384
2, 28, 165.485105, 1853.433179
2, 29, 261.087431, 2924.179222
2, 30, 202.583967, 2268.940428
2, 31, 115.879770, 1297.853423
2, 32, 118.190007, 1323.728076
2, 33, 347.262856, 3889.343982
2, 34, 123.911033, 1387.803570
2, 35, 371.214672, 4157.604325
2, 36, 335.666772, 3759.467841
2, 37, 215.162581, 2409.820910
2, 38, 151.713001, 1699.185616
2, 39, 29.290174, 328.049952
2, 40, 182.349088, 2042.309781
2, 41, 235.863242, 2641.668309
2, 42, 167.461434, 1875.568056
2, 43, 96.745528, 1083.549919
2, 44, 157.363579, 1762.472082
2, 45, 241.324879, 2702.838642
2, 46, 142.146230, 1592.037774
2, 47, 238.317070, 2669.151183
2, 48, 68.592233, 768.233011
2, 49, 54.193351, 606.965529
2, 50, 209.159192, 2342.582952
2, 51, 234.739561, 2629.083088
2, 52, 185.517399, 2077.794873
2, 53, 77.762810, 870.943473
2, 54, 155.919516, 1746.298584
2, 55, 327.986157, 3673.444957
2, 56, 243.426271, 2726.374234
2, 57, 194.076235, 2173.653829
2, 58, 185.388624, 2076.352590
2, 59, 292.695224, 3278.186504
2, 60, 186.225028, 2085.720318
2, 61, 383.650515, 4296.885770
2, 62, 272.566244, 3052.741928
