% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.530257, 129.323560, 0.000000, -1.000000
1, 1, 35.531733, 129.309693, 0.000000, 3.000000
2, 1, 35.530946, 129.350765, 0.000000, 5.000000
3, 1, 35.524039, 129.310056, 0.000000, 1.000000
4, 1, 35.539499, 129.333100, 0.000000, 3.000000
5, 1, 35.521658, 129.330075, 0.000000, 2.000000
6, 1, 35.526107, 129.325866, 0.000000, 1.000000
7, 1, 35.535093, 129.325408, 0.000000, 5.000000
8, 1, 35.542765, 129.352590, 0.000000, 4.000000
9, 1, 35.542125, 129.347669, 0.000000, 100.000000
10, 1, 35.524712, 129.341416, 0.000000, 5.000000
11, 1, 35.542404, 129.315677, 0.000000, 2.000000
12, 1, 35.537915, 129.321993, 0.000000, 2.000000
13, 1, 35.527613, 129.316269, 0.000000, 2.000000
14, 1, 35.542884, 129.335353, 0.000000, 5.000000
15, 1, 35.537283, 129.307886, 0.000000, 100.000000
16, 1, 35.542092, 129.314613, 0.000000, 5.000000
17, 1, 35.532296, 129.331802, 0.000000, 2.000000
18, 1, 35.523810, 129.338971, 0.000000, 100.000000
19, 1, 35.524295, 129.333178, 0.000000, 1.000000
20, 1, 35.536852, 129.312522, 0.000000, 5.000000
21, 1, 35.531002, 129.316511, 0.000000, 100.000000
22, 1, 35.526775, 129.350544, 0.000000, 5.000000
23, 1, 35.530071, 129.345117, 0.000000, 1.000000
24, 1, 35.527918, 129.346327, 0.000000, 3.000000
25, 1, 35.543878, 129.343539, 0.000000, 2.000000
26, 1, 35.529718, 129.307414, 0.000000, 5.000000
27, 1, 35.528359, 129.350914, 0.000000, 5.000000
28, 1, 35.534906, 129.320460, 0.000000, 5.000000
29, 1, 35.541257, 129.345429, 0.000000, 5.000000
30, 1, 35.541821, 129.321090, 0.000000, 2.000000
31, 1, 35.533049, 129.321705, 0.000000, 100.000000
32, 1, 35.526072, 129.347850, 0.000000, 3.000000
33, 1, 35.536144, 129.327842, 0.000000, 2.000000
34, 1, 35.542526, 129.330008, 0.000000, 1.000000
35, 1, 35.528058, 129.326404, 0.000000, 100.000000
36, 1, 35.542405, 129.333462, 0.000000, 2.000000
37, 1, 35.529246, 129.310812, 0.000000, 2.000000
38, 1, 35.524997, 129.350180, 0.000000, 5.000000
39, 1, 35.523539, 129.352667, 0.000000, 100.000000
40, 1, 35.529760, 129.318716, 0.000000, 5.000000
41, 1, 35.521397, 129.310119, 0.000000, 3.000000
42, 1, 35.536081, 129.312492, 0.000000, 100.000000
43, 1, 35.533722, 129.331767, 0.000000, 5.000000
44, 1, 35.536516, 129.348667, 0.000000, 100.000000
45, 1, 35.525261, 129.341725, 0.000000, 4.000000
46, 1, 35.529011, 129.348005, 0.000000, 1.000000
47, 1, 35.539992, 129.334291, 0.000000, 4.000000
48, 1, 35.532106, 129.342954, 0.000000, 3.000000
49, 1, 35.533771, 129.322006, 0.000000, 3.000000
50, 1, 35.537177, 129.320675, 0.000000, 4.000000
51, 1, 35.525608, 129.347403, 0.000000, 3.000000
52, 1, 35.526906, 129.348890, 0.000000, 100.000000
53, 1, 35.522686, 129.344562, 0.000000, 4.000000
54, 1, 35.541461, 129.341648, 0.000000, 2.000000
55, 1, 35.528328, 129.320449, 0.000000, 5.000000
56, 1, 35.539883, 129.345455, 0.000000, 1.000000
57, 1, 35.533058, 129.331251, 0.000000, 100.000000
58, 1, 35.540447, 129.343314, 0.000000, 4.000000
59, 1, 35.532205, 129.347401, 0.000000, 2.000000
60, 1, 35.526777, 129.328694, 0.000000, 100.000000
61, 1, 35.523662, 129.348914, 0.000000, 4.000000
62, 1, 35.524827, 129.321589, 0.000000, 1.000000
63, 1, 35.537632, 129.346211, 0.000000, 4.000000
64, 1, 35.530508, 129.350201, 0.000000, 4.000000
65, 1, 35.531437, 129.322347, 0.000000, 5.000000
66, 1, 35.533212, 129.317926, 0.000000, 4.000000
67, 1, 35.535726, 129.342891, 0.000000, 4.000000
68, 1, 35.524369, 129.350225, 0.000000, 5.000000
