% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529587, 129.336169, 0.000000, -1.000000
1, 1, 35.522251, 129.329033, 0.000000, 2.000000
2, 1, 35.524941, 129.347390, 0.000000, 2.000000
3, 1, 35.535124, 129.350323, 0.000000, 1.000000
4, 1, 35.540154, 129.323196, 0.000000, 5.000000
5, 1, 35.539219, 129.315147, 0.000000, 1.000000
6, 1, 35.527565, 129.346063, 0.000000, 1.000000
7, 1, 35.532798, 129.345171, 0.000000, 5.000000
8, 1, 35.521863, 129.351740, 0.000000, 5.000000
9, 1, 35.537723, 129.307697, 0.000000, 2.000000
10, 1, 35.530334, 129.338784, 0.000000, 100.000000
11, 1, 35.529271, 129.310465, 0.000000, 2.000000
12, 1, 35.534245, 129.340939, 0.000000, 5.000000
13, 1, 35.542265, 129.315776, 0.000000, 4.000000
14, 1, 35.542377, 129.337364, 0.000000, 5.000000
15, 1, 35.541743, 129.339899, 0.000000, 2.000000
16, 1, 35.530448, 129.333681, 0.000000, 3.000000
17, 1, 35.541282, 129.344480, 0.000000, 2.000000
18, 1, 35.526926, 129.347622, 0.000000, 100.000000
19, 1, 35.538712, 129.310700, 0.000000, 3.000000
20, 1, 35.522662, 129.325463, 0.000000, 3.000000
21, 1, 35.529961, 129.309049, 0.000000, 100.000000
22, 1, 35.543152, 129.306622, 0.000000, 3.000000
23, 1, 35.533210, 129.347812, 0.000000, 100.000000
24, 1, 35.526971, 129.339774, 0.000000, 1.000000
25, 1, 35.528441, 129.306335, 0.000000, 4.000000
