% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533425, 129.334927, 0.000000, -1.000000
1, 1, 35.538444, 129.311172, 0.000000, 100.000000
2, 1, 35.530157, 129.316155, 0.000000, 3.000000
3, 1, 35.538558, 129.329106, 0.000000, 5.000000
4, 1, 35.535102, 129.351248, 0.000000, 1.000000
5, 1, 35.530712, 129.327860, 0.000000, 3.000000
6, 1, 35.531907, 129.353616, 0.000000, 3.000000
7, 1, 35.521936, 129.312208, 0.000000, 3.000000
8, 1, 35.539992, 129.334295, 0.000000, 100.000000
9, 1, 35.525491, 129.311792, 0.000000, 100.000000
10, 1, 35.540945, 129.344094, 0.000000, 4.000000
11, 1, 35.530516, 129.339993, 0.000000, 2.000000
12, 1, 35.523512, 129.313359, 0.000000, 3.000000
13, 1, 35.544159, 129.327093, 0.000000, 2.000000
14, 1, 35.528136, 129.307642, 0.000000, 5.000000
15, 1, 35.529454, 129.326561, 0.000000, 3.000000
16, 1, 35.527207, 129.310336, 0.000000, 5.000000
17, 1, 35.540755, 129.319156, 0.000000, 4.000000
18, 1, 35.525420, 129.309526, 0.000000, 1.000000
19, 1, 35.543532, 129.334033, 0.000000, 4.000000
20, 1, 35.521363, 129.320420, 0.000000, 5.000000
21, 1, 35.530498, 129.306253, 0.000000, 4.000000
22, 1, 35.532155, 129.328806, 0.000000, 3.000000
23, 1, 35.540249, 129.341996, 0.000000, 1.000000
24, 1, 35.530306, 129.318225, 0.000000, 5.000000
25, 1, 35.534758, 129.335725, 0.000000, 2.000000
26, 1, 35.527810, 129.316886, 0.000000, 2.000000
27, 1, 35.538597, 129.307805, 0.000000, 100.000000
28, 1, 35.524270, 129.325491, 0.000000, 4.000000
29, 1, 35.539131, 129.351228, 0.000000, 1.000000
30, 1, 35.532008, 129.346268, 0.000000, 2.000000
31, 1, 35.543572, 129.349457, 0.000000, 4.000000
32, 1, 35.525737, 129.326834, 0.000000, 3.000000
33, 1, 35.533203, 129.314319, 0.000000, 4.000000
34, 1, 35.527563, 129.340404, 0.000000, 3.000000
35, 1, 35.543917, 129.333648, 0.000000, 5.000000
36, 1, 35.534823, 129.324336, 0.000000, 3.000000
37, 1, 35.538883, 129.351110, 0.000000, 2.000000
