% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 240.413477, 2692.630944
0, 2, 293.698903, 3289.427713
0, 3, 214.853953, 2406.364272
0, 4, 228.515906, 2559.378144
0, 5, 404.622013, 4531.766541
0, 6, 327.546793, 3668.524080
0, 7, 296.672393, 3322.730806
0, 8, 212.510165, 2380.113849
0, 9, 153.262865, 1716.544085
0, 10, 186.984479, 2094.226160
0, 11, 261.417624, 2927.877392
0, 12, 50.555185, 566.218067
0, 13, 240.283703, 2691.177478
0, 14, 121.113091, 1356.466623
0, 15, 279.118801, 3126.130575
0, 16, 74.709851, 836.750327
0, 17, 315.160493, 3529.797523
0, 18, 198.873717, 2227.385631
0, 19, 322.043437, 3606.886495
0, 20, 380.939133, 4266.518292
0, 21, 341.495037, 3824.744414
0, 22, 145.780127, 1632.737423
0, 23, 208.301732, 2332.979395
0, 24, 358.596619, 4016.282131
0, 25, 47.256206, 529.269503
0, 26, 327.396763, 3666.843750
0, 27, 175.856348, 1969.591100
0, 28, 186.257077, 2086.079258
0, 29, 353.162523, 3955.420257
0, 30, 199.463455, 2233.990699
0, 31, 31.449344, 352.232652
0, 32, 229.714367, 2572.800908
0, 33, 166.618969, 1866.132455
0, 34, 173.665863, 1945.057660
0, 35, 252.922899, 2832.736471
0, 36, 87.439387, 979.321133
0, 37, 157.670866, 1765.913701
0, 38, 187.808111, 2103.450841
0, 39, 237.236458, 2657.048327
0, 40, 168.009062, 1881.701497
0, 41, 381.245589, 4269.950602
0, 42, 193.819241, 2170.775494
0, 43, 257.543355, 2884.485577
0, 44, 41.004845, 459.254264
0, 45, 260.037848, 2912.423900
0, 46, 182.313060, 2041.906272
0, 47, 202.487602, 2267.861138
0, 48, 359.267327, 4023.794067
0, 49, 154.652904, 1732.112521
0, 50, 398.149617, 4459.275714
1, 0, 240.413477, 2692.630944
1, 1, 0.000000, 0.000000
1, 2, 275.658312, 3087.373096
1, 3, 61.286206, 686.405510
1, 4, 323.693836, 3625.370959
1, 5, 403.310770, 4517.080624
1, 6, 538.083218, 6026.532046
1, 7, 423.179366, 4739.608901
1, 8, 29.899039, 334.869242
1, 9, 355.221617, 3978.482106
1, 10, 88.410329, 990.195690
1, 11, 441.652951, 4946.513056
1, 12, 252.513936, 2828.156088
1, 13, 350.173235, 3921.940228
1, 14, 331.649517, 3714.474589
1, 15, 317.635848, 3557.521495
1, 16, 276.668602, 3098.688347
1, 17, 422.279177, 4729.526784
1, 18, 409.410143, 4585.393597
1, 19, 427.056388, 4783.031549
1, 20, 477.362971, 5346.465278
1, 21, 384.163374, 4302.629789
1, 22, 347.872704, 3896.174284
1, 23, 212.834524, 2383.746674
1, 24, 340.902383, 3818.106685
1, 25, 244.277984, 2735.913421
1, 26, 337.634747, 3781.509162
1, 27, 305.061902, 3416.693297
1, 28, 90.043249, 1008.484388
1, 29, 409.427679, 4585.590005
1, 30, 100.487191, 1125.456540
1, 31, 242.820278, 2719.587113
1, 32, 43.291075, 484.860034
1, 33, 236.194459, 2645.377946
1, 34, 101.883059, 1141.090258
1, 35, 357.550994, 4004.571128
1, 36, 297.975812, 3337.329099
1, 37, 318.641352, 3568.783145
1, 38, 91.594283, 1025.855971
1, 39, 232.611463, 2605.248390
1, 40, 369.967814, 4143.639517
1, 41, 477.669428, 5349.897588
1, 42, 76.759721, 859.708879
1, 43, 335.360528, 3756.037913
1, 44, 247.184439, 2768.465714
1, 45, 187.198881, 2096.627473
1, 46, 124.898857, 1398.867202
1, 47, 406.017390, 4547.394771
1, 48, 339.563880, 3803.115460
1, 49, 344.094303, 3853.856198
1, 50, 378.446170, 4238.597107
2, 0, 293.698903, 3289.427713
2, 1, 275.658312, 3087.373096
2, 2, 0.000000, 0.000000
2, 3, 229.805559, 2573.822263
2, 4, 85.411086, 956.604168
2, 5, 136.713615, 1531.192492
2, 6, 297.319486, 3329.978238
2, 7, 183.981451, 2060.592249
2, 8, 289.232387, 3239.402731
2, 9, 417.919225, 4680.695314
2, 10, 219.242378, 2455.514635
2, 11, 215.696011, 2415.795328
2, 12, 315.211544, 3530.369296
2, 13, 111.890485, 1253.173436
2, 14, 252.342676, 2826.237974
2, 15, 76.174268, 853.151806
2, 16, 339.366210, 3800.901556
2, 17, 183.081262, 2050.510131
2, 18, 218.945224, 2452.186510
2, 19, 185.268483, 2075.007008
2, 20, 235.575066, 2638.440738
2, 21, 117.546400, 1316.519680
2, 22, 208.977871, 2340.552156
2, 23, 131.471758, 1472.483685
2, 24, 74.305228, 832.218553
2, 25, 303.479742, 3398.973105
2, 26, 71.017773, 795.399054
2, 27, 118.861445, 1331.248179
2, 28, 244.683321, 2740.453194
2, 29, 142.810705, 1599.479896
2, 30, 218.555894, 2447.826011
2, 31, 284.616676, 3187.706777
2, 32, 242.598848, 2717.107096
2, 33, 164.194752, 1838.981221
2, 34, 333.056877, 3730.237020
2, 35, 119.268244, 1335.804336
2, 36, 283.496295, 3175.158505
2, 37, 189.938135, 2127.307110
2, 38, 246.234355, 2757.824778
2, 39, 93.442297, 1046.553722
2, 40, 432.665422, 4845.852726
2, 41, 235.881522, 2641.873048
2, 42, 280.211082, 3138.364121
2, 43, 97.015178, 1086.569988
2, 44, 305.661205, 3423.405493
2, 45, 107.670656, 1205.911347
2, 46, 217.402187, 2434.904495
2, 47, 203.059869, 2274.270537
2, 48, 74.609763, 835.629341
2, 49, 215.657627, 2415.365418
2, 50, 113.492053, 1271.110989
3, 0, 214.853953, 2406.364272
3, 1, 61.286206, 686.405510
3, 2, 229.805559, 2573.822263
3, 3, 0.000000, 0.000000
3, 4, 268.772724, 3010.254514
3, 5, 357.458017, 4003.529791
