% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531740, 129.316886, 0.000000, -1.000000
1, 1, 35.539146, 129.325661, 0.000000, 5.000000
2, 1, 35.524042, 129.350037, 0.000000, 1.000000
3, 1, 35.537997, 129.336152, 0.000000, 3.000000
4, 1, 35.531660, 129.310739, 0.000000, 5.000000
5, 1, 35.534421, 129.322797, 0.000000, 1.000000
6, 1, 35.530296, 129.353730, 0.000000, 4.000000
7, 1, 35.529990, 129.314982, 0.000000, 2.000000
8, 1, 35.530851, 129.330717, 0.000000, 1.000000
9, 1, 35.542108, 129.320651, 0.000000, 4.000000
10, 1, 35.537349, 129.307085, 0.000000, 1.000000
11, 1, 35.542339, 129.330838, 0.000000, 3.000000
12, 1, 35.533192, 129.353117, 0.000000, 1.000000
13, 1, 35.524715, 129.336316, 0.000000, 3.000000
14, 1, 35.529556, 129.315663, 0.000000, 2.000000
15, 1, 35.540407, 129.309389, 0.000000, 2.000000
16, 1, 35.544598, 129.339894, 0.000000, 100.000000
17, 1, 35.526353, 129.350631, 0.000000, 1.000000
18, 1, 35.533286, 129.320389, 0.000000, 2.000000
19, 1, 35.526305, 129.341578, 0.000000, 2.000000
20, 1, 35.537656, 129.317145, 0.000000, 5.000000
21, 1, 35.529644, 129.333748, 0.000000, 5.000000
22, 1, 35.541911, 129.329284, 0.000000, 100.000000
23, 1, 35.538845, 129.309107, 0.000000, 100.000000
24, 1, 35.522463, 129.352172, 0.000000, 4.000000
25, 1, 35.529859, 129.353698, 0.000000, 2.000000
26, 1, 35.529556, 129.339877, 0.000000, 100.000000
27, 1, 35.525048, 129.332621, 0.000000, 5.000000
28, 1, 35.522860, 129.329040, 0.000000, 3.000000
29, 1, 35.536334, 129.337670, 0.000000, 1.000000
30, 1, 35.536427, 129.343267, 0.000000, 1.000000
31, 1, 35.544540, 129.342800, 0.000000, 2.000000
32, 1, 35.544748, 129.330485, 0.000000, 1.000000
33, 1, 35.525965, 129.348673, 0.000000, 3.000000
34, 1, 35.526727, 129.313235, 0.000000, 100.000000
35, 1, 35.536345, 129.339407, 0.000000, 3.000000
36, 1, 35.543578, 129.343609, 0.000000, 1.000000
37, 1, 35.537356, 129.330404, 0.000000, 1.000000
38, 1, 35.529858, 129.332182, 0.000000, 3.000000
39, 1, 35.539969, 129.324517, 0.000000, 3.000000
40, 1, 35.543874, 129.346142, 0.000000, 100.000000
41, 1, 35.526912, 129.322333, 0.000000, 3.000000
42, 1, 35.539146, 129.336813, 0.000000, 3.000000
43, 1, 35.524841, 129.331951, 0.000000, 2.000000
44, 1, 35.530588, 129.323004, 0.000000, 100.000000
45, 1, 35.523188, 129.311143, 0.000000, 1.000000
46, 1, 35.544225, 129.311598, 0.000000, 5.000000
47, 1, 35.532289, 129.331838, 0.000000, 3.000000
48, 1, 35.544970, 129.329786, 0.000000, 5.000000
49, 1, 35.527174, 129.331491, 0.000000, 5.000000
50, 1, 35.524676, 129.331416, 0.000000, 2.000000
