% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.500715, 126.938774, 0.000000, -1.000000
1, 1, 37.513852, 126.944191, 0.000000, 4.000000
2, 1, 37.512730, 126.951944, 0.000000, 1.000000
3, 1, 37.495697, 126.940576, 0.000000, 1.000000
4, 1, 37.501210, 126.919666, 0.000000, 5.000000
5, 1, 37.508962, 126.915732, 0.000000, 4.000000
6, 1, 37.501657, 126.934189, 0.000000, 4.000000
7, 1, 37.503567, 126.954965, 0.000000, 4.000000
8, 1, 37.509668, 126.952203, 0.000000, 3.000000
9, 1, 37.506311, 126.935579, 0.000000, 2.000000
10, 1, 37.496862, 126.935274, 0.000000, 1.000000
11, 1, 37.513642, 126.955172, 0.000000, 4.000000
12, 1, 37.494237, 126.939290, 0.000000, 2.000000
13, 1, 37.513316, 126.930470, 0.000000, 2.000000
14, 1, 37.497952, 126.929067, 0.000000, 3.000000
15, 1, 37.508196, 126.910932, 0.000000, 5.000000
16, 1, 37.509878, 126.904593, 0.000000, 2.000000
17, 1, 37.504531, 126.937431, 0.000000, 3.000000
18, 1, 37.497685, 126.937001, 0.000000, 5.000000
19, 1, 37.505804, 126.935027, 0.000000, 5.000000
20, 1, 37.495433, 126.905511, 0.000000, 100.000000
21, 1, 37.497735, 126.947444, 0.000000, 1.000000
22, 1, 37.504390, 126.940139, 0.000000, 1.000000
23, 1, 37.495380, 126.923498, 0.000000, 3.000000
24, 1, 37.511120, 126.903346, 0.000000, 4.000000
25, 1, 37.512787, 126.907874, 0.000000, 1.000000
