% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535698, 129.330120, 0.000000, -1.000000
1, 1, 35.523280, 129.338127, 0.000000, 4.000000
2, 1, 35.535575, 129.309251, 0.000000, 5.000000
3, 1, 35.534342, 129.336426, 0.000000, 1.000000
4, 1, 35.523355, 129.338224, 0.000000, 1.000000
5, 1, 35.537554, 129.337560, 0.000000, 5.000000
6, 1, 35.524903, 129.313646, 0.000000, 4.000000
7, 1, 35.536654, 129.327717, 0.000000, 1.000000
8, 1, 35.533486, 129.310724, 0.000000, 2.000000
9, 1, 35.534345, 129.353747, 0.000000, 4.000000
10, 1, 35.522825, 129.318913, 0.000000, 1.000000
11, 1, 35.524246, 129.308327, 0.000000, 1.000000
12, 1, 35.537579, 129.335290, 0.000000, 1.000000
13, 1, 35.534423, 129.322841, 0.000000, 2.000000
14, 1, 35.540714, 129.338150, 0.000000, 2.000000
15, 1, 35.530269, 129.348905, 0.000000, 4.000000
16, 1, 35.536739, 129.312358, 0.000000, 100.000000
17, 1, 35.522347, 129.341252, 0.000000, 100.000000
18, 1, 35.535887, 129.330627, 0.000000, 3.000000
19, 1, 35.528826, 129.348617, 0.000000, 4.000000
20, 1, 35.537104, 129.316178, 0.000000, 4.000000
21, 1, 35.532144, 129.324455, 0.000000, 5.000000
22, 1, 35.536082, 129.318341, 0.000000, 2.000000
23, 1, 35.529125, 129.317979, 0.000000, 5.000000
24, 1, 35.536072, 129.310545, 0.000000, 100.000000
25, 1, 35.529872, 129.319264, 0.000000, 1.000000
26, 1, 35.543706, 129.328560, 0.000000, 3.000000
27, 1, 35.522366, 129.324355, 0.000000, 1.000000
28, 1, 35.542940, 129.328909, 0.000000, 5.000000
29, 1, 35.537348, 129.341674, 0.000000, 1.000000
30, 1, 35.527354, 129.309381, 0.000000, 3.000000
31, 1, 35.521396, 129.309190, 0.000000, 2.000000
32, 1, 35.525339, 129.338284, 0.000000, 3.000000
33, 1, 35.527300, 129.327184, 0.000000, 1.000000
34, 1, 35.541318, 129.337792, 0.000000, 100.000000
35, 1, 35.523374, 129.309817, 0.000000, 100.000000
36, 1, 35.542346, 129.342038, 0.000000, 5.000000
37, 1, 35.525048, 129.326157, 0.000000, 4.000000
38, 1, 35.536957, 129.350189, 0.000000, 4.000000
39, 1, 35.539672, 129.343936, 0.000000, 4.000000
40, 1, 35.525333, 129.307229, 0.000000, 3.000000
41, 1, 35.530305, 129.312058, 0.000000, 4.000000
42, 1, 35.525601, 129.331601, 0.000000, 5.000000
43, 1, 35.543371, 129.307160, 0.000000, 3.000000
44, 1, 35.541882, 129.336310, 0.000000, 1.000000
45, 1, 35.539193, 129.324226, 0.000000, 3.000000
46, 1, 35.540505, 129.347152, 0.000000, 3.000000
47, 1, 35.538544, 129.332626, 0.000000, 5.000000
48, 1, 35.530944, 129.340204, 0.000000, 1.000000
49, 1, 35.526657, 129.348900, 0.000000, 4.000000
50, 1, 35.539436, 129.318339, 0.000000, 1.000000
