% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.497918, 126.943489, 0.000000, -1.000000
1, 1, 37.498048, 126.904054, 0.000000, 3.000000
2, 1, 37.502575, 126.929636, 0.000000, 5.000000
3, 1, 37.497221, 126.945596, 0.000000, 3.000000
4, 1, 37.502867, 126.913301, 0.000000, 100.000000
5, 1, 37.494329, 126.917821, 0.000000, 3.000000
6, 1, 37.500419, 126.931644, 0.000000, 1.000000
7, 1, 37.509819, 126.949478, 0.000000, 1.000000
8, 1, 37.506415, 126.955913, 0.000000, 2.000000
9, 1, 37.501933, 126.909883, 0.000000, 100.000000
10, 1, 37.498137, 126.942880, 0.000000, 4.000000
11, 1, 37.501064, 126.930384, 0.000000, 5.000000
12, 1, 37.506435, 126.919168, 0.000000, 2.000000
13, 1, 37.495538, 126.948690, 0.000000, 1.000000
14, 1, 37.508869, 126.933636, 0.000000, 1.000000
15, 1, 37.497719, 126.915704, 0.000000, 1.000000
16, 1, 37.501897, 126.920826, 0.000000, 4.000000
17, 1, 37.497022, 126.917047, 0.000000, 5.000000
18, 1, 37.502397, 126.927304, 0.000000, 2.000000
19, 1, 37.498427, 126.904831, 0.000000, 5.000000
20, 1, 37.499805, 126.936216, 0.000000, 100.000000
21, 1, 37.512488, 126.953793, 0.000000, 5.000000
22, 1, 37.498515, 126.913229, 0.000000, 2.000000
23, 1, 37.507546, 126.935610, 0.000000, 1.000000
24, 1, 37.495619, 126.932149, 0.000000, 5.000000
25, 1, 37.498247, 126.928610, 0.000000, 4.000000
26, 1, 37.507034, 126.904478, 0.000000, 100.000000
27, 1, 37.501942, 126.917063, 0.000000, 100.000000
28, 1, 37.505344, 126.930963, 0.000000, 4.000000
29, 1, 37.500431, 126.942709, 0.000000, 4.000000
30, 1, 37.500610, 126.904930, 0.000000, 4.000000
31, 1, 37.505241, 126.939463, 0.000000, 4.000000
32, 1, 37.500003, 126.909192, 0.000000, 2.000000
33, 1, 37.511936, 126.951575, 0.000000, 4.000000
34, 1, 37.502586, 126.922675, 0.000000, 2.000000
35, 1, 37.512263, 126.954558, 0.000000, 5.000000
36, 1, 37.503818, 126.922947, 0.000000, 5.000000
37, 1, 37.506315, 126.910745, 0.000000, 100.000000
38, 1, 37.508389, 126.912470, 0.000000, 1.000000
39, 1, 37.504409, 126.955425, 0.000000, 2.000000
40, 1, 37.499427, 126.924633, 0.000000, 1.000000
41, 1, 37.503234, 126.920164, 0.000000, 3.000000
42, 1, 37.513843, 126.932934, 0.000000, 1.000000
43, 1, 37.500539, 126.924888, 0.000000, 1.000000
44, 1, 37.501336, 126.949570, 0.000000, 2.000000
45, 1, 37.499237, 126.947453, 0.000000, 2.000000
46, 1, 37.509514, 126.954500, 0.000000, 3.000000
47, 1, 37.510800, 126.925875, 0.000000, 5.000000
48, 1, 37.502584, 126.907144, 0.000000, 4.000000
49, 1, 37.507349, 126.955155, 0.000000, 2.000000
50, 1, 37.501639, 126.907917, 0.000000, 100.000000
