% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535933, 129.329137, 0.000000, -1.000000
1, 1, 35.526059, 129.319440, 0.000000, 100.000000
2, 1, 35.525502, 129.348444, 0.000000, 5.000000
3, 1, 35.529963, 129.325674, 0.000000, 100.000000
4, 1, 35.524788, 129.306147, 0.000000, 2.000000
5, 1, 35.523844, 129.347580, 0.000000, 1.000000
6, 1, 35.526091, 129.325583, 0.000000, 4.000000
7, 1, 35.527112, 129.320502, 0.000000, 2.000000
8, 1, 35.538011, 129.318713, 0.000000, 1.000000
9, 1, 35.539224, 129.340547, 0.000000, 5.000000
10, 1, 35.539066, 129.329059, 0.000000, 4.000000
11, 1, 35.531822, 129.323931, 0.000000, 2.000000
12, 1, 35.543362, 129.331949, 0.000000, 1.000000
13, 1, 35.521001, 129.313871, 0.000000, 100.000000
14, 1, 35.541854, 129.347605, 0.000000, 100.000000
15, 1, 35.528325, 129.315157, 0.000000, 4.000000
16, 1, 35.528557, 129.333008, 0.000000, 1.000000
17, 1, 35.542536, 129.317692, 0.000000, 5.000000
18, 1, 35.538827, 129.340335, 0.000000, 5.000000
19, 1, 35.537092, 129.320522, 0.000000, 1.000000
20, 1, 35.542888, 129.330211, 0.000000, 100.000000
21, 1, 35.523854, 129.317467, 0.000000, 5.000000
22, 1, 35.532630, 129.346517, 0.000000, 3.000000
23, 1, 35.525176, 129.310686, 0.000000, 2.000000
24, 1, 35.540268, 129.352393, 0.000000, 2.000000
25, 1, 35.529390, 129.337822, 0.000000, 4.000000
26, 1, 35.527089, 129.317364, 0.000000, 3.000000
27, 1, 35.535279, 129.316501, 0.000000, 3.000000
28, 1, 35.524271, 129.321501, 0.000000, 5.000000
29, 1, 35.538592, 129.330688, 0.000000, 3.000000
30, 1, 35.537309, 129.329917, 0.000000, 3.000000
31, 1, 35.540756, 129.336727, 0.000000, 100.000000
32, 1, 35.534560, 129.328731, 0.000000, 2.000000
33, 1, 35.542033, 129.323726, 0.000000, 1.000000
34, 1, 35.533312, 129.322951, 0.000000, 1.000000
35, 1, 35.544688, 129.307990, 0.000000, 5.000000
36, 1, 35.530569, 129.352798, 0.000000, 4.000000
37, 1, 35.529159, 129.328773, 0.000000, 5.000000
38, 1, 35.533324, 129.315859, 0.000000, 2.000000
39, 1, 35.532875, 129.343671, 0.000000, 100.000000
40, 1, 35.524562, 129.332945, 0.000000, 100.000000
41, 1, 35.536337, 129.319070, 0.000000, 4.000000
42, 1, 35.530560, 129.318506, 0.000000, 4.000000
43, 1, 35.535512, 129.335117, 0.000000, 5.000000
44, 1, 35.531436, 129.315205, 0.000000, 5.000000
45, 1, 35.524151, 129.322962, 0.000000, 1.000000
46, 1, 35.539069, 129.307764, 0.000000, 5.000000
47, 1, 35.535667, 129.325896, 0.000000, 3.000000
48, 1, 35.537296, 129.311249, 0.000000, 1.000000
49, 1, 35.524522, 129.333967, 0.000000, 1.000000
50, 1, 35.527094, 129.352525, 0.000000, 4.000000
51, 1, 35.534962, 129.319854, 0.000000, 4.000000
52, 1, 35.537304, 129.352318, 0.000000, 1.000000
53, 1, 35.533526, 129.350689, 0.000000, 4.000000
54, 1, 35.535282, 129.345403, 0.000000, 1.000000
55, 1, 35.522151, 129.312289, 0.000000, 1.000000
56, 1, 35.523212, 129.340656, 0.000000, 5.000000
57, 1, 35.530368, 129.312909, 0.000000, 1.000000
58, 1, 35.534835, 129.326356, 0.000000, 5.000000
59, 1, 35.526086, 129.310629, 0.000000, 2.000000
60, 1, 35.522104, 129.353486, 0.000000, 4.000000
61, 1, 35.525023, 129.308162, 0.000000, 1.000000
62, 1, 35.522318, 129.311557, 0.000000, 3.000000
63, 1, 35.521726, 129.322350, 0.000000, 4.000000
64, 1, 35.530721, 129.338642, 0.000000, 3.000000
65, 1, 35.528709, 129.353273, 0.000000, 5.000000
66, 1, 35.524033, 129.351403, 0.000000, 5.000000
67, 1, 35.544962, 129.341450, 0.000000, 3.000000
68, 1, 35.537548, 129.336905, 0.000000, 2.000000
69, 1, 35.530299, 129.351753, 0.000000, 2.000000
70, 1, 35.541742, 129.312534, 0.000000, 3.000000
71, 1, 35.528602, 129.332633, 0.000000, 3.000000
72, 1, 35.525874, 129.344683, 0.000000, 1.000000
73, 1, 35.544748, 129.307524, 0.000000, 1.000000
74, 1, 35.544866, 129.344991, 0.000000, 5.000000
75, 1, 35.522366, 129.320899, 0.000000, 5.000000
76, 1, 35.527665, 129.350939, 0.000000, 5.000000
77, 1, 35.523487, 129.306513, 0.000000, 3.000000
78, 1, 35.528076, 129.337837, 0.000000, 1.000000
79, 1, 35.523340, 129.333906, 0.000000, 100.000000
80, 1, 35.544066, 129.326826, 0.000000, 4.000000
81, 1, 35.529441, 129.325188, 0.000000, 2.000000
82, 1, 35.528612, 129.308326, 0.000000, 5.000000
83, 1, 35.543686, 129.336098, 0.000000, 100.000000
84, 1, 35.533116, 129.345240, 0.000000, 100.000000
85, 1, 35.524333, 129.332379, 0.000000, 100.000000
86, 1, 35.533581, 129.333633, 0.000000, 100.000000
87, 1, 35.531288, 129.346410, 0.000000, 100.000000
88, 1, 35.543614, 129.306928, 0.000000, 3.000000
89, 1, 35.544967, 129.330764, 0.000000, 100.000000
90, 1, 35.531507, 129.338184, 0.000000, 3.000000
91, 1, 35.535021, 129.318538, 0.000000, 100.000000
92, 1, 35.527390, 129.313826, 0.000000, 3.000000
93, 1, 35.533696, 129.349739, 0.000000, 5.000000
94, 1, 35.521442, 129.345247, 0.000000, 5.000000
95, 1, 35.533068, 129.307521, 0.000000, 100.000000
96, 1, 35.522803, 129.319253, 0.000000, 1.000000
97, 1, 35.537451, 129.345500, 0.000000, 100.000000
98, 1, 35.537480, 129.330357, 0.000000, 1.000000
99, 1, 35.523194, 129.310541, 0.000000, 5.000000
100, 1, 35.529374, 129.350319, 0.000000, 3.000000
101, 1, 35.531621, 129.311264, 0.000000, 3.000000
102, 1, 35.542328, 129.339519, 0.000000, 5.000000
103, 1, 35.529979, 129.343399, 0.000000, 3.000000
104, 1, 35.543519, 129.314583, 0.000000, 4.000000
105, 1, 35.538785, 129.322181, 0.000000, 100.000000
106, 1, 35.530941, 129.333494, 0.000000, 4.000000
