% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 296.785765, 3324.000570
0, 2, 272.604635, 3053.171909
0, 3, 99.417541, 1113.476457
0, 4, 104.672708, 1172.334325
0, 5, 294.793664, 3301.689035
0, 6, 318.138548, 3563.151733
0, 7, 279.611619, 3131.650136
0, 8, 81.752335, 915.626147
0, 9, 278.468204, 3118.843887
0, 10, 232.411111, 2603.004441
0, 11, 201.670095, 2258.705062
0, 12, 358.834278, 4018.943915
0, 13, 364.447740, 4081.814688
0, 14, 142.661278, 1597.806315
0, 15, 423.502849, 4743.231912
0, 16, 92.182612, 1032.445257
0, 17, 441.112675, 4940.461963
0, 18, 436.445060, 4888.184673
0, 19, 359.865924, 4030.498354
0, 20, 234.594281, 2627.455942
0, 21, 295.341179, 3307.821210
0, 22, 186.059531, 2083.866749
0, 23, 342.518276, 3836.204695
0, 24, 127.362251, 1426.457208
0, 25, 246.527557, 2761.108639
0, 26, 167.643377, 1877.605827
0, 27, 163.719816, 1833.661940
0, 28, 263.310170, 2949.073899
0, 29, 179.661477, 2012.208538
0, 30, 207.362131, 2322.455864
0, 31, 256.203753, 2869.482034
0, 32, 187.603801, 2101.162576
0, 33, 139.534205, 1562.783100
0, 34, 254.859490, 2854.426283
0, 35, 322.938950, 3616.916238
0, 36, 234.371700, 2624.963044
0, 37, 78.495959, 879.154742
0, 38, 80.754575, 904.451238
0, 39, 121.598911, 1361.907804
0, 40, 126.989714, 1422.284796
0, 41, 418.911443, 4691.808158
0, 42, 265.749509, 2976.394506
0, 43, 232.505469, 2604.061257
0, 44, 329.083366, 3685.733699
0, 45, 367.111766, 4111.651776
0, 46, 213.359123, 2389.622175
0, 47, 354.353398, 3968.758063
0, 48, 348.240744, 3900.296334
0, 49, 228.143182, 2555.203637
0, 50, 112.571305, 1260.798615
0, 51, 249.436105, 2793.684373
0, 52, 361.421589, 4047.921799
0, 53, 323.151902, 3619.301300
0, 54, 240.792720, 2696.878461
0, 55, 272.408066, 3050.970342
0, 56, 187.163015, 2096.225772
0, 57, 266.983512, 2990.215331
0, 58, 198.124061, 2218.989479
0, 59, 227.937822, 2552.903612
0, 60, 294.771895, 3301.445223
0, 61, 345.420928, 3868.714390
0, 62, 295.583846, 3310.539073
0, 63, 57.222777, 640.895102
0, 64, 296.232632, 3317.805474
0, 65, 148.034640, 1657.987973
0, 66, 232.155192, 2600.138153
0, 67, 291.363412, 3263.270211
0, 68, 54.326413, 608.455825
0, 69, 205.686168, 2303.685085
0, 70, 366.462353, 4104.378356
0, 71, 305.934600, 3426.467515
0, 72, 357.493764, 4003.930155
0, 73, 12.271997, 137.446370
0, 74, 370.733619, 4152.216534
0, 75, 283.646485, 3176.840627
0, 76, 264.287501, 2960.020014
0, 77, 116.190670, 1301.335504
0, 78, 161.299118, 1806.550122
0, 79, 155.545131, 1742.105463
0, 80, 290.360379, 3252.036241
0, 81, 41.106994, 460.398335
0, 82, 312.052930, 3494.992820
