% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528918, 129.335167, 0.000000, -1.000000
1, 1, 35.524341, 129.310943, 0.000000, 1.000000
2, 1, 35.534532, 129.316169, 0.000000, 1.000000
3, 1, 35.537814, 129.353275, 0.000000, 2.000000
4, 1, 35.525622, 129.330151, 0.000000, 4.000000
5, 1, 35.539613, 129.348951, 0.000000, 2.000000
6, 1, 35.528118, 129.334040, 0.000000, 5.000000
7, 1, 35.530278, 129.307916, 0.000000, 2.000000
8, 1, 35.540493, 129.333890, 0.000000, 100.000000
9, 1, 35.531818, 129.318256, 0.000000, 100.000000
10, 1, 35.544394, 129.331825, 0.000000, 4.000000
11, 1, 35.539554, 129.348220, 0.000000, 5.000000
12, 1, 35.542253, 129.342565, 0.000000, 4.000000
13, 1, 35.527841, 129.345948, 0.000000, 5.000000
14, 1, 35.539024, 129.321148, 0.000000, 3.000000
15, 1, 35.539276, 129.314025, 0.000000, 100.000000
16, 1, 35.528399, 129.341355, 0.000000, 5.000000
17, 1, 35.536187, 129.333257, 0.000000, 1.000000
18, 1, 35.525573, 129.319596, 0.000000, 5.000000
19, 1, 35.534676, 129.330277, 0.000000, 100.000000
20, 1, 35.543566, 129.322523, 0.000000, 4.000000
21, 1, 35.528170, 129.323591, 0.000000, 1.000000
22, 1, 35.521075, 129.334623, 0.000000, 100.000000
23, 1, 35.522833, 129.329350, 0.000000, 5.000000
24, 1, 35.535154, 129.319055, 0.000000, 100.000000
25, 1, 35.544544, 129.344885, 0.000000, 1.000000
26, 1, 35.537518, 129.339246, 0.000000, 100.000000
27, 1, 35.527550, 129.320058, 0.000000, 5.000000
28, 1, 35.521703, 129.311639, 0.000000, 2.000000
29, 1, 35.526750, 129.319345, 0.000000, 3.000000
30, 1, 35.534683, 129.312082, 0.000000, 2.000000
31, 1, 35.526791, 129.339209, 0.000000, 100.000000
32, 1, 35.528656, 129.316496, 0.000000, 2.000000
33, 1, 35.525277, 129.329179, 0.000000, 5.000000
34, 1, 35.525654, 129.325039, 0.000000, 1.000000
35, 1, 35.528199, 129.310192, 0.000000, 2.000000
36, 1, 35.526626, 129.307864, 0.000000, 3.000000
37, 1, 35.527072, 129.349583, 0.000000, 1.000000
38, 1, 35.535721, 129.330259, 0.000000, 2.000000
39, 1, 35.539694, 129.330043, 0.000000, 5.000000
40, 1, 35.523395, 129.338559, 0.000000, 3.000000
41, 1, 35.525196, 129.320271, 0.000000, 5.000000
42, 1, 35.530446, 129.333673, 0.000000, 100.000000
43, 1, 35.521693, 129.314903, 0.000000, 2.000000
44, 1, 35.530079, 129.309939, 0.000000, 3.000000
45, 1, 35.535436, 129.310565, 0.000000, 1.000000
46, 1, 35.528459, 129.341407, 0.000000, 1.000000
47, 1, 35.544989, 129.348842, 0.000000, 2.000000
48, 1, 35.544444, 129.336656, 0.000000, 5.000000
49, 1, 35.544041, 129.344560, 0.000000, 4.000000
50, 1, 35.522440, 129.348859, 0.000000, 100.000000
51, 1, 35.530104, 129.340546, 0.000000, 3.000000
52, 1, 35.530532, 129.344351, 0.000000, 5.000000
53, 1, 35.541983, 129.316161, 0.000000, 4.000000
54, 1, 35.530966, 129.312752, 0.000000, 5.000000
55, 1, 35.533524, 129.335928, 0.000000, 3.000000
