% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524543, 129.345989, 0.000000, -1.000000
1, 1, 35.540212, 129.329522, 0.000000, 100.000000
2, 1, 35.536040, 129.316255, 0.000000, 5.000000
3, 1, 35.522904, 129.330809, 0.000000, 2.000000
4, 1, 35.526565, 129.310549, 0.000000, 2.000000
5, 1, 35.527496, 129.312321, 0.000000, 100.000000
6, 1, 35.527484, 129.325323, 0.000000, 2.000000
7, 1, 35.541390, 129.330268, 0.000000, 1.000000
8, 1, 35.543673, 129.315384, 0.000000, 5.000000
9, 1, 35.533476, 129.325914, 0.000000, 3.000000
10, 1, 35.540247, 129.331060, 0.000000, 3.000000
11, 1, 35.534132, 129.353613, 0.000000, 4.000000
12, 1, 35.533644, 129.339688, 0.000000, 5.000000
13, 1, 35.529422, 129.310836, 0.000000, 3.000000
14, 1, 35.521461, 129.350401, 0.000000, 3.000000
15, 1, 35.532664, 129.334546, 0.000000, 4.000000
16, 1, 35.542953, 129.348701, 0.000000, 1.000000
17, 1, 35.542008, 129.349961, 0.000000, 4.000000
18, 1, 35.521224, 129.313816, 0.000000, 100.000000
19, 1, 35.533729, 129.335946, 0.000000, 1.000000
20, 1, 35.537768, 129.341554, 0.000000, 1.000000
21, 1, 35.539199, 129.331212, 0.000000, 100.000000
22, 1, 35.522498, 129.326120, 0.000000, 4.000000
23, 1, 35.534873, 129.336679, 0.000000, 3.000000
24, 1, 35.538869, 129.316211, 0.000000, 2.000000
25, 1, 35.543917, 129.347756, 0.000000, 5.000000
26, 1, 35.527605, 129.324312, 0.000000, 4.000000
27, 1, 35.527010, 129.309426, 0.000000, 5.000000
28, 1, 35.535799, 129.348326, 0.000000, 4.000000
29, 1, 35.533593, 129.327368, 0.000000, 4.000000
30, 1, 35.537125, 129.322205, 0.000000, 1.000000
31, 1, 35.530400, 129.345834, 0.000000, 4.000000
32, 1, 35.533656, 129.353932, 0.000000, 2.000000
33, 1, 35.538169, 129.319527, 0.000000, 5.000000
34, 1, 35.535115, 129.334949, 0.000000, 100.000000
35, 1, 35.529094, 129.323535, 0.000000, 3.000000
36, 1, 35.523540, 129.332127, 0.000000, 4.000000
37, 1, 35.525869, 129.333865, 0.000000, 4.000000
38, 1, 35.532168, 129.347078, 0.000000, 3.000000
39, 1, 35.522614, 129.331130, 0.000000, 2.000000
40, 1, 35.544838, 129.333399, 0.000000, 2.000000
41, 1, 35.531250, 129.341953, 0.000000, 100.000000
42, 1, 35.522122, 129.306463, 0.000000, 2.000000
43, 1, 35.535275, 129.306200, 0.000000, 100.000000
44, 1, 35.542932, 129.306974, 0.000000, 2.000000
45, 1, 35.532790, 129.329871, 0.000000, 5.000000
46, 1, 35.540173, 129.332808, 0.000000, 2.000000
47, 1, 35.532536, 129.310492, 0.000000, 2.000000
48, 1, 35.543741, 129.341089, 0.000000, 5.000000
49, 1, 35.537510, 129.352391, 0.000000, 1.000000
50, 1, 35.532735, 129.312473, 0.000000, 3.000000
