% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 335.699383, 3759.833086
0, 2, 114.177137, 1278.783929
0, 3, 134.371316, 1504.958741
0, 4, 164.240187, 1839.490093
0, 5, 118.868036, 1331.322005
0, 6, 155.649844, 1743.278248
0, 7, 167.809368, 1879.464925
0, 8, 70.021446, 784.240195
0, 9, 268.411637, 3006.210340
0, 10, 91.017558, 1019.396649
0, 11, 289.345475, 3240.669320
0, 12, 38.082057, 426.519041
0, 13, 145.345637, 1627.871131
0, 14, 147.715004, 1654.408044
0, 15, 152.110742, 1703.640310
0, 16, 130.240191, 1458.690142
0, 17, 175.926542, 1970.377266
0, 18, 145.761419, 1632.527888
0, 19, 233.978911, 2620.563800
0, 20, 178.868083, 2003.322534
0, 21, 56.182222, 629.240885
0, 22, 225.717759, 2528.038895
0, 23, 155.379683, 1740.252444
0, 24, 185.179066, 2074.005541
0, 25, 250.646193, 2807.237356
1, 0, 335.699383, 3759.833086
1, 1, 0.000000, 0.000000
1, 2, 421.939086, 4725.717764
1, 3, 390.447881, 4373.016263
1, 4, 374.747494, 4197.171931
1, 5, 302.568834, 3388.770937
1, 6, 453.398109, 5078.058819
1, 7, 210.112659, 2353.261783
1, 8, 327.402632, 3666.909474
1, 9, 319.873858, 3582.587209
1, 10, 333.475970, 3734.930863
1, 11, 320.781393, 3592.751604
1, 12, 318.372888, 3565.776341
1, 13, 456.207076, 5109.519249
1, 14, 422.277707, 4729.510315
1, 15, 463.496484, 5191.160621
1, 16, 311.778574, 3491.920028
1, 17, 487.312284, 5457.897577
1, 18, 456.622858, 5114.176007
1, 19, 347.011721, 3886.531275
1, 20, 208.975032, 2340.520358
1, 21, 367.043661, 4110.889003
1, 22, 264.215572, 2959.214402
1, 23, 324.213772, 3631.194245
1, 24, 483.830253, 5418.898838
1, 25, 157.188723, 1760.513692
2, 0, 114.177137, 1278.783929
2, 1, 421.939086, 4725.717764
2, 2, 0.000000, 0.000000
2, 3, 220.327168, 2467.664278
2, 4, 109.552284, 1226.985581
2, 5, 160.858480, 1801.614980
2, 6, 197.326818, 2210.060365
2, 7, 254.049072, 2845.349602
2, 8, 101.243499, 1133.927190
2, 9, 262.841792, 2943.828067
2, 10, 178.358792, 1997.618476
2, 11, 274.821988, 3078.006269
2, 12, 129.797918, 1453.736682
2, 13, 131.452446, 1472.267398
2, 14, 45.215055, 506.408613
2, 15, 68.436589, 766.489794
2, 16, 192.443841, 2155.371020
2, 17, 93.174231, 1043.551391
2, 18, 107.088460, 1199.390751
2, 19, 198.471749, 2222.883584
2, 20, 272.598950, 3053.108238
2, 21, 86.881133, 973.068688
2, 22, 287.921408, 3224.719773
