% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 258.744098, 2897.933896
0, 2, 143.758893, 1610.099603
0, 3, 128.123525, 1434.983478
0, 4, 228.594983, 2560.263813
0, 5, 220.390023, 2468.368254
0, 6, 108.248874, 1212.387390
0, 7, 311.020598, 3483.430701
0, 8, 364.679458, 4084.409930
0, 9, 280.716515, 3144.024969
0, 10, 232.560516, 2604.677780
0, 11, 112.140379, 1255.972246
0, 12, 98.842240, 1107.033091
0, 13, 163.894641, 1835.619980
0, 14, 94.895137, 1062.825536
0, 15, 343.120537, 3842.950019
0, 16, 385.042870, 4312.480140
0, 17, 298.097613, 3338.693271
0, 18, 373.428412, 4182.398215
0, 19, 115.015601, 1288.174728
0, 20, 12.272695, 137.454187
0, 21, 192.671975, 2157.926122
0, 22, 73.103350, 818.757523
0, 23, 178.796192, 2002.517352
0, 24, 62.534134, 700.382301
0, 25, 47.457305, 531.521812
0, 26, 379.596298, 4251.478537
0, 27, 187.886488, 2104.328662
0, 28, 222.890249, 2496.370791
0, 29, 155.052580, 1736.588899
0, 30, 141.560904, 1585.482124
0, 31, 343.258236, 3844.492243
0, 32, 247.279623, 2769.531772
0, 33, 169.516307, 1898.582639
0, 34, 387.743276, 4342.724691
0, 35, 312.580395, 3500.900420
0, 36, 162.187647, 1816.501645
0, 37, 298.145070, 3339.224782
0, 38, 127.757809, 1430.887457
0, 39, 327.824264, 3671.631760
0, 40, 122.023691, 1366.665343
0, 41, 182.625136, 2045.401525
0, 42, 388.589528, 4352.202712
0, 43, 397.037480, 4446.819781
0, 44, 32.430392, 363.220385
0, 45, 182.538487, 2044.431053
0, 46, 198.951138, 2228.252742
0, 47, 205.651014, 2303.291352
0, 48, 270.517638, 3029.797545
0, 49, 162.081330, 1815.310891
0, 50, 379.448277, 4249.820701
1, 0, 258.744098, 2897.933896
1, 1, 0.000000, 0.000000
1, 2, 168.165244, 1883.450731
1, 3, 362.280591, 4057.542616
1, 4, 119.067875, 1333.560203
1, 5, 108.143318, 1211.205159
1, 6, 228.643796, 2560.810511
1, 7, 260.061770, 2912.691827
1, 8, 246.217076, 2757.631253
1, 9, 158.668393, 1777.085998
1, 10, 201.937296, 2261.697714
1, 11, 193.250015, 2164.400164
1, 12, 223.590473, 2504.213300
1, 13, 256.104552, 2868.370979
1, 14, 234.937072, 2631.295207
1, 15, 170.377751, 1908.230810
1, 16, 288.025543, 3225.886078
1, 17, 247.138785, 2767.954396
1, 18, 251.380290, 2815.459244
1, 19, 185.077349, 2072.866306
1, 20, 262.670859, 2941.913625
1, 21, 99.918847, 1119.091087
1, 22, 240.870036, 2697.744404
1, 23, 277.615335, 3109.291755
1, 24, 211.154424, 2364.929553
1, 25, 280.018695, 3136.209386
1, 26, 206.853511, 2316.759329
1, 27, 238.121774, 2666.963873
1, 28, 113.363141, 1269.667180
1, 29, 127.517876, 1428.200209
1, 30, 233.460063, 2614.752703
1, 31, 221.210114, 2477.553272
1, 32, 125.231500, 1402.592801
1, 33, 112.725289, 1262.523232
1, 34, 265.695154, 2975.785720
1, 35, 217.776275, 2439.094281
1, 36, 136.028442, 1523.518552
1, 37, 179.753625, 2013.240605
1, 38, 192.174514, 2152.354555
1, 39, 155.081478, 1736.912551
1, 40, 195.370050, 2188.144564
1, 41, 214.503623, 2402.440572
1, 42, 267.355264, 2994.378957
1, 43, 224.294694, 2512.100572
1, 44, 264.179603, 2958.811556
1, 45, 111.529532, 1249.130758
1, 46, 91.861798, 1028.852139
1, 47, 129.948547, 1455.423723
1, 48, 225.800429, 2528.964805
1, 49, 146.748244, 1643.580337
1, 50, 277.730036, 3110.576400
2, 0, 143.758893, 1610.099603
2, 1, 168.165244, 1883.450731
2, 2, 0.000000, 0.000000
2, 3, 249.268965, 2791.812409
2, 4, 115.912543, 1298.220482
2, 5, 133.579402, 1496.089297
2, 6, 93.224907, 1044.118962
2, 7, 288.792757, 3234.478884
2, 8, 278.084752, 3114.549219
2, 9, 190.536068, 2134.003963
2, 10, 217.898253, 2440.460436
2, 11, 127.597427, 1429.091182
2, 12, 142.367119, 1594.511734
2, 13, 190.451964, 2133.061996
2, 14, 102.066556, 1143.145428
2, 15, 242.529137, 2716.326333
2, 16, 319.893218, 3582.804044
2, 17, 275.869773, 3089.741453
2, 18, 283.247965, 3172.377210
2, 19, 119.424761, 1337.557323
2, 20, 146.959742, 1645.949108
2, 21, 81.445623, 912.190977
2, 22, 127.858410, 1432.014197
2, 23, 211.962747, 2373.982772
2, 24, 95.443307, 1068.965036
2, 25, 146.554320, 1641.408389
2, 26, 279.004897, 3124.854852
2, 27, 176.725586, 1979.326569
2, 28, 110.207809, 1234.327460
2, 29, 79.120251, 886.146811
2, 30, 167.807475, 1879.443720
2, 31, 253.077789, 2834.471237
2, 32, 157.099176, 1759.510766
2, 33, 59.844313, 670.256310
2, 34, 297.562829, 3332.703685
2, 35, 249.643951, 2796.012247
2, 36, 50.961295, 570.766500
2, 37, 185.647362, 2079.250457
2, 38, 56.755625, 635.663005
2, 39, 228.067372, 2554.354569
2, 40, 59.951162, 671.453015
2, 41, 70.909309, 794.184265
2, 42, 299.222939, 3351.296922
2, 43, 296.446080, 3320.196096
2, 44, 151.167978, 1693.081349
2, 45, 94.735695, 1061.039783
2, 46, 87.724785, 982.517597
2, 47, 141.920304, 1589.507400
2, 48, 253.558241, 2839.852296
2, 49, 98.350620, 1101.526938
2, 50, 309.597711, 3467.494366
3, 0, 128.123525, 1434.983478
3, 1, 362.280591, 4057.542616
3, 2, 249.268965, 2791.812409
3, 3, 0.000000, 0.000000
3, 4, 334.105055, 3741.976620
3, 5, 293.775298, 3290.283333
3, 6, 229.379450, 2569.049844
3, 7, 351.291898, 3934.469256
3, 8, 435.078839, 4872.882995
3, 9, 363.429083, 4070.405729
3, 10, 226.394041, 2535.613264
3, 11, 190.702104, 2135.863567
3, 12, 157.969810, 1769.261874
3, 13, 145.324872, 1627.638570
3, 14, 215.844891, 2417.462784
3, 15, 446.657030, 5002.558739
3, 16, 452.980557, 5073.382238
3, 17, 323.881378, 3627.471434
3, 18, 464.754653, 5205.252114
3, 19, 195.143639, 2185.608758
3, 20, 138.162280, 1547.417536
3, 21, 298.182047, 3339.638928
3, 22, 124.331030, 1392.507539
3, 23, 101.678704, 1138.801487
3, 24, 183.483888, 2055.019549
3, 25, 173.346889, 1941.485162
3, 26, 483.132791, 5411.087257
3, 27, 154.074958, 1725.639535
3, 28, 328.400321, 3678.083597
3, 29, 246.378821, 2759.442798
3, 30, 156.276445, 1750.296186
3, 31, 434.584477, 4867.346142
3, 32, 338.605863, 3792.385671
3, 33, 275.026379, 3080.295445
3, 34, 479.069517, 5365.578590
3, 35, 380.518082, 4261.802518
3, 36, 267.697719, 2998.214451
3, 37, 403.655142, 4520.937588
3, 38, 233.267881, 2612.600264
3, 39, 431.360757, 4831.240480
3, 40, 227.533763, 2548.378149
3, 41, 288.135208, 3227.114332
3, 42, 458.988909, 5140.675777
3, 43, 500.573973, 5606.428501
3, 44, 130.872859, 1465.776023
3, 45, 273.864728, 3067.284951
3, 46, 304.461210, 3409.965549
3, 47, 280.256652, 3138.874505
3, 48, 264.351163, 2960.733029
3, 49, 236.686968, 2650.894043
3, 50, 447.385964, 5010.722799
4, 0, 228.594983, 2560.263813
4, 1, 119.067875, 1333.560203
4, 2, 115.912543, 1298.220482
4, 3, 334.105055, 3741.976620
4, 4, 0.000000, 0.000000
4, 5, 112.738968, 1262.676442
4, 6, 178.576927, 2000.061580
4, 7, 264.657420, 2964.163109
4, 8, 250.812726, 2809.102536
4, 9, 163.264043, 1828.557280
4, 10, 206.532946, 2313.168997
4, 11, 187.387509, 2098.740099
4, 12, 217.727967, 2438.553234
4, 13, 250.242046, 2802.710913
4, 14, 187.418576, 2099.088047
4, 15, 161.916371, 1813.463358
4, 16, 292.621193, 3277.357361
4, 17, 251.734436, 2819.425679
4, 18, 255.975940, 2866.930527
4, 19, 179.214843, 2007.206240
4, 20, 232.311761, 2601.891727
4, 21, 52.005483, 582.461412
4, 22, 212.694501, 2382.178408
4, 23, 271.752829, 3043.631689
4, 24, 180.795326, 2024.907655
4, 25, 231.906340, 2597.351008
4, 26, 198.392132, 2221.991877
4, 27, 236.515668, 2648.975485
4, 28, 29.595043, 331.464485
4, 29, 123.199364, 1379.832876
4, 30, 227.597557, 2549.092637
4, 31, 225.805764, 2529.024555
4, 32, 129.827150, 1454.064084
4, 33, 92.775769, 1039.088610
4, 34, 270.290804, 3027.257002
4, 35, 222.371925, 2490.565564
4, 36, 76.614152, 858.078503
4, 37, 105.034597, 1176.387482
4, 38, 142.107645, 1591.605624
4, 39, 147.454607, 1651.491594
4, 40, 145.303182, 1627.395634
4, 41, 132.764464, 1486.961994
