% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.532557, 129.307002, 0.000000, -1.000000
1, 1, 35.530714, 129.335142, 0.000000, 5.000000
2, 1, 35.526243, 129.320696, 0.000000, 4.000000
3, 1, 35.543413, 129.306684, 0.000000, 5.000000
4, 1, 35.525509, 129.332773, 0.000000, 2.000000
5, 1, 35.533763, 129.330186, 0.000000, 2.000000
6, 1, 35.526843, 129.313887, 0.000000, 2.000000
7, 1, 35.541768, 129.341971, 0.000000, 5.000000
8, 1, 35.536034, 129.348086, 0.000000, 2.000000
9, 1, 35.533882, 129.338360, 0.000000, 1.000000
10, 1, 35.542774, 129.328199, 0.000000, 2.000000
11, 1, 35.535332, 129.320193, 0.000000, 1.000000
12, 1, 35.535799, 129.317184, 0.000000, 4.000000
13, 1, 35.541581, 129.317210, 0.000000, 1.000000
14, 1, 35.527748, 129.313447, 0.000000, 1.000000
15, 1, 35.522647, 129.344682, 0.000000, 4.000000
16, 1, 35.538206, 129.351261, 0.000000, 2.000000
17, 1, 35.541337, 129.336432, 0.000000, 100.000000
18, 1, 35.533547, 129.349065, 0.000000, 2.000000
19, 1, 35.534311, 129.319628, 0.000000, 3.000000
20, 1, 35.531604, 129.306567, 0.000000, 100.000000
21, 1, 35.527235, 129.328044, 0.000000, 100.000000
22, 1, 35.535299, 129.313065, 0.000000, 5.000000
23, 1, 35.542907, 129.316670, 0.000000, 2.000000
24, 1, 35.530505, 129.312864, 0.000000, 2.000000
25, 1, 35.528550, 129.309170, 0.000000, 5.000000
26, 1, 35.526654, 129.350597, 0.000000, 4.000000
27, 1, 35.541563, 129.320802, 0.000000, 3.000000
28, 1, 35.525372, 129.332087, 0.000000, 4.000000
29, 1, 35.532068, 129.324657, 0.000000, 4.000000
30, 1, 35.538277, 129.318610, 0.000000, 4.000000
31, 1, 35.532742, 129.345508, 0.000000, 1.000000
32, 1, 35.533712, 129.334814, 0.000000, 4.000000
33, 1, 35.528657, 129.324537, 0.000000, 1.000000
34, 1, 35.530137, 129.348816, 0.000000, 4.000000
35, 1, 35.537412, 129.342533, 0.000000, 5.000000
36, 1, 35.526353, 129.324799, 0.000000, 100.000000
37, 1, 35.521564, 129.337252, 0.000000, 5.000000
38, 1, 35.526394, 129.318505, 0.000000, 100.000000
39, 1, 35.525736, 129.343724, 0.000000, 3.000000
40, 1, 35.527351, 129.318445, 0.000000, 100.000000
41, 1, 35.521968, 129.320168, 0.000000, 2.000000
42, 1, 35.535796, 129.350849, 0.000000, 100.000000
43, 1, 35.521009, 129.351817, 0.000000, 100.000000
44, 1, 35.533213, 129.309936, 0.000000, 4.000000
45, 1, 35.532041, 129.327770, 0.000000, 5.000000
46, 1, 35.526901, 129.329404, 0.000000, 1.000000
47, 1, 35.535424, 129.327371, 0.000000, 4.000000
48, 1, 35.543469, 129.333048, 0.000000, 100.000000
49, 1, 35.533944, 129.324330, 0.000000, 2.000000
50, 1, 35.537512, 129.350571, 0.000000, 4.000000
