% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 208.176633, 2331.578294
0, 2, 69.928948, 783.204223
0, 3, 423.031849, 4737.956707
0, 4, 479.287504, 5368.020045
0, 5, 105.951331, 1186.654912
0, 6, 415.437224, 4652.896904
0, 7, 338.774111, 3794.270039
0, 8, 233.536924, 2615.613551
0, 9, 299.784393, 3357.585198
0, 10, 36.717248, 411.233175
0, 11, 264.670990, 2964.315083
0, 12, 276.075297, 3092.043325
0, 13, 390.904304, 4378.128208
0, 14, 403.490780, 4519.096736
0, 15, 244.219292, 2735.256068
0, 16, 430.289222, 4819.239283
0, 17, 186.838321, 2092.589200
0, 18, 416.184918, 4661.271086
0, 19, 325.522607, 3645.853198
0, 20, 324.303089, 3632.194600
0, 21, 418.462386, 4686.778718
0, 22, 211.882189, 2373.080522
0, 23, 252.403909, 2826.923786
0, 24, 413.614121, 4632.478150
0, 25, 275.127465, 3081.427607
0, 26, 270.768610, 3032.608429
0, 27, 196.441732, 2200.147396
0, 28, 154.614576, 1731.683248
0, 29, 395.096796, 4425.084112
0, 30, 425.659358, 4767.384809
0, 31, 355.200594, 3978.246655
0, 32, 71.083443, 796.134564
0, 33, 385.065191, 4312.730138
0, 34, 462.697196, 5182.208595
0, 35, 191.585916, 2145.762257
0, 36, 222.003913, 2486.443829
0, 37, 194.441414, 2177.743836
0, 38, 434.857666, 4870.405858
0, 39, 372.344267, 4170.255794
0, 40, 459.531679, 5146.754799
0, 41, 148.726210, 1665.733550
0, 42, 321.139960, 3596.767555
0, 43, 411.642369, 4610.394535
0, 44, 333.334809, 3733.349859
0, 45, 309.986923, 3471.853532
0, 46, 384.271040, 4303.835644
0, 47, 349.402248, 3913.305177
0, 48, 353.698193, 3961.419763
0, 49, 386.378683, 4327.441248
0, 50, 468.775325, 5250.283638
0, 51, 192.437084, 2155.295343
0, 52, 206.205980, 2309.506973
0, 53, 171.242102, 1917.911539
0, 54, 394.652779, 4420.111121
0, 55, 347.630473, 3893.461299
0, 56, 24.239984, 271.487823
0, 57, 323.110066, 3618.832738
0, 58, 277.106734, 3103.595420
0, 59, 455.033285, 5096.372789
0, 60, 440.389016, 4932.356976
0, 61, 456.942082, 5117.751314
0, 62, 448.420242, 5022.306714
0, 63, 282.080352, 3159.299945
0, 64, 189.658019, 2124.169808
0, 65, 326.478860, 3656.563233
0, 66, 380.165480, 4257.853375
0, 67, 89.130229, 998.258569
0, 68, 300.482883, 3365.408287
0, 69, 214.031127, 2397.148622
0, 70, 354.000806, 3964.809031
0, 71, 358.624924, 4016.599149
0, 72, 459.712481, 5148.779791
0, 73, 244.565712, 2739.135972
0, 74, 37.365463, 418.493188
0, 75, 384.552015, 4306.982570
0, 76, 237.802487, 2663.387856
0, 77, 316.640533, 3546.373968
0, 78, 276.284647, 3094.388049
0, 79, 80.775378, 904.684231
0, 80, 332.451869, 3723.460929
0, 81, 386.855384, 4332.780304
0, 82, 349.191493, 3910.944716
0, 83, 375.133316, 4201.493138
0, 84, 109.345632, 1224.671082
0, 85, 461.339533, 5167.002768
0, 86, 370.108112, 4145.210858
0, 87, 386.282362, 4326.362451
0, 88, 131.551212, 1473.373578
0, 89, 383.613550, 4296.471760
0, 90, 118.275913, 1324.690230
0, 91, 326.644921, 3658.423117
0, 92, 379.258323, 4247.693220
0, 93, 136.369059, 1527.333460
0, 94, 386.789561, 4332.043079
0, 95, 302.430999, 3387.227190
0, 96, 295.276433, 3307.096055
0, 97, 425.621345, 4766.959065
0, 98, 74.397715, 833.254407
0, 99, 445.452985, 4989.073434
0, 100, 260.879286, 2921.848001
0, 101, 556.604464, 6233.969991
0, 102, 298.301120, 3340.972542
0, 103, 154.380784, 1729.064779
0, 104, 224.767796, 2517.399318
0, 105, 406.031343, 4547.551046
0, 106, 331.389829, 3711.566083
