% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 255.218096, 2858.442677
0, 2, 163.407078, 1830.159270
0, 3, 387.596759, 4341.083706
0, 4, 277.219717, 3104.860825
0, 5, 362.678867, 4062.003312
0, 6, 376.146856, 4212.844792
0, 7, 119.636068, 1339.923963
0, 8, 260.519910, 2917.822995
0, 9, 99.068233, 1109.564205
0, 10, 236.643715, 2650.409606
0, 11, 315.867621, 3537.717359
0, 12, 195.647468, 2191.251643
0, 13, 362.057224, 4055.040911
0, 14, 293.068590, 3282.368208
0, 15, 362.437056, 4059.295027
0, 16, 187.827303, 2103.665788
0, 17, 210.396707, 2356.443116
0, 18, 299.681494, 3356.432731
0, 19, 371.606645, 4161.994422
0, 20, 142.770973, 1599.034896
0, 21, 397.982125, 4457.399805
0, 22, 148.233139, 1660.211161
0, 23, 169.936647, 1903.290442
0, 24, 339.173733, 3798.745814
0, 25, 386.282435, 4326.363271
0, 26, 380.272612, 4259.053251
0, 27, 395.799729, 4432.956969
0, 28, 262.846861, 2943.884839
0, 29, 298.551893, 3343.781203
0, 30, 390.387129, 4372.335847
0, 31, 359.876298, 4030.614535
0, 32, 174.306097, 1952.228291
0, 33, 61.079267, 684.087793
0, 34, 224.767450, 2517.395440
0, 35, 243.269770, 2724.621426
0, 36, 77.019825, 862.622038
0, 37, 351.083723, 3932.137703
0, 38, 189.366167, 2120.901070
0, 39, 370.726680, 4152.138815
0, 40, 168.934992, 1892.071912
0, 41, 155.502058, 1741.623045
0, 42, 341.808620, 3828.256549
0, 43, 408.982962, 4580.609177
0, 44, 343.748286, 3849.980806
0, 45, 252.000837, 2822.409378
0, 46, 390.704022, 4375.885047
0, 47, 206.121718, 2308.563237
0, 48, 100.628799, 1127.042554
0, 49, 204.629675, 2291.852362
0, 50, 363.501935, 4071.221672
1, 0, 255.218096, 2858.442677
1, 1, 0.000000, 0.000000
1, 2, 371.644173, 4162.414733
1, 3, 274.612658, 3075.661774
1, 4, 81.632741, 914.286694
1, 5, 172.706543, 1934.313287
1, 6, 209.465004, 2346.008049
1, 7, 280.574815, 3142.437928
1, 8, 130.035627, 1456.399017
1, 9, 234.087784, 2621.783183
1, 10, 196.291677, 2198.466777
1, 11, 79.221421, 887.279916
1, 12, 414.445262, 4641.786933
1, 13, 192.570085, 2156.784955
1, 14, 270.547648, 3030.133656
1, 15, 195.755204, 2192.458285
1, 16, 148.264958, 1660.567533
1, 17, 134.571371, 1507.199351
1, 18, 132.563586, 1484.712164
1, 19, 138.636918, 1552.733478
1, 20, 300.199167, 3362.230668
1, 21, 284.998024, 3191.977874
1, 22, 228.724635, 2561.715911
1, 23, 109.618566, 1227.727937
1, 24, 209.159332, 2342.584517
1, 25, 163.418641, 1830.288782
1, 26, 189.403869, 2121.323336
1, 27, 223.485587, 2503.038573
1, 28, 34.739772, 389.085447
1, 29, 134.213009, 1503.185701
1, 30, 277.403028, 3106.913916
1, 31, 155.731727, 1744.195341
1, 32, 284.848229, 3190.300169
1, 33, 211.249017, 2365.988990
1, 34, 90.998789, 1019.186431
1, 35, 98.523124, 1103.458991
1, 36, 215.578767, 2414.482186
1, 37, 148.785462, 1666.397169
1, 38, 117.657862, 1317.768058
1, 39, 204.044828, 2285.302073
1, 40, 165.853267, 1857.556596
1, 41, 155.157645, 1737.765627
1, 42, 174.690713, 1956.535982
1, 43, 236.668820, 2650.690782
1, 44, 142.440483, 1595.333413
1, 45, 63.805481, 714.621388
1, 46, 218.389880, 2445.966651
1, 47, 68.477318, 766.945962
1, 48, 220.933944, 2474.460178
1, 49, 286.283677, 3206.377182
1, 50, 250.517834, 2805.799740
2, 0, 163.407078, 1830.159270
2, 1, 371.644173, 4162.414733
2, 2, 0.000000, 0.000000
2, 3, 410.008196, 4592.091799
2, 4, 363.502964, 4071.233199
2, 5, 418.728472, 4689.758886
2, 6, 415.337747, 4651.782771
2, 7, 100.266786, 1122.988004
2, 8, 303.366721, 3397.707271
2, 9, 167.981969, 1881.398056
2, 10, 266.881866, 2989.076901
2, 11, 432.053005, 4838.993659
2, 12, 187.015779, 2094.576720
2, 13, 404.904035, 4534.925187
2, 14, 301.600141, 3377.921576
2, 15, 401.627947, 4498.233007
2, 16, 335.341739, 3755.827474
2, 17, 355.637421, 3983.139118
2, 18, 342.528304, 3836.317007
2, 19, 485.392441, 5436.395340
2, 20, 123.401691, 1382.098937
2, 21, 420.393562, 4708.407899
2, 22, 157.404572, 1762.931206
2, 23, 317.451083, 3555.452127
2, 24, 362.419679, 4059.100402
2, 25, 500.068231, 5600.764188
2, 26, 434.563649, 4867.112864
2, 27, 438.646540, 4912.841245
2, 28, 403.681463, 4521.232382
2, 29, 341.398703, 3823.665479
2, 30, 412.798566, 4623.343941
2, 31, 473.388437, 5301.950490
2, 32, 154.936815, 1735.292333
2, 33, 209.206467, 2343.112426
2, 34, 369.763844, 4141.355057
2, 35, 288.628794, 3232.642497
2, 36, 224.792471, 2517.675674
2, 37, 464.595862, 5203.473658
2, 38, 335.279902, 3755.134897
2, 39, 409.917571, 4591.076795
2, 40, 222.177902, 2488.392497
2, 41, 244.486148, 2738.244863
2, 42, 384.655431, 4308.140825
2, 43, 451.829773, 5060.493453
2, 44, 423.464136, 4742.798327
2, 45, 352.612283, 3949.257566
2, 46, 433.550832, 4855.769323
2, 47, 322.547794, 3612.535293
2, 48, 248.680982, 2785.226996
2, 49, 185.260393, 2074.916403
2, 50, 385.712913, 4319.984622
3, 0, 387.596759, 4341.083706
3, 1, 274.612658, 3075.661774
3, 2, 410.008196, 4592.091799
3, 3, 0.000000, 0.000000
3, 4, 203.502494, 2279.227932
3, 5, 197.781898, 2215.157258
3, 6, 135.269954, 1515.023482
3, 7, 313.362873, 3509.664172
3, 8, 225.460716, 2525.160022
3, 9, 309.031779, 3461.155928
3, 10, 183.473503, 2054.903236
3, 11, 258.977117, 2900.543709
3, 12, 390.026316, 4368.294745
3, 13, 222.585752, 2492.960417
3, 14, 125.539480, 1406.042171
3, 15, 121.560153, 1361.473717
3, 16, 362.561216, 4060.685620
3, 17, 349.097065, 3909.887125
3, 18, 161.573080, 1809.618496
3, 19, 271.166301, 3037.062571
3, 20, 303.639114, 3400.758080
3, 21, 89.060865, 997.481690
3, 22, 269.339407, 3016.601356
3, 23, 323.914824, 3627.846024
3, 24, 82.351885, 922.341112
3, 25, 262.077894, 2935.272408
3, 26, 193.813169, 2170.707490
3, 27, 195.011129, 2184.124640
3, 28, 305.420198, 3420.706212
3, 29, 199.514696, 2234.564593
3, 30, 81.465869, 912.417732
3, 31, 233.119421, 2610.937518
3, 32, 272.572458, 3052.811531
3, 33, 389.951368, 4367.455320
3, 34, 341.021825, 3819.444437
3, 35, 211.448602, 2368.224346
3, 36, 382.811707, 4287.491117
3, 37, 235.214455, 2634.401900
3, 38, 331.954120, 3717.886145
3, 39, 129.849777, 1454.317505
3, 40, 237.727308, 2662.545850
3, 41, 292.983618, 3281.416523
3, 42, 203.700207, 2281.442314
3, 43, 208.194361, 2331.776848
3, 44, 248.499469, 2783.194054
3, 45, 222.212649, 2488.781670
3, 46, 189.915421, 2127.052717
3, 47, 288.229346, 3228.168676
3, 48, 416.099104, 4660.309967
3, 49, 244.201352, 2735.055138
3, 50, 69.931095, 783.228264
4, 0, 277.219717, 3104.860825
4, 1, 81.632741, 914.286694
4, 2, 363.502964, 4071.233199
4, 3, 203.502494, 2279.227932
4, 4, 0.000000, 0.000000
4, 5, 101.596379, 1137.879445
4, 6, 140.413649, 1572.632872
4, 7, 266.857640, 2988.805572
4, 8, 113.300020, 1268.960225
4, 9, 237.155361, 2656.140046
4, 10, 180.751053, 2024.411798
4, 11, 83.878669, 939.441098
4, 12, 408.864290, 4579.280052
4, 13, 121.459921, 1360.351113
4, 14, 201.496293, 2256.758478
4, 15, 126.703849, 1419.083107
4, 16, 212.420501, 2379.109616
4, 17, 198.726914, 2225.741434
4, 18, 61.453422, 688.278322
4, 19, 139.617693, 1563.718162
4, 20, 286.481992, 3208.598312
4, 21, 213.887860, 2395.544032
4, 22, 215.007460, 2408.083555
4, 23, 173.774109, 1946.270020
4, 24, 140.107977, 1569.209339
4, 25, 154.293483, 1728.087010
4, 26, 118.293705, 1324.889494
