% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 270.801916, 3032.981458
0, 2, 224.070692, 2509.591746
0, 3, 202.633932, 2269.500042
0, 4, 127.686618, 1430.090123
0, 5, 212.191234, 2376.541818
0, 6, 355.519391, 3981.817182
0, 7, 285.760466, 3200.517216
0, 8, 294.367007, 3296.910480
0, 9, 272.068617, 3047.168509
0, 10, 382.073775, 4279.226278
0, 11, 60.674633, 679.555889
0, 12, 424.253673, 4751.641132
0, 13, 114.648133, 1284.059088
0, 14, 217.818266, 2439.564576
0, 15, 318.475411, 3566.924600
0, 16, 104.735098, 1173.033096
0, 17, 349.680026, 3916.416295
0, 18, 362.175423, 4056.364737
0, 19, 294.180978, 3294.826950
0, 20, 341.732008, 3827.398495
0, 21, 143.614468, 1608.482043
0, 22, 299.169246, 3350.695551
0, 23, 222.402489, 2490.907879
0, 24, 235.802362, 2640.986452
0, 25, 211.422094, 2367.927449
0, 26, 279.428972, 3129.604482
0, 27, 212.163405, 2376.230131
0, 28, 395.654247, 4431.327565
0, 29, 190.398563, 2132.463905
0, 30, 136.044062, 1523.693496
0, 31, 199.140924, 2230.378354
0, 32, 237.574039, 2660.829233
0, 33, 337.106431, 3775.592032
0, 34, 243.598054, 2728.298203
0, 35, 246.613988, 2762.076665
0, 36, 141.270919, 1582.234289
0, 37, 328.688818, 3681.314765
0, 38, 40.193316, 450.165134
0, 39, 510.301993, 5715.382318
0, 40, 277.058948, 3103.060220
0, 41, 291.020698, 3259.431815
0, 42, 292.989173, 3281.478734
0, 43, 198.681756, 2225.235670
0, 44, 154.098404, 1725.902129
0, 45, 346.456113, 3880.308469
0, 46, 277.457524, 3107.524264
0, 47, 240.347830, 2691.895698
0, 48, 262.447429, 2939.411209
0, 49, 199.324644, 2232.436008
0, 50, 340.907514, 3818.164162
0, 51, 59.729782, 668.973559
0, 52, 107.804100, 1207.405919
0, 53, 203.667279, 2281.073522
0, 54, 408.835276, 4578.955093
0, 55, 507.504918, 5684.055086
0, 56, 63.233632, 708.216679
0, 57, 396.973282, 4446.100758
0, 58, 328.084693, 3674.548561
0, 59, 62.612867, 701.264111
0, 60, 404.355407, 4528.780553
0, 61, 53.756970, 602.078063
0, 62, 319.705753, 3580.704430
0, 63, 288.530117, 3231.537305
0, 64, 353.239710, 3956.284750
0, 65, 226.968471, 2542.046880
0, 66, 103.167502, 1155.476022
0, 67, 292.160348, 3272.195901
0, 68, 176.438254, 1976.108446
0, 69, 394.326904, 4416.461320
0, 70, 393.260319, 4404.515577
0, 71, 144.505168, 1618.457882
0, 72, 287.353988, 3218.364661
0, 73, 210.552765, 2358.190964
0, 74, 376.021418, 4211.439878
0, 75, 357.345031, 4002.264344
0, 76, 174.780434, 1957.540865
0, 77, 333.198023, 3731.817861
0, 78, 430.511994, 4821.734337
0, 79, 146.322508, 1638.812093
0, 80, 423.457684, 4742.726061
0, 81, 214.745390, 2405.148365
0, 82, 273.531523, 3063.553063
0, 83, 236.911275, 2653.406282
0, 84, 212.540609, 2380.454819
0, 85, 317.946407, 3560.999755
0, 86, 158.479515, 1774.970573
0, 87, 242.578464, 2716.878795
0, 88, 77.435720, 867.280063
0, 89, 176.099124, 1972.310186
0, 90, 375.662343, 4207.418247
0, 91, 347.354933, 3890.375250
0, 92, 338.668298, 3793.084942
0, 93, 53.882087, 603.479379
0, 94, 348.137457, 3899.139513
0, 95, 283.777553, 3178.308597
0, 96, 197.438486, 2211.311043
0, 97, 403.999381, 4524.793069
0, 98, 144.570857, 1619.193602
0, 99, 187.434206, 2099.263112
0, 100, 335.476176, 3757.333175
1, 0, 270.801916, 3032.981458
1, 1, 0.000000, 0.000000
1, 2, 140.204953, 1570.295474
1, 3, 278.119013, 3114.932946
1, 4, 167.900522, 1880.485849
1, 5, 103.920893, 1163.914000
1, 6, 103.207753, 1155.926829
1, 7, 212.322590, 2378.013009
1, 8, 131.161569, 1469.009569
1, 9, 106.517159, 1192.992185
1, 10, 192.098347, 2151.501490
1, 11, 236.336422, 2646.967930
1, 12, 171.373329, 1919.381285
1, 13, 190.831486, 2137.312644
1, 14, 293.303346, 3284.997480
1, 15, 126.359356, 1415.224783
1, 16, 190.940592, 2138.534627
1, 17, 144.378688, 1617.041307
1, 18, 156.874085, 1756.989749
1, 19, 179.708943, 2012.740165
1, 20, 161.159627, 1804.987825
1, 21, 182.539745, 2044.445143
1, 22, 112.534247, 1260.383566
1, 23, 223.905421, 2507.740714
1, 24, 179.361952, 2008.853861
1, 25, 72.485834, 811.841337
1, 26, 191.215050, 2141.608558
1, 27, 186.367291, 2087.313664
1, 28, 205.678819, 2303.602777
1, 29, 87.006263, 974.470149
1, 30, 160.865123, 1801.689379
1, 31, 119.951442, 1343.456148
1, 32, 114.031711, 1277.155160
1, 33, 222.632048, 2493.478941
1, 34, 141.653428, 1586.518394
1, 35, 248.116920, 2778.909500
1, 36, 140.572447, 1574.411405
1, 37, 75.808475, 849.054918
1, 38, 249.756360, 2797.271228
1, 39, 257.421649, 2883.122472
1, 40, 100.898581, 1130.064106
1, 41, 245.684157, 2751.662560
1, 42, 219.551297, 2458.974527
1, 43, 209.954677, 2351.492382
1, 44, 177.523849, 1988.267107
1, 45, 156.480686, 1752.583681
1, 46, 140.807701, 1577.046255
1, 47, 88.388982, 989.956595
1, 48, 285.715307, 3200.011433
1, 49, 108.459159, 1214.742582
1, 50, 160.335133, 1795.753492
1, 51, 272.816347, 3055.543091
1, 52, 167.624192, 1877.390952
1, 53, 98.887216, 1107.536818
1, 54, 155.954933, 1746.695247
1, 55, 254.624575, 2851.795239
1, 56, 270.260960, 3026.922755
1, 57, 160.037884, 1792.424302
1, 58, 127.582112, 1428.919659
1, 59, 238.274656, 2668.676152
1, 60, 167.420009, 1875.104098
1, 61, 315.116256, 3529.302067
1, 62, 128.067508, 1434.356095
1, 63, 35.649773, 399.277458
1, 64, 163.264282, 1828.559962
1, 65, 143.102733, 1602.750608
1, 66, 249.689943, 2796.527360
1, 67, 188.973343, 2116.501439
1, 68, 207.194448, 2320.577822
1, 69, 157.391506, 1762.784865
1, 70, 203.284892, 2276.790789
1, 71, 183.430445, 2054.420982
1, 72, 34.473644, 386.104814
1, 73, 102.282424, 1145.563147
1, 74, 302.125925, 3383.810363
1, 75, 297.104279, 3327.567922
1, 76, 122.475762, 1371.728533
1, 77, 231.223329, 2589.701280
1, 78, 240.536567, 2694.009550
1, 79, 163.232556, 1828.204630
1, 80, 233.482257, 2615.001274
1, 81, 123.248717, 1380.385631
1, 82, 20.651180, 231.293216
1, 83, 152.140621, 1703.974952
1, 84, 104.270268, 1167.827002
1, 85, 262.622229, 2941.368961
1, 86, 161.450453, 1808.245076
1, 87, 116.607627, 1306.005418
1, 88, 220.431658, 2468.834573
1, 89, 157.671004, 1765.915240
1, 90, 122.782000, 1375.158400
1, 91, 166.782552, 1867.964580
1, 92, 85.787955, 960.825095
1, 93, 315.241374, 3530.703383
1, 94, 248.383042, 2781.890073
1, 95, 228.315553, 2557.134197
1, 96, 228.623457, 2560.582715
1, 97, 167.063983, 1871.116614
1, 98, 143.872386, 1611.370718
1, 99, 143.014275, 1601.759875
1, 100, 130.174838, 1457.958187
2, 0, 224.070692, 2509.591746
2, 1, 140.204953, 1570.295474
2, 2, 0.000000, 0.000000
2, 3, 288.579803, 3232.093790
2, 4, 199.819606, 2237.979584
2, 5, 186.676668, 2090.778684
2, 6, 225.491133, 2525.500692
2, 7, 94.350881, 1056.729873
2, 8, 224.974036, 2519.709199
2, 9, 200.329626, 2243.691815
2, 10, 185.109750, 2073.229197
2, 11, 209.344246, 2344.655556
2, 12, 281.323311, 3150.821082
2, 13, 117.011742, 1310.531514
2, 14, 303.764136, 3402.158324
2, 15, 220.171823, 2465.924413
2, 16, 127.848581, 1431.904106
2, 17, 251.376438, 2815.416108
2, 18, 263.871835, 2955.364550
2, 19, 87.316199, 977.941433
2, 20, 134.867230, 1510.512978
2, 21, 215.747456, 2416.371504
2, 22, 95.726738, 1072.139463
2, 23, 291.782681, 3267.966024
2, 24, 53.298465, 596.942810
2, 25, 116.956267, 1309.910194
2, 26, 68.594830, 768.262100
2, 27, 254.244551, 2847.538974
2, 28, 198.690222, 2225.330484
2, 29, 154.528896, 1730.723632
2, 30, 118.456813, 1326.716311
2, 31, 107.161173, 1200.205138
2, 32, 37.359190, 418.422933
2, 33, 130.241653, 1458.706516
2, 34, 36.733276, 411.412686
2, 35, 315.994179, 3539.134810
2, 36, 164.514195, 1842.558987
2, 37, 198.091855, 2218.628781
2, 38, 186.772899, 2091.856468
2, 39, 367.371631, 4114.562268
2, 40, 73.483977, 823.020543
2, 41, 127.712449, 1430.379424
2, 42, 101.579588, 1137.691390
2, 43, 270.814744, 3033.125131
2, 44, 95.409290, 1068.584048
2, 45, 149.492088, 1674.311388
2, 46, 234.620168, 2627.745885
2, 47, 69.078524, 773.679470
2, 48, 348.393300, 3902.004957
2, 49, 191.214934, 2141.607266
2, 50, 134.042736, 1501.278645
2, 51, 207.823676, 2327.625169
2, 52, 179.937087, 2015.295379
2, 53, 180.252333, 2018.826128
2, 54, 265.904915, 2978.135043
2, 55, 364.574557, 4083.235036
2, 56, 224.055216, 2509.418420
2, 57, 200.009257, 2240.103677
2, 58, 229.781105, 2573.548374
2, 59, 211.282480, 2366.363778
2, 60, 207.391381, 2322.783472
2, 61, 262.087863, 2935.384064
2, 62, 221.879975, 2485.055725
2, 63, 157.933154, 1768.851321
2, 64, 156.275685, 1750.287669
2, 65, 16.134330, 180.704499
2, 66, 228.520082, 2559.424918
2, 67, 85.295570, 955.310385
2, 68, 248.571242, 2783.997906
2, 69, 197.362878, 2210.464239
2, 70, 196.296294, 2198.518496
2, 71, 216.638156, 2426.347343
2, 72, 156.757025, 1755.678677
2, 73, 185.038199, 2072.427830
2, 74, 202.764410, 2270.961387
2, 75, 194.036781, 2173.211953
2, 76, 103.467901, 1158.840489
2, 77, 127.545556, 1428.510225
2, 78, 233.547969, 2615.737256
2, 79, 188.682733, 2113.246611
2, 80, 226.493659, 2536.728980
2, 81, 206.004492, 2307.250314
2, 82, 142.934561, 1600.867079
2, 83, 26.077134, 292.063901
2, 84, 187.026043, 2094.691686
2, 85, 154.638157, 1731.947364
2, 86, 97.671262, 1093.918132
2, 87, 35.713686, 399.993278
2, 88, 172.635131, 1933.513468
2, 89, 59.780913, 669.546227
2, 90, 232.731982, 2606.598197
2, 91, 140.490155, 1573.489733
2, 92, 208.071336, 2330.398958
2, 93, 262.212980, 2936.785380
2, 94, 153.658616, 1720.976504
2, 95, 110.343845, 1235.851060
2, 96, 269.571474, 3019.200503
2, 97, 207.035356, 2318.795988
2, 98, 162.816016, 1823.539375
2, 99, 45.124184, 505.390861
2, 100, 237.172588, 2656.332988
3, 0, 202.633932, 2269.500042
3, 1, 278.119013, 3114.932946
3, 2, 288.579803, 3232.093790
3, 3, 0.000000, 0.000000
3, 4, 117.593563, 1317.047910
3, 5, 200.396126, 2244.436608
3, 6, 343.084401, 3842.545295
3, 7, 363.111842, 4066.852631
3, 8, 258.127838, 2891.031787
3, 9, 254.013589, 2844.952197
3, 10, 401.644904, 4498.422921
3, 11, 150.083502, 1680.935223
3, 12, 425.698569, 4767.823971
3, 13, 239.622444, 2683.771374
3, 14, 63.360018, 709.632198
3, 15, 306.040421, 3427.652713
3, 16, 229.689590, 2572.523405
3, 17, 337.245036, 3777.144408
3, 18, 349.740433, 3917.092850
3, 19, 339.478861, 3802.163243
3, 20, 370.706184, 4151.909255
3, 21, 106.201280, 1189.454338
3, 22, 322.080803, 3607.304996
3, 23, 125.736175, 1408.245158
3, 24, 328.625051, 3680.600566
3, 25, 232.858634, 2608.016697
3, 26, 342.004302, 3830.448180
3, 27, 171.827582, 1924.468918
3, 28, 415.225376, 4650.524207
3, 29, 195.742081, 2192.311307
3, 30, 179.585911, 2011.362207
3, 31, 231.501687, 2592.818900
3, 32, 279.746374, 3133.159386
3, 33, 382.404315, 4282.928326
3, 34, 291.200300, 3261.443362
3, 35, 135.104884, 1513.174699
3, 36, 162.707459, 1822.323537
3, 37, 336.005915, 3763.266253
3, 38, 225.122520, 2521.372221
3, 39, 511.746889, 5731.565157
3, 40, 310.445137, 3476.985537
3, 41, 396.473409, 4440.502182
3, 42, 370.340549, 4147.814148
3, 43, 110.579606, 1238.491592
3, 44, 306.489152, 3432.678508
3, 45, 366.027242, 4099.505111
3, 46, 241.218355, 2701.645571
3, 47, 275.384406, 3084.305349
3, 48, 126.349652, 1415.116108
3, 49, 186.188992, 2085.316706
3, 50, 369.881689, 4142.674922
3, 51, 252.884203, 2832.303072
3, 52, 129.240640, 1447.495166
3, 53, 191.872171, 2148.968312
3, 54, 410.280173, 4595.137932
3, 55, 508.949815, 5700.237925
3, 56, 152.423874, 1707.147389
3, 57, 415.197632, 4650.213483
3, 58, 315.649703, 3535.276674
3, 59, 152.021736, 1702.643445
3, 60, 422.579757, 4732.893278
3, 61, 202.034897, 2262.790848
3, 62, 294.289156, 3296.038542
3, 63, 295.847214, 3313.488794
3, 64, 372.810839, 4175.481392
3, 65, 291.477583, 3264.548925
3, 66, 109.702658, 1228.669772
3, 67, 339.762595, 3805.341061
3, 68, 80.072387, 896.810735
3, 69, 412.551254, 4620.574045
3, 70, 412.831448, 4623.712220
3, 71, 107.091980, 1199.430177
3, 72, 294.671085, 3300.316149
3, 73, 198.757657, 2226.085754
3, 74, 464.268112, 5199.802853
3, 75, 459.246465, 5143.560412
3, 76, 207.141197, 2319.981411
3, 77, 382.012580, 4278.540901
3, 78, 450.083123, 5040.930980
3, 79, 167.759048, 1878.901341
3, 80, 443.028813, 4961.922704
3, 81, 201.609738, 2258.029063
3, 82, 280.848621, 3145.504551
3, 83, 301.420386, 3375.908327
3, 84, 200.745501, 2248.349610
3, 85, 422.364828, 4730.486068
3, 86, 240.041603, 2688.465958
3, 87, 287.865799, 3224.096946
3, 88, 176.634241, 1978.303500
3, 89, 294.913624, 3303.032591
3, 90, 377.107240, 4223.601086
3, 91, 376.329108, 4214.886011
3, 92, 345.985396, 3875.036430
3, 93, 202.160015, 2264.192165
3, 94, 408.125641, 4571.007180
3, 95, 379.104805, 4245.973818
3, 96, 91.839409, 1028.601381
3, 97, 422.223732, 4728.905794
3, 98, 166.007397, 1859.282850
3, 99, 280.256895, 3138.877225
3, 100, 323.041186, 3618.061288
4, 0, 127.686618, 1430.090123
4, 1, 167.900522, 1880.485849
4, 2, 199.819606, 2237.979584
4, 3, 117.593563, 1317.047910
4, 4, 0.000000, 0.000000
4, 5, 107.316261, 1201.942123
4, 6, 250.644419, 2807.217487
4, 7, 274.351645, 3072.738425
4, 8, 189.492034, 2122.310785
4, 9, 167.193644, 1872.568814
4, 10, 291.426413, 3263.975824
4, 11, 93.221125, 1044.076596
4, 12, 321.352279, 3599.145524
4, 13, 153.213227, 1715.988143
4, 14, 132.777897, 1487.112444
4, 15, 213.600438, 2392.324905
4, 16, 143.280373, 1604.740174
4, 17, 244.805054, 2741.816600
4, 18, 257.300450, 2881.765042
4, 19, 250.449986, 2805.039847
4, 20, 260.487693, 2917.462159
4, 21, 22.014295, 246.560107
4, 22, 211.862312, 2372.857899
4, 23, 100.802316, 1128.985943
4, 24, 239.864854, 2686.486360
4, 25, 123.152387, 1379.306731
4, 26, 253.244105, 2836.333974
4, 27, 107.288432, 1201.630436
4, 28, 305.006885, 3416.077111
4, 29, 85.523590, 957.864210
4, 30, 93.176694, 1043.578976
4, 31, 126.769942, 1419.823351
4, 32, 190.717499, 2136.035989
4, 33, 293.375440, 3285.804929
4, 34, 202.440103, 2267.329156
4, 35, 125.013815, 1400.154728
4, 36, 57.975713, 649.327988
4, 37, 225.787425, 2528.819156
4, 38, 139.092494, 1557.835932
4, 39, 407.400599, 4562.886710
4, 40, 200.226646, 2242.538440
4, 41, 307.713212, 3446.387976
4, 42, 281.580352, 3153.699942
4, 43, 77.081583, 863.313733
4, 44, 218.479234, 2446.967418
4, 45, 255.808751, 2865.058014
4, 46, 172.582551, 1932.924569
4, 47, 170.652661, 1911.309800
4, 48, 177.407060, 1986.959076
4, 49, 94.449671, 1057.836313
4, 50, 259.663199, 2908.227825
4, 51, 166.854177, 1868.766783
4, 52, 24.508894, 274.499618
4, 53, 98.792306, 1106.473827
4, 54, 305.933883, 3426.459485
4, 55, 404.603525, 4531.559477
4, 56, 127.145663, 1424.031421
4, 57, 306.325920, 3430.850303
4, 58, 223.209720, 2499.948866
