% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.541275, 129.310387, 0.000000, -1.000000
1, 1, 35.528331, 129.332940, 0.000000, 2.000000
2, 1, 35.539171, 129.330277, 0.000000, 1.000000
3, 1, 35.525587, 129.308406, 0.000000, 5.000000
4, 1, 35.531316, 129.313887, 0.000000, 5.000000
5, 1, 35.527158, 129.325570, 0.000000, 100.000000
6, 1, 35.523760, 129.339591, 0.000000, 3.000000
7, 1, 35.542658, 129.339397, 0.000000, 3.000000
8, 1, 35.521493, 129.327320, 0.000000, 5.000000
9, 1, 35.523560, 129.329188, 0.000000, 5.000000
10, 1, 35.532252, 129.345182, 0.000000, 1.000000
11, 1, 35.536780, 129.312002, 0.000000, 4.000000
12, 1, 35.524693, 129.351187, 0.000000, 3.000000
13, 1, 35.540620, 129.320792, 0.000000, 100.000000
14, 1, 35.525061, 129.306002, 0.000000, 2.000000
15, 1, 35.524927, 129.334211, 0.000000, 3.000000
16, 1, 35.539543, 129.319375, 0.000000, 1.000000
17, 1, 35.524046, 129.335255, 0.000000, 5.000000
18, 1, 35.525966, 129.334411, 0.000000, 100.000000
19, 1, 35.538949, 129.339232, 0.000000, 4.000000
20, 1, 35.534683, 129.340326, 0.000000, 1.000000
21, 1, 35.531470, 129.311870, 0.000000, 3.000000
22, 1, 35.534507, 129.335919, 0.000000, 1.000000
23, 1, 35.523486, 129.314118, 0.000000, 2.000000
24, 1, 35.542115, 129.334070, 0.000000, 2.000000
25, 1, 35.531950, 129.327101, 0.000000, 100.000000
26, 1, 35.540435, 129.337785, 0.000000, 5.000000
27, 1, 35.522183, 129.318227, 0.000000, 2.000000
28, 1, 35.530911, 129.345983, 0.000000, 1.000000
29, 1, 35.530508, 129.323208, 0.000000, 100.000000
30, 1, 35.535986, 129.320087, 0.000000, 1.000000
31, 1, 35.534495, 129.326108, 0.000000, 5.000000
32, 1, 35.537265, 129.331315, 0.000000, 100.000000
33, 1, 35.539253, 129.344734, 0.000000, 4.000000
34, 1, 35.538851, 129.333596, 0.000000, 100.000000
35, 1, 35.522051, 129.315351, 0.000000, 5.000000
36, 1, 35.531697, 129.319094, 0.000000, 100.000000
37, 1, 35.526470, 129.338122, 0.000000, 4.000000
38, 1, 35.541680, 129.314825, 0.000000, 3.000000
39, 1, 35.527331, 129.351978, 0.000000, 1.000000
40, 1, 35.534880, 129.334716, 0.000000, 4.000000
41, 1, 35.544040, 129.342001, 0.000000, 100.000000
42, 1, 35.541688, 129.340849, 0.000000, 4.000000
43, 1, 35.524858, 129.313189, 0.000000, 1.000000
44, 1, 35.544048, 129.325901, 0.000000, 100.000000
45, 1, 35.529988, 129.338208, 0.000000, 3.000000
46, 1, 35.522180, 129.325525, 0.000000, 4.000000
47, 1, 35.534841, 129.330941, 0.000000, 2.000000
48, 1, 35.521374, 129.310974, 0.000000, 100.000000
49, 1, 35.526652, 129.323608, 0.000000, 1.000000
50, 1, 35.535182, 129.340869, 0.000000, 100.000000
51, 1, 35.543723, 129.313387, 0.000000, 1.000000
52, 1, 35.532122, 129.314959, 0.000000, 3.000000
53, 1, 35.528762, 129.324032, 0.000000, 3.000000
54, 1, 35.524434, 129.349269, 0.000000, 3.000000
55, 1, 35.530097, 129.352351, 0.000000, 4.000000
56, 1, 35.537451, 129.309051, 0.000000, 4.000000
57, 1, 35.529153, 129.344006, 0.000000, 1.000000
58, 1, 35.523124, 129.336714, 0.000000, 4.000000
59, 1, 35.536591, 129.312208, 0.000000, 2.000000
60, 1, 35.529630, 129.344707, 0.000000, 5.000000
61, 1, 35.542731, 129.307302, 0.000000, 100.000000
62, 1, 35.521344, 129.332559, 0.000000, 100.000000
63, 1, 35.527272, 129.334743, 0.000000, 5.000000
64, 1, 35.530974, 129.341130, 0.000000, 2.000000
65, 1, 35.539204, 129.332240, 0.000000, 1.000000
66, 1, 35.534503, 129.308468, 0.000000, 2.000000
67, 1, 35.539857, 129.339588, 0.000000, 5.000000
68, 1, 35.526920, 129.312944, 0.000000, 4.000000
69, 1, 35.527476, 129.343710, 0.000000, 1.000000
70, 1, 35.532759, 129.347230, 0.000000, 1.000000
71, 1, 35.531088, 129.311810, 0.000000, 1.000000
72, 1, 35.527748, 129.334985, 0.000000, 5.000000
73, 1, 35.526854, 129.325444, 0.000000, 4.000000
74, 1, 35.542135, 129.349766, 0.000000, 5.000000
75, 1, 35.543297, 129.349204, 0.000000, 3.000000
76, 1, 35.535027, 129.323856, 0.000000, 4.000000
77, 1, 35.541083, 129.342601, 0.000000, 5.000000
78, 1, 35.532132, 129.349984, 0.000000, 2.000000
79, 1, 35.531979, 129.315332, 0.000000, 2.000000
80, 1, 35.529835, 129.348353, 0.000000, 1.000000
81, 1, 35.526241, 129.323433, 0.000000, 4.000000
82, 1, 35.530213, 129.332104, 0.000000, 4.000000
83, 1, 35.539901, 129.333224, 0.000000, 1.000000
84, 1, 35.527384, 129.325433, 0.000000, 3.000000
