% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 352.059089, 3943.061798
0, 2, 375.430708, 4204.823932
0, 3, 176.807156, 1980.240148
0, 4, 181.007435, 2027.283270
0, 5, 289.659636, 3244.187927
0, 6, 111.274179, 1246.270803
0, 7, 248.013715, 2777.753603
0, 8, 53.949556, 604.235022
0, 9, 327.570252, 3668.786819
0, 10, 339.003359, 3796.837617
0, 11, 80.928820, 906.402785
0, 12, 285.999457, 3203.193923
0, 13, 222.747508, 2494.772094
0, 14, 212.761539, 2382.929234
0, 15, 351.596689, 3937.882914
0, 16, 363.225045, 4068.120501
0, 17, 182.467886, 2043.640321
0, 18, 146.319911, 1638.783000
0, 19, 130.768745, 1464.609940
0, 20, 185.639511, 2079.162523
0, 21, 63.860188, 715.234100
0, 22, 262.644507, 2941.618473
0, 23, 182.132896, 2039.888431
0, 24, 339.877695, 3806.630187
0, 25, 325.640672, 3647.175523
0, 26, 306.744556, 3435.539023
0, 27, 386.423517, 4327.943390
0, 28, 368.114684, 4122.884458
0, 29, 86.828863, 972.483264
0, 30, 418.856246, 4691.189959
0, 31, 392.563251, 4396.708412
0, 32, 284.672179, 3188.328405
0, 33, 299.419652, 3353.500108
0, 34, 149.503586, 1674.440161
0, 35, 369.236273, 4135.446253
0, 36, 357.802386, 4007.386720
0, 37, 115.502178, 1293.624390
0, 38, 423.523287, 4743.460812
0, 39, 214.404807, 2401.333844
0, 40, 396.230409, 4437.780581
0, 41, 338.350552, 3789.526182
0, 42, 146.538696, 1641.233396
0, 43, 382.530645, 4284.343218
0, 44, 133.591774, 1496.227873
0, 45, 227.657089, 2549.759400
0, 46, 429.387660, 4809.141795
0, 47, 368.814208, 4130.719130
0, 48, 302.944462, 3392.977976
0, 49, 432.896439, 4848.440115
0, 50, 303.530391, 3399.540383
0, 51, 192.064301, 2151.120166
0, 52, 279.878770, 3134.642227
0, 53, 380.160025, 4257.792280
0, 54, 194.701432, 2180.656041
0, 55, 160.216487, 1794.424657
0, 56, 111.450511, 1248.245724
0, 57, 219.522789, 2458.655235
0, 58, 292.519668, 3276.220280
0, 59, 231.401222, 2591.693686
0, 60, 139.869794, 1566.541691
0, 61, 158.751761, 1778.019721
0, 62, 191.963123, 2149.986977
0, 63, 117.431549, 1315.233352
0, 64, 376.366477, 4215.304545
0, 65, 82.673593, 925.944240
0, 66, 315.660869, 3535.401731
0, 67, 101.264582, 1134.163318
0, 68, 184.906856, 2070.956790
0, 69, 425.306117, 4763.428505
0, 70, 158.521029, 1775.435528
0, 71, 304.539486, 3410.842242
0, 72, 106.398761, 1191.666120
0, 73, 300.549854, 3366.158359
0, 74, 245.901607, 2754.098002
0, 75, 49.404627, 553.331822
0, 76, 309.413058, 3465.426246
0, 77, 226.742995, 2539.521539
0, 78, 228.445899, 2558.594066
0, 79, 281.534520, 3153.186627
0, 80, 288.686365, 3233.287286
0, 81, 63.766775, 714.187883
0, 82, 254.899314, 2854.872319
0, 83, 195.445529, 2188.989930
0, 84, 137.503251, 1540.036413
0, 85, 308.109107, 3450.821997
0, 86, 143.640981, 1608.778982
0, 87, 165.652658, 1855.309774
0, 88, 169.450676, 1897.847567
0, 89, 455.635256, 5103.114869
0, 90, 195.750048, 2192.400534
0, 91, 278.609468, 3120.426043
0, 92, 306.475477, 3432.525337
0, 93, 265.627875, 2975.032201
0, 94, 402.129782, 4503.853561
0, 95, 301.514208, 3376.959133
0, 96, 386.337707, 4326.982316
0, 97, 295.079005, 3304.884854
0, 98, 146.452608, 1640.269213
0, 99, 291.763847, 3267.755082
0, 100, 134.657203, 1508.160677
0, 101, 219.216674, 2455.226753
0, 102, 199.806906, 2237.837348
0, 103, 238.675877, 2673.169823
0, 104, 298.411365, 3342.207290
0, 105, 371.092922, 4156.240725
0, 106, 267.785245, 2999.194743
0, 107, 39.547073, 442.927221
0, 108, 134.272483, 1503.851811
0, 109, 150.458591, 1685.136217
0, 110, 203.733042, 2281.810068
0, 111, 179.718996, 2012.852756
0, 112, 52.815678, 591.535597
0, 113, 321.593832, 3601.850922
0, 114, 54.985949, 615.842633
0, 115, 378.803102, 4242.594737
0, 116, 185.469132, 2077.254281
0, 117, 271.225068, 3037.720761
0, 118, 403.967206, 4524.432705
0, 119, 231.153630, 2588.920651
0, 120, 392.765839, 4398.977399
0, 121, 330.836390, 3705.367563
0, 122, 437.785576, 4903.198453
0, 123, 258.060473, 2890.277301
0, 124, 227.410167, 2546.993872
0, 125, 361.058369, 4043.853738
0, 126, 230.674982, 2583.559804
0, 127, 222.179924, 2488.415151
0, 128, 128.491682, 1439.106842
0, 129, 172.049752, 1926.957222
0, 130, 132.492718, 1483.918441
0, 131, 292.271373, 3273.439381
0, 132, 367.366644, 4114.506411
0, 133, 161.179879, 1805.214642
0, 134, 283.612823, 3176.463615
0, 135, 311.997295, 3494.369702
0, 136, 314.612461, 3523.659568
0, 137, 156.478956, 1752.564309
0, 138, 310.742495, 3480.315948
0, 139, 329.918148, 3695.083260
0, 140, 342.842329, 3839.834081
0, 141, 115.913726, 1298.233730
0, 142, 262.057111, 2935.039641
0, 143, 366.591514, 4105.824954
0, 144, 206.266968, 2310.190046
0, 145, 263.311173, 2949.085136
0, 146, 431.772906, 4835.856550
0, 147, 434.671821, 4868.324397
0, 148, 273.566968, 3063.950039
0, 149, 334.580986, 3747.307041
0, 150, 322.186152, 3608.484906
0, 151, 235.285808, 2635.201052
0, 152, 165.860806, 1857.641022
0, 153, 386.858219, 4332.812057
0, 154, 295.373804, 3308.186604
0, 155, 293.586052, 3288.163781
0, 156, 245.747604, 2752.373164
0, 157, 376.445694, 4216.191768
0, 158, 161.512586, 1808.940968
0, 159, 396.191775, 4437.347875
0, 160, 221.259314, 2478.104315
0, 161, 417.801804, 4679.380200
0, 162, 311.720619, 3491.270929
0, 163, 136.360313, 1527.235502
0, 164, 153.432977, 1718.449338
0, 165, 84.949766, 951.437375
0, 166, 292.626913, 3277.421422
0, 167, 73.348572, 821.504003
0, 168, 308.002085, 3449.623352
0, 169, 397.208323, 4448.733215
0, 170, 366.398408, 4103.662168
0, 171, 343.746730, 3849.963381
