% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524006, 129.308390, 0.000000, -1.000000
1, 1, 35.533549, 129.345107, 0.000000, 5.000000
2, 1, 35.529664, 129.342533, 0.000000, 4.000000
3, 1, 35.527137, 129.326088, 0.000000, 3.000000
4, 1, 35.536088, 129.317116, 0.000000, 100.000000
5, 1, 35.531378, 129.333883, 0.000000, 1.000000
6, 1, 35.524309, 129.317780, 0.000000, 1.000000
7, 1, 35.541085, 129.317781, 0.000000, 1.000000
8, 1, 35.524892, 129.307744, 0.000000, 3.000000
9, 1, 35.524780, 129.342868, 0.000000, 100.000000
10, 1, 35.540966, 129.333377, 0.000000, 5.000000
11, 1, 35.526975, 129.317386, 0.000000, 2.000000
12, 1, 35.532090, 129.333455, 0.000000, 5.000000
13, 1, 35.523964, 129.331476, 0.000000, 2.000000
14, 1, 35.525977, 129.330695, 0.000000, 2.000000
15, 1, 35.521298, 129.340795, 0.000000, 2.000000
16, 1, 35.542914, 129.336377, 0.000000, 5.000000
17, 1, 35.530227, 129.324793, 0.000000, 1.000000
18, 1, 35.523530, 129.309941, 0.000000, 100.000000
19, 1, 35.530657, 129.318113, 0.000000, 100.000000
20, 1, 35.534536, 129.321641, 0.000000, 4.000000
21, 1, 35.527892, 129.312618, 0.000000, 5.000000
22, 1, 35.539700, 129.321488, 0.000000, 3.000000
23, 1, 35.535400, 129.316843, 0.000000, 5.000000
24, 1, 35.542326, 129.333592, 0.000000, 100.000000
25, 1, 35.523658, 129.341642, 0.000000, 2.000000
26, 1, 35.536423, 129.336820, 0.000000, 1.000000
27, 1, 35.525385, 129.351119, 0.000000, 5.000000
28, 1, 35.525260, 129.348799, 0.000000, 2.000000
29, 1, 35.527205, 129.316316, 0.000000, 1.000000
30, 1, 35.531977, 129.352558, 0.000000, 1.000000
31, 1, 35.543935, 129.339892, 0.000000, 3.000000
32, 1, 35.524391, 129.337523, 0.000000, 3.000000
33, 1, 35.523612, 129.338814, 0.000000, 3.000000
34, 1, 35.521411, 129.317408, 0.000000, 100.000000
35, 1, 35.527490, 129.342903, 0.000000, 4.000000
36, 1, 35.538552, 129.341105, 0.000000, 5.000000
37, 1, 35.524569, 129.317192, 0.000000, 2.000000
38, 1, 35.540264, 129.348629, 0.000000, 2.000000
39, 1, 35.524891, 129.331452, 0.000000, 2.000000
40, 1, 35.527933, 129.341076, 0.000000, 2.000000
41, 1, 35.540968, 129.334838, 0.000000, 2.000000
42, 1, 35.530774, 129.319630, 0.000000, 3.000000
43, 1, 35.534557, 129.349174, 0.000000, 2.000000
44, 1, 35.534741, 129.308499, 0.000000, 5.000000
45, 1, 35.532049, 129.331291, 0.000000, 4.000000
46, 1, 35.540903, 129.348240, 0.000000, 3.000000
47, 1, 35.524056, 129.348929, 0.000000, 1.000000
48, 1, 35.526334, 129.337568, 0.000000, 2.000000
49, 1, 35.539002, 129.350796, 0.000000, 2.000000
50, 1, 35.525318, 129.339450, 0.000000, 2.000000
51, 1, 35.533143, 129.322483, 0.000000, 2.000000
52, 1, 35.541382, 129.322394, 0.000000, 5.000000
53, 1, 35.526494, 129.349593, 0.000000, 1.000000
54, 1, 35.529080, 129.326903, 0.000000, 2.000000
55, 1, 35.530440, 129.323773, 0.000000, 5.000000
56, 1, 35.531118, 129.306162, 0.000000, 100.000000
57, 1, 35.533415, 129.327704, 0.000000, 3.000000
58, 1, 35.532189, 129.337223, 0.000000, 5.000000
59, 1, 35.540079, 129.316254, 0.000000, 3.000000
60, 1, 35.529149, 129.306382, 0.000000, 4.000000
61, 1, 35.521381, 129.321873, 0.000000, 4.000000
62, 1, 35.540041, 129.307183, 0.000000, 1.000000
63, 1, 35.532248, 129.314318, 0.000000, 4.000000
64, 1, 35.540500, 129.341804, 0.000000, 4.000000
