% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 60.359267, 676.023790
0, 2, 157.075303, 1759.243389
0, 3, 197.725862, 2214.529657
0, 4, 219.663800, 2460.234557
0, 5, 279.344458, 3128.657929
0, 6, 227.755294, 2550.859293
0, 7, 332.142292, 3719.993671
0, 8, 231.696614, 2595.002080
0, 9, 274.520438, 3074.628901
0, 10, 28.457519, 318.724216
0, 11, 247.730914, 2774.586233
0, 12, 293.047164, 3282.128240
0, 13, 134.128153, 1502.235309
0, 14, 291.893035, 3269.201991
0, 15, 196.823767, 2204.426192
0, 16, 209.316122, 2344.340561
0, 17, 238.257357, 2668.482398
0, 18, 282.147944, 3160.056973
0, 19, 206.755679, 2315.663606
0, 20, 141.214443, 1581.601761
0, 21, 215.691609, 2415.746025
0, 22, 296.440671, 3320.135515
0, 23, 176.758643, 1979.696804
0, 24, 223.483771, 2503.018238
0, 25, 159.600812, 1787.529089
0, 26, 279.638258, 3131.948489
0, 27, 302.038515, 3382.831365
0, 28, 180.603547, 2022.759726
0, 29, 233.926866, 2619.980899
0, 30, 150.312338, 1683.498181
0, 31, 302.492318, 3387.913960
0, 32, 241.841008, 2708.619290
0, 33, 254.044374, 2845.296987
0, 34, 235.275031, 2635.080348
0, 35, 271.827792, 3044.471269
0, 36, 160.010963, 1792.122784
0, 37, 151.203129, 1693.475045
0, 38, 146.596963, 1641.885987
0, 39, 207.079636, 2319.291920
0, 40, 257.326415, 2882.055851
0, 41, 234.478304, 2626.157001
0, 42, 325.865779, 3649.696724
0, 43, 244.678769, 2740.402214
0, 44, 264.667090, 2964.271403
0, 45, 153.514118, 1719.358117
0, 46, 174.751501, 1957.216807
0, 47, 30.918588, 346.288189
0, 48, 82.280919, 921.546290
0, 49, 163.331436, 1829.312085
0, 50, 202.137153, 2263.936119
0, 51, 184.381159, 2065.068982
0, 52, 159.334843, 1784.550240
0, 53, 289.291406, 3240.063743
0, 54, 100.122013, 1121.366541
0, 55, 216.550848, 2425.369502
0, 56, 211.511883, 2368.933084
0, 57, 235.622670, 2638.973909
0, 58, 203.907461, 2283.763558
0, 59, 207.310257, 2321.874880
0, 60, 73.459121, 822.742158
0, 61, 35.465410, 397.212590
0, 62, 247.281288, 2769.550428
0, 63, 153.979722, 1724.572887
0, 64, 21.588305, 241.789012
0, 65, 264.185144, 2958.873613
0, 66, 170.208746, 1906.337955
0, 67, 194.983712, 2183.817578
0, 68, 173.783383, 1946.373890
0, 69, 237.168505, 2656.287251
0, 70, 217.936190, 2440.885329
0, 71, 218.881832, 2451.476517
0, 72, 225.444432, 2524.977639
0, 73, 313.577863, 3512.072065
0, 74, 369.089865, 4133.806492
0, 75, 300.010520, 3360.117828
0, 76, 260.150474, 2913.685309
0, 77, 207.389757, 2322.765277
0, 78, 373.629798, 4184.653738
0, 79, 236.248183, 2645.979654
0, 80, 291.785862, 3268.001658
0, 81, 208.821724, 2338.803312
0, 82, 207.843852, 2327.851147
0, 83, 305.809380, 3425.065057
0, 84, 308.926934, 3459.981660
0, 85, 261.401313, 2927.694708
0, 86, 151.450946, 1696.250600
0, 87, 327.419901, 3667.102897
0, 88, 161.652611, 1810.509244
0, 89, 210.212221, 2354.376870
0, 90, 335.741617, 3760.306107
0, 91, 70.713094, 791.986652
0, 92, 312.493640, 3499.928765
0, 93, 148.620678, 1664.551596
0, 94, 204.597523, 2291.492257
0, 95, 130.807086, 1465.039359
0, 96, 127.489350, 1427.880719
0, 97, 151.112818, 1692.463562
0, 98, 98.797164, 1106.528236
0, 99, 133.084779, 1490.549521
0, 100, 137.041371, 1534.863360
1, 0, 60.359267, 676.023790
1, 1, 0.000000, 0.000000
1, 2, 141.457641, 1584.325579
1, 3, 182.108201, 2039.611847
1, 4, 228.434497, 2558.466371
1, 5, 232.610804, 2605.241007
1, 6, 181.021640, 2027.442371
1, 7, 285.408638, 3196.576750
1, 8, 239.951383, 2687.455486
1, 9, 272.636803, 3053.532199
1, 10, 76.428262, 855.996534
1, 11, 200.997260, 2251.169312
1, 12, 277.429503, 3107.210430
1, 13, 166.002367, 1859.226514
1, 14, 276.275373, 3094.284181
1, 15, 181.206106, 2029.508382
1, 16, 193.698460, 2169.422751
1, 17, 191.523703, 2145.065476
1, 18, 235.414290, 2636.640052
1, 19, 160.022025, 1792.246685
1, 20, 173.088658, 1938.592966
1, 21, 214.471136, 2402.076720
1, 22, 249.707017, 2796.718593
1, 23, 178.640981, 2000.778986
1, 24, 207.866110, 2328.100428
1, 25, 143.983150, 1612.611280
1, 26, 287.893026, 3224.401894
1, 27, 255.304861, 2859.414444
1, 28, 212.477762, 2379.750931
1, 29, 242.181634, 2712.434304
1, 30, 121.944609, 1365.779621
1, 31, 255.758664, 2864.497039
1, 32, 273.715223, 3065.610496
1, 33, 207.310720, 2321.880066
1, 34, 243.529799, 2727.533753
1, 35, 280.082560, 3136.924674
1, 36, 191.885178, 2149.113989
1, 37, 189.582485, 2123.323836
1, 38, 110.221409, 1234.479779
1, 39, 215.334404, 2411.745325
1, 40, 265.581184, 2974.509256
1, 41, 242.733072, 2718.610406
1, 42, 310.248117, 3474.778914
1, 43, 252.933537, 2832.855619
1, 44, 217.933436, 2440.854482
1, 45, 162.284815, 1817.589931
1, 46, 183.522198, 2055.448621
1, 47, 70.609303, 790.824191
1, 48, 66.663257, 746.628480
1, 49, 147.713775, 1654.394275
1, 50, 186.519492, 2089.018309
1, 51, 168.763497, 1890.151172
1, 52, 112.601189, 1261.133319
1, 53, 261.930079, 2933.616881
1, 54, 138.501369, 1551.215333
1, 55, 224.805617, 2517.822907
1, 56, 164.778229, 1845.516163
1, 57, 222.704238, 2494.287470
1, 58, 173.305893, 1941.025996
1, 59, 191.692596, 2146.957071
1, 60, 57.841460, 647.824348
1, 61, 59.103126, 661.955009
1, 62, 200.547635, 2246.133507
1, 63, 161.836999, 1812.574388
1, 64, 71.781637, 803.954334
1, 65, 217.451490, 2435.456692
1, 66, 202.082961, 2263.329161
1, 67, 148.250059, 1660.400657
1, 68, 127.049729, 1422.956969
1, 69, 190.434851, 2132.870329
1, 70, 202.318528, 2265.967519
1, 71, 172.148178, 1928.059596
1, 72, 178.710778, 2001.560718
1, 73, 266.844209, 2988.655144
1, 74, 322.356212, 3610.389570
1, 75, 253.276867, 2836.700907
1, 76, 213.416820, 2390.268388
1, 77, 191.772095, 2147.847467
1, 78, 349.568288, 3915.164823
1, 79, 234.432556, 2625.644630
1, 80, 276.168201, 3093.083848
1, 81, 193.204063, 2163.885502
1, 82, 194.925420, 2183.164708
1, 83, 290.191719, 3250.147247
1, 84, 317.181702, 3552.435066
1, 85, 214.667660, 2404.277787
1, 86, 106.812490, 1196.299893
1, 87, 280.686248, 3143.685976
1, 88, 169.907379, 1902.962649
1, 89, 194.594559, 2179.459060
1, 90, 289.007963, 3236.889186
1, 91, 104.342582, 1168.636917
1, 92, 265.759986, 2976.511844
1, 93, 157.391376, 1762.783410
1, 94, 157.863869, 1768.075336
1, 95, 117.888654, 1320.352920
1, 96, 111.871688, 1252.962909
1, 97, 135.495156, 1517.545752
1, 98, 130.671379, 1463.519441
1, 99, 86.351125, 967.132600
1, 100, 90.307718, 1011.446439
2, 0, 157.075303, 1759.243389
2, 1, 141.457641, 1584.325579
2, 2, 0.000000, 0.000000
2, 3, 99.933578, 1119.256077
2, 4, 288.553734, 3231.801821
2, 5, 257.775293, 2887.083277
2, 6, 174.499075, 1954.389638
2, 7, 250.775614, 2808.686875
2, 8, 297.887057, 3336.335035
2, 9, 308.259448, 3452.505817
2, 10, 175.366887, 1964.109137
2, 11, 227.584748, 2548.949172
2, 12, 196.089389, 2196.201155
2, 13, 245.829375, 2753.288997
2, 14, 194.935260, 2183.274906
2, 15, 99.031483, 1109.152612
2, 16, 111.523838, 1249.066982
2, 17, 216.688192, 2426.907746
2, 18, 198.966901, 2228.429296
2, 19, 169.913381, 1903.029867
2, 20, 252.915665, 2832.655449
2, 21, 250.093780, 2801.050338
2, 22, 219.250185, 2455.602075
2, 23, 214.263625, 2399.752604
2, 24, 125.691487, 1407.744659
2, 25, 61.808528, 692.255510
2, 26, 347.802279, 3895.385530
2, 27, 263.372467, 2949.771633
2, 28, 292.304769, 3273.813414
2, 29, 300.117308, 3361.313854
2, 30, 156.023260, 1747.460507
2, 31, 227.190611, 2544.534844
2, 32, 351.587717, 3937.782426
2, 33, 170.863331, 1913.669310
2, 34, 301.465473, 3376.413302
2, 35, 324.738961, 3637.076367
2, 36, 269.163813, 3014.634701
2, 37, 298.112497, 3338.859966
2, 38, 144.300059, 1616.160665
2, 39, 260.605402, 2918.780505
2, 40, 323.516858, 3623.388805
2, 41, 300.668746, 3367.489956
2, 42, 228.908003, 2563.769639
2, 43, 310.869211, 3481.735168
2, 44, 244.520923, 2738.634342
2, 45, 222.404052, 2490.925381
2, 46, 243.641435, 2728.784072
2, 47, 177.827956, 1991.673110
2, 48, 106.531654, 1193.154526
2, 49, 25.211279, 282.366325
2, 50, 105.179378, 1178.009034
2, 51, 87.623843, 981.387040
2, 52, 109.294764, 1224.101356
2, 53, 192.333630, 2154.136658
2, 54, 247.031381, 2766.751462
2, 55, 284.714870, 3188.806542
2, 56, 189.942717, 2127.358433
2, 57, 253.992914, 2844.720631
2, 58, 199.893380, 2238.805857
2, 59, 109.517973, 1226.601301
2, 60, 97.709857, 1094.350395
2, 61, 155.819161, 1745.174608
2, 62, 183.566590, 2055.945803
2, 63, 210.307853, 2355.447954
2, 64, 168.497673, 1887.173933
2, 65, 242.615979, 2717.298962
2, 66, 281.909968, 3157.391644
2, 67, 173.414547, 1942.242927
2, 68, 123.743304, 1385.925006
2, 69, 215.599339, 2414.712599
2, 70, 120.143906, 1345.611749
2, 71, 197.312667, 2209.901866
2, 72, 178.764714, 2002.164797
2, 73, 238.276156, 2668.692949
2, 74, 287.723187, 3222.499695
2, 75, 268.017539, 3001.796434
2, 76, 238.581309, 2672.110658
2, 77, 110.431981, 1236.838192
2, 78, 276.672023, 3098.726653
2, 79, 270.055201, 3024.618248
2, 80, 194.828087, 2182.074573
2, 81, 111.863949, 1252.876227
2, 82, 230.548065, 2582.138326
2, 83, 208.851605, 2339.137972
