% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 240.453007, 2693.073674
0, 2, 107.814056, 1207.517429
0, 3, 141.391337, 1583.582978
0, 4, 274.480727, 3074.184139
0, 5, 167.040166, 1870.849854
0, 6, 176.327080, 1974.863296
0, 7, 68.441726, 766.547333
0, 8, 188.942566, 2116.156736
0, 9, 184.720995, 2068.875144
0, 10, 114.762298, 1285.337740
0, 11, 37.239413, 417.081427
0, 12, 124.698287, 1396.620815
0, 13, 240.099736, 2689.117043
0, 14, 201.319575, 2254.779242
0, 15, 293.454249, 3286.687590
0, 16, 161.913978, 1813.436556
0, 17, 285.009927, 3192.111179
0, 18, 289.132299, 3238.281745
0, 19, 126.630424, 1418.260752
0, 20, 272.301314, 3049.774716
0, 21, 224.863809, 2518.474665
0, 22, 26.071121, 291.996552
0, 23, 174.591879, 1955.429043
0, 24, 227.474408, 2547.713371
0, 25, 261.061878, 2923.893033
0, 26, 124.464212, 1393.999170
0, 27, 223.387577, 2501.940860
0, 28, 242.795153, 2719.305717
0, 29, 98.396880, 1102.045051
0, 30, 63.541356, 711.663184
0, 31, 285.686050, 3199.683763
0, 32, 52.117276, 583.713496
0, 33, 149.375487, 1673.005457
0, 34, 249.040336, 2789.251765
0, 35, 115.330219, 1291.698456
0, 36, 169.129499, 1894.250389
0, 37, 74.483369, 834.213735
0, 38, 135.965842, 1522.817429
0, 39, 270.327737, 3027.670657
0, 40, 134.877369, 1510.626533
0, 41, 247.753772, 2774.842251
0, 42, 190.129113, 2129.446066
0, 43, 249.829058, 2798.085449
0, 44, 218.034067, 2441.981555
0, 45, 181.248536, 2029.983603
0, 46, 189.727077, 2124.943261
0, 47, 149.504879, 1674.454648
0, 48, 257.199724, 2880.636906
0, 49, 298.528777, 3343.522307
0, 50, 33.952097, 380.263490
0, 51, 242.446630, 2715.402256
0, 52, 276.935330, 3101.675697
0, 53, 127.221970, 1424.886060
0, 54, 261.543276, 2929.284688
0, 55, 130.520822, 1461.833203
0, 56, 148.193920, 1659.771909
0, 57, 231.993801, 2598.330570
0, 58, 167.253499, 1873.239192
0, 59, 265.974495, 2978.914348
0, 60, 156.100704, 1748.327886
0, 61, 175.150455, 1961.685094
0, 62, 160.878696, 1801.841396
0, 63, 186.132056, 2084.679025
0, 64, 228.656183, 2560.949248
0, 65, 279.558312, 3131.053099
0, 66, 157.449022, 1763.429046
0, 67, 201.312159, 2254.696176
0, 68, 328.407408, 3678.162965
0, 69, 137.638686, 1541.553287
0, 70, 231.512779, 2592.943121
0, 71, 206.717824, 2315.239631
0, 72, 159.977301, 1791.745767
0, 73, 132.647236, 1485.649043
0, 74, 143.056766, 1602.235777
0, 75, 217.683818, 2438.058762
0, 76, 257.421189, 2883.117321
0, 77, 258.872280, 2899.369532
0, 78, 265.558400, 2974.254081
0, 79, 98.738723, 1105.873697
0, 80, 179.734274, 2013.023871
0, 81, 152.583293, 1708.932882
0, 82, 235.035295, 2632.395302
0, 83, 96.031158, 1075.548964
0, 84, 21.700078, 243.040878
0, 85, 315.144180, 3529.614816
0, 86, 216.031418, 2419.551877
0, 87, 128.341770, 1437.427827
0, 88, 91.731921, 1027.397518
0, 89, 211.480882, 2368.585884
0, 90, 215.666775, 2415.467875
0, 91, 141.965454, 1590.013087
0, 92, 128.125087, 1435.000970
0, 93, 202.255019, 2265.256210
0, 94, 254.910507, 2854.997676
0, 95, 85.079167, 952.886669
0, 96, 234.510478, 2626.517351
0, 97, 94.050271, 1053.363039
0, 98, 156.686327, 1754.886859
0, 99, 309.819874, 3469.982588
0, 100, 157.304113, 1761.806070
1, 0, 240.453007, 2693.073674
1, 1, 0.000000, 0.000000
1, 2, 321.325168, 3598.841882
1, 3, 319.829955, 3582.095496
