% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525300, 129.330060, 0.000000, -1.000000
1, 1, 35.523106, 129.312872, 0.000000, 1.000000
2, 1, 35.533125, 129.334000, 0.000000, 1.000000
3, 1, 35.537600, 129.332308, 0.000000, 3.000000
4, 1, 35.535615, 129.353609, 0.000000, 5.000000
5, 1, 35.536818, 129.322384, 0.000000, 2.000000
6, 1, 35.538110, 129.323971, 0.000000, 3.000000
7, 1, 35.529641, 129.333096, 0.000000, 2.000000
8, 1, 35.537715, 129.318865, 0.000000, 3.000000
9, 1, 35.542224, 129.328110, 0.000000, 1.000000
10, 1, 35.527126, 129.318699, 0.000000, 100.000000
11, 1, 35.522388, 129.331069, 0.000000, 4.000000
12, 1, 35.535966, 129.327678, 0.000000, 4.000000
13, 1, 35.539764, 129.315248, 0.000000, 2.000000
14, 1, 35.540251, 129.319178, 0.000000, 4.000000
15, 1, 35.543803, 129.309311, 0.000000, 4.000000
16, 1, 35.521634, 129.342443, 0.000000, 3.000000
17, 1, 35.540912, 129.349127, 0.000000, 4.000000
18, 1, 35.542215, 129.345743, 0.000000, 5.000000
19, 1, 35.532740, 129.336142, 0.000000, 5.000000
20, 1, 35.544146, 129.342939, 0.000000, 1.000000
21, 1, 35.538541, 129.313996, 0.000000, 5.000000
22, 1, 35.524372, 129.329356, 0.000000, 1.000000
23, 1, 35.532079, 129.341503, 0.000000, 5.000000
24, 1, 35.534440, 129.309158, 0.000000, 3.000000
25, 1, 35.543450, 129.341809, 0.000000, 1.000000
26, 1, 35.534511, 129.334633, 0.000000, 100.000000
27, 1, 35.534997, 129.310242, 0.000000, 4.000000
28, 1, 35.523188, 129.311696, 0.000000, 100.000000
29, 1, 35.521271, 129.337594, 0.000000, 5.000000
30, 1, 35.527796, 129.324277, 0.000000, 4.000000
31, 1, 35.544840, 129.344277, 0.000000, 100.000000
32, 1, 35.522539, 129.327864, 0.000000, 100.000000
33, 1, 35.528217, 129.335956, 0.000000, 1.000000
34, 1, 35.544851, 129.320143, 0.000000, 5.000000
35, 1, 35.535110, 129.327078, 0.000000, 1.000000
36, 1, 35.535739, 129.319594, 0.000000, 1.000000
37, 1, 35.529746, 129.326912, 0.000000, 3.000000
38, 1, 35.536709, 129.333160, 0.000000, 1.000000
39, 1, 35.531535, 129.352494, 0.000000, 3.000000
40, 1, 35.526903, 129.337136, 0.000000, 100.000000
41, 1, 35.539208, 129.346205, 0.000000, 1.000000
42, 1, 35.522240, 129.312838, 0.000000, 5.000000
43, 1, 35.540890, 129.315103, 0.000000, 100.000000
44, 1, 35.537845, 129.316202, 0.000000, 3.000000
45, 1, 35.540763, 129.329179, 0.000000, 2.000000
46, 1, 35.530710, 129.344367, 0.000000, 1.000000
47, 1, 35.521502, 129.340567, 0.000000, 4.000000
48, 1, 35.541546, 129.311174, 0.000000, 2.000000
49, 1, 35.543183, 129.307716, 0.000000, 1.000000
50, 1, 35.525141, 129.328732, 0.000000, 1.000000
51, 1, 35.534511, 129.350160, 0.000000, 2.000000
52, 1, 35.522292, 129.307197, 0.000000, 5.000000
53, 1, 35.533020, 129.333665, 0.000000, 1.000000
54, 1, 35.537297, 129.307065, 0.000000, 4.000000
55, 1, 35.527545, 129.338638, 0.000000, 1.000000
56, 1, 35.527122, 129.315622, 0.000000, 5.000000
57, 1, 35.538578, 129.314330, 0.000000, 100.000000
58, 1, 35.532186, 129.339713, 0.000000, 4.000000
59, 1, 35.536842, 129.350822, 0.000000, 3.000000
60, 1, 35.536688, 129.336809, 0.000000, 4.000000
61, 1, 35.529284, 129.343733, 0.000000, 3.000000
62, 1, 35.531630, 129.314716, 0.000000, 4.000000
63, 1, 35.529573, 129.340064, 0.000000, 100.000000
64, 1, 35.535736, 129.347973, 0.000000, 3.000000
65, 1, 35.541261, 129.348325, 0.000000, 2.000000
66, 1, 35.521692, 129.345184, 0.000000, 5.000000
67, 1, 35.533526, 129.344980, 0.000000, 5.000000
68, 1, 35.544274, 129.350683, 0.000000, 1.000000
69, 1, 35.537355, 129.332416, 0.000000, 2.000000
70, 1, 35.527810, 129.309882, 0.000000, 100.000000
71, 1, 35.532384, 129.307567, 0.000000, 1.000000
72, 1, 35.536113, 129.336997, 0.000000, 2.000000
73, 1, 35.521384, 129.318798, 0.000000, 5.000000
74, 1, 35.539133, 129.327532, 0.000000, 3.000000
75, 1, 35.543768, 129.331944, 0.000000, 1.000000
76, 1, 35.541509, 129.312622, 0.000000, 1.000000
77, 1, 35.523106, 129.309482, 0.000000, 3.000000
78, 1, 35.538491, 129.308694, 0.000000, 100.000000
79, 1, 35.528229, 129.320552, 0.000000, 2.000000
80, 1, 35.531696, 129.310446, 0.000000, 3.000000
81, 1, 35.531663, 129.319580, 0.000000, 1.000000
82, 1, 35.544090, 129.336480, 0.000000, 1.000000
83, 1, 35.524942, 129.335703, 0.000000, 5.000000
84, 1, 35.527272, 129.330026, 0.000000, 2.000000
85, 1, 35.544825, 129.346443, 0.000000, 2.000000
86, 1, 35.541378, 129.338283, 0.000000, 1.000000
87, 1, 35.527611, 129.318190, 0.000000, 100.000000
88, 1, 35.531050, 129.324960, 0.000000, 3.000000
89, 1, 35.541930, 129.322328, 0.000000, 1.000000
90, 1, 35.542231, 129.336332, 0.000000, 4.000000
91, 1, 35.525197, 129.344966, 0.000000, 5.000000
92, 1, 35.531637, 129.322081, 0.000000, 5.000000
93, 1, 35.524155, 129.353132, 0.000000, 1.000000
94, 1, 35.535957, 129.307969, 0.000000, 2.000000
95, 1, 35.533493, 129.329769, 0.000000, 5.000000
96, 1, 35.534768, 129.306220, 0.000000, 5.000000
97, 1, 35.534163, 129.330264, 0.000000, 3.000000
98, 1, 35.521346, 129.341690, 0.000000, 3.000000
99, 1, 35.540570, 129.352621, 0.000000, 1.000000
100, 1, 35.536920, 129.324928, 0.000000, 5.000000
