% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.541179, 129.306350, 0.000000, -1.000000
1, 1, 35.538779, 129.308720, 0.000000, 2.000000
2, 1, 35.521282, 129.346784, 0.000000, 1.000000
3, 1, 35.523404, 129.311491, 0.000000, 100.000000
4, 1, 35.541726, 129.337325, 0.000000, 4.000000
5, 1, 35.535980, 129.337880, 0.000000, 100.000000
6, 1, 35.542245, 129.309043, 0.000000, 2.000000
7, 1, 35.539613, 129.327641, 0.000000, 1.000000
8, 1, 35.541602, 129.319956, 0.000000, 5.000000
9, 1, 35.544897, 129.338038, 0.000000, 2.000000
10, 1, 35.544875, 129.332542, 0.000000, 2.000000
11, 1, 35.529063, 129.329130, 0.000000, 2.000000
12, 1, 35.537946, 129.340780, 0.000000, 5.000000
13, 1, 35.528335, 129.331044, 0.000000, 3.000000
14, 1, 35.526177, 129.350676, 0.000000, 3.000000
15, 1, 35.527776, 129.340118, 0.000000, 5.000000
16, 1, 35.527947, 129.313314, 0.000000, 2.000000
17, 1, 35.531824, 129.306826, 0.000000, 1.000000
18, 1, 35.521497, 129.342872, 0.000000, 2.000000
19, 1, 35.521780, 129.351618, 0.000000, 2.000000
20, 1, 35.530857, 129.343926, 0.000000, 2.000000
21, 1, 35.528061, 129.316222, 0.000000, 5.000000
22, 1, 35.541048, 129.344144, 0.000000, 3.000000
23, 1, 35.532483, 129.342600, 0.000000, 5.000000
24, 1, 35.531475, 129.340214, 0.000000, 2.000000
25, 1, 35.530396, 129.341569, 0.000000, 2.000000
26, 1, 35.538591, 129.350255, 0.000000, 4.000000
27, 1, 35.534222, 129.317683, 0.000000, 1.000000
28, 1, 35.534108, 129.332517, 0.000000, 2.000000
29, 1, 35.535641, 129.315064, 0.000000, 1.000000
30, 1, 35.523802, 129.345405, 0.000000, 4.000000
31, 1, 35.538186, 129.321159, 0.000000, 100.000000
32, 1, 35.530103, 129.312879, 0.000000, 4.000000
33, 1, 35.526277, 129.316582, 0.000000, 5.000000
34, 1, 35.523423, 129.343381, 0.000000, 5.000000
35, 1, 35.539569, 129.350776, 0.000000, 3.000000
36, 1, 35.540078, 129.326158, 0.000000, 2.000000
37, 1, 35.542245, 129.318625, 0.000000, 100.000000
38, 1, 35.527816, 129.337780, 0.000000, 5.000000
39, 1, 35.525031, 129.318970, 0.000000, 100.000000
40, 1, 35.533470, 129.343710, 0.000000, 2.000000
41, 1, 35.534841, 129.353484, 0.000000, 5.000000
42, 1, 35.524602, 129.323644, 0.000000, 4.000000
43, 1, 35.541944, 129.337105, 0.000000, 2.000000
44, 1, 35.530307, 129.346566, 0.000000, 2.000000
45, 1, 35.524867, 129.333026, 0.000000, 3.000000
46, 1, 35.521169, 129.343113, 0.000000, 1.000000
47, 1, 35.522026, 129.341237, 0.000000, 5.000000
48, 1, 35.532835, 129.320133, 0.000000, 3.000000
49, 1, 35.522808, 129.327631, 0.000000, 1.000000
50, 1, 35.526701, 129.314963, 0.000000, 5.000000
