% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 341.273567, 3822.263945
0, 2, 263.291642, 2948.866394
0, 3, 227.055240, 2543.018693
0, 4, 462.693561, 5182.167880
0, 5, 206.391195, 2311.581380
0, 6, 310.755762, 3480.464535
0, 7, 319.042392, 3573.274792
0, 8, 230.583073, 2582.530423
1, 0, 341.273567, 3822.263945
1, 1, 0.000000, 0.000000
1, 2, 206.648668, 2314.465080
1, 3, 228.580719, 2560.104049
1, 4, 211.865128, 2372.889434
1, 5, 229.447372, 2569.810565
1, 6, 259.861282, 2910.446356
1, 7, 226.888276, 2541.148693
1, 8, 164.546351, 1842.919132
2, 0, 263.291642, 2948.866394
2, 1, 206.648668, 2314.465080
2, 2, 0.000000, 0.000000
2, 3, 275.391454, 3084.384290
2, 4, 379.728767, 4252.962190
2, 5, 219.838512, 2462.191338
2, 6, 350.871870, 3929.764940
2, 7, 317.898864, 3560.467277
2, 8, 105.540824, 1182.057224
3, 0, 227.055240, 2543.018693
3, 1, 228.580719, 2560.104049
3, 2, 275.391454, 3084.384290
3, 3, 0.000000, 0.000000
3, 4, 288.758340, 3234.093411
3, 5, 80.911553, 906.209396
3, 6, 94.445658, 1057.791374
3, 7, 107.205654, 1200.703327
3, 8, 287.357342, 3218.402230
4, 0, 462.693561, 5182.167880
4, 1, 211.865128, 2372.889434
4, 2, 379.728767, 4252.962190
4, 3, 288.758340, 3234.093411
4, 4, 0.000000, 0.000000
4, 5, 305.234110, 3418.622032
4, 6, 227.357155, 2546.400136
4, 7, 191.104460, 2140.369948
4, 8, 337.626450, 3781.416243
5, 0, 206.391195, 2311.581380
5, 1, 229.447372, 2569.810565
5, 2, 219.838512, 2462.191338
5, 3, 80.911553, 906.209396
5, 4, 305.234110, 3418.622032
5, 5, 0.000000, 0.000000
5, 6, 164.128572, 1838.240001
5, 7, 153.554444, 1719.809769
5, 8, 248.549313, 2783.752308
6, 0, 310.755762, 3480.464535
6, 1, 259.861282, 2910.446356
6, 2, 350.871870, 3929.764940
6, 3, 94.445658, 1057.791374
6, 4, 227.357155, 2546.400136
6, 5, 164.128572, 1838.240001
6, 6, 0.000000, 0.000000
6, 7, 54.367256, 608.913266
6, 8, 335.403098, 3756.514699
7, 0, 319.042392, 3573.274792
7, 1, 226.888276, 2541.148693
7, 2, 317.898864, 3560.467277
7, 3, 107.205654, 1200.703327
7, 4, 191.104460, 2140.369948
7, 5, 153.554444, 1719.809769
7, 6, 54.367256, 608.913266
7, 7, 0.000000, 0.000000
7, 8, 302.430093, 3387.217036
8, 0, 230.583073, 2582.530423
8, 1, 164.546351, 1842.919132
8, 2, 105.540824, 1182.057224
8, 3, 287.357342, 3218.402230
8, 4, 337.626450, 3781.416243
8, 5, 248.549313, 2783.752308
8, 6, 335.403098, 3756.514699
8, 7, 302.430093, 3387.217036
8, 8, 0.000000, 0.000000
