% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 134.901686, 1510.898878
0, 2, 354.867976, 3974.521335
0, 3, 139.285214, 1559.994395
0, 4, 107.664446, 1205.841796
0, 5, 264.191892, 2958.949186
0, 6, 205.054269, 2296.607808
0, 7, 237.870913, 2664.154224
0, 8, 56.641275, 634.382279
0, 9, 148.517861, 1663.400046
0, 10, 137.832985, 1543.729431
0, 11, 197.396118, 2210.836525
0, 12, 51.261248, 574.125980
0, 13, 202.571473, 2268.800498
0, 14, 216.266687, 2422.186900
0, 15, 182.943098, 2048.962703
0, 16, 209.297092, 2344.127429
0, 17, 202.270018, 2265.424206
0, 18, 164.017709, 1836.998337
0, 19, 228.107947, 2554.809012
0, 20, 264.463600, 2961.992320
0, 21, 176.582018, 1977.718599
0, 22, 244.376479, 2737.016560
0, 23, 267.159714, 2992.188799
0, 24, 201.029648, 2251.532053
0, 25, 203.739454, 2281.881890
0, 26, 87.263371, 977.349760
0, 27, 292.781656, 3279.154551
0, 28, 169.278079, 1895.914482
0, 29, 238.660726, 2673.000127
0, 30, 203.026014, 2273.891360
0, 31, 250.820684, 2809.191657
0, 32, 196.707280, 2203.121537
0, 33, 345.113751, 3865.274008
0, 34, 129.658030, 1452.169934
0, 35, 220.949888, 2474.638743
0, 36, 201.246963, 2253.965985
0, 37, 143.132081, 1603.079308
0, 38, 207.323938, 2322.028110
0, 39, 83.209075, 931.941635
0, 40, 172.487735, 1931.862632
0, 41, 188.951061, 2116.251880
0, 42, 183.580356, 2056.099985
0, 43, 225.712224, 2527.976910
0, 44, 67.316724, 753.947309
0, 45, 238.409089, 2670.181792
0, 46, 194.107192, 2174.000547
0, 47, 83.299441, 932.953742
0, 48, 261.138607, 2924.752393
0, 49, 146.412100, 1639.815519
0, 50, 114.014848, 1276.966299
0, 51, 244.432217, 2737.640834
0, 52, 214.500240, 2402.402690
0, 53, 250.362310, 2804.057877
0, 54, 157.869678, 1768.140392
0, 55, 219.730297, 2460.979322
0, 56, 173.166985, 1939.470228
0, 57, 170.658383, 1911.373886
0, 58, 179.767946, 2013.400994
0, 59, 162.174477, 1816.354144
0, 60, 145.420579, 1628.710480
0, 61, 111.412344, 1247.818251
0, 62, 203.262304, 2276.537810
0, 63, 148.797296, 1666.529720
0, 64, 262.463125, 2939.587005
0, 65, 206.379538, 2311.450827
0, 66, 171.630694, 1922.263773
0, 67, 305.403228, 3420.516151
0, 68, 200.619694, 2246.940576
0, 69, 326.288247, 3654.428368
0, 70, 224.954428, 2519.489594
0, 71, 67.998355, 761.581571
0, 72, 193.683212, 2169.251969
0, 73, 127.063963, 1423.116386
0, 74, 173.077177, 1938.464381
0, 75, 344.027818, 3853.111556
0, 76, 128.526053, 1439.491795
0, 77, 60.537052, 678.014987
0, 78, 182.156192, 2040.149348
0, 79, 157.674125, 1765.950204
0, 80, 183.187814, 2051.703522
0, 81, 111.801666, 1252.178662
0, 82, 222.369380, 2490.537051
0, 83, 105.575668, 1182.447477
0, 84, 169.483244, 1898.212335
0, 85, 303.886622, 3403.530171
0, 86, 366.958238, 4109.932261
0, 87, 193.725070, 2169.720782
0, 88, 171.079937, 1916.095289
0, 89, 162.205627, 1816.703019
0, 90, 227.617477, 2549.315741
0, 91, 203.996828, 2284.764478
0, 92, 99.324572, 1112.435210
0, 93, 257.232620, 2881.005340
0, 94, 76.276917, 854.301467
0, 95, 202.822472, 2271.611689
0, 96, 205.450586, 2301.046563
