% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521402, 129.346679, 0.000000, -1.000000
1, 1, 35.533959, 129.319057, 0.000000, 5.000000
2, 1, 35.541640, 129.310380, 0.000000, 3.000000
3, 1, 35.543458, 129.338476, 0.000000, 4.000000
4, 1, 35.541810, 129.344918, 0.000000, 100.000000
5, 1, 35.533099, 129.310465, 0.000000, 1.000000
6, 1, 35.521939, 129.340097, 0.000000, 100.000000
7, 1, 35.532589, 129.336092, 0.000000, 1.000000
8, 1, 35.523251, 129.339821, 0.000000, 1.000000
9, 1, 35.532365, 129.307106, 0.000000, 4.000000
10, 1, 35.534313, 129.351287, 0.000000, 1.000000
11, 1, 35.527944, 129.319660, 0.000000, 2.000000
12, 1, 35.527127, 129.336037, 0.000000, 2.000000
13, 1, 35.527983, 129.353533, 0.000000, 2.000000
14, 1, 35.541873, 129.307949, 0.000000, 1.000000
15, 1, 35.522116, 129.347737, 0.000000, 4.000000
16, 1, 35.537245, 129.323191, 0.000000, 100.000000
17, 1, 35.532286, 129.337544, 0.000000, 1.000000
18, 1, 35.524123, 129.353468, 0.000000, 100.000000
19, 1, 35.528166, 129.309286, 0.000000, 4.000000
20, 1, 35.544313, 129.346242, 0.000000, 3.000000
21, 1, 35.541862, 129.323844, 0.000000, 3.000000
22, 1, 35.525177, 129.351274, 0.000000, 2.000000
23, 1, 35.540388, 129.314291, 0.000000, 1.000000
24, 1, 35.524986, 129.345048, 0.000000, 3.000000
25, 1, 35.523445, 129.314900, 0.000000, 5.000000
26, 1, 35.534166, 129.345825, 0.000000, 2.000000
27, 1, 35.540095, 129.348386, 0.000000, 100.000000
28, 1, 35.540116, 129.323743, 0.000000, 4.000000
29, 1, 35.543776, 129.333324, 0.000000, 2.000000
30, 1, 35.522948, 129.327594, 0.000000, 1.000000
31, 1, 35.533892, 129.351188, 0.000000, 2.000000
32, 1, 35.526327, 129.340281, 0.000000, 5.000000
33, 1, 35.533938, 129.323489, 0.000000, 5.000000
34, 1, 35.529590, 129.309904, 0.000000, 5.000000
35, 1, 35.530789, 129.319977, 0.000000, 2.000000
36, 1, 35.521783, 129.311040, 0.000000, 4.000000
37, 1, 35.522495, 129.324533, 0.000000, 2.000000
38, 1, 35.529523, 129.334213, 0.000000, 3.000000
39, 1, 35.526190, 129.320473, 0.000000, 1.000000
40, 1, 35.542823, 129.328019, 0.000000, 5.000000
41, 1, 35.530792, 129.325006, 0.000000, 4.000000
