% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 296.196243, 3317.397927
0, 2, 415.519613, 4653.819667
0, 3, 260.957348, 2922.722293
0, 4, 240.651479, 2695.296559
0, 5, 367.825232, 4119.642598
0, 6, 78.200085, 875.840958
0, 7, 202.251671, 2265.218714
0, 8, 79.154856, 886.534385
0, 9, 366.203123, 4101.474979
0, 10, 159.672309, 1788.329862
0, 11, 268.132911, 3003.088598
0, 12, 114.609273, 1283.623862
0, 13, 152.558661, 1708.656998
0, 14, 447.766131, 5014.980672
0, 15, 44.252550, 495.628564
0, 16, 285.907503, 3202.164035
0, 17, 182.202998, 2040.673582
0, 18, 181.570391, 2033.588382
0, 19, 377.914089, 4232.637795
0, 20, 275.403532, 3084.519555
0, 21, 319.996187, 3583.957294
0, 22, 81.716010, 915.219307
0, 23, 392.701702, 4398.259067
0, 24, 51.937674, 581.701946
0, 25, 337.788658, 3783.232967
0, 26, 172.507727, 1932.086543
0, 27, 242.788028, 2719.225912
0, 28, 327.165550, 3664.254160
0, 29, 294.429758, 3297.613291
0, 30, 177.153145, 1984.115225
0, 31, 161.251075, 1806.012041
0, 32, 112.688765, 1262.114164
0, 33, 263.841905, 2955.029334
0, 34, 382.526339, 4284.294995
0, 35, 284.094541, 3181.858854
0, 36, 328.873631, 3683.384663
0, 37, 206.914761, 2317.445320
0, 38, 195.005493, 2184.061526
0, 39, 260.290752, 2915.256420
0, 40, 308.464414, 3454.801433
0, 41, 222.418974, 2491.092514
0, 42, 171.385882, 1919.521884
0, 43, 227.931393, 2552.831607
0, 44, 321.246679, 3597.962800
0, 45, 193.807416, 2170.643061
0, 46, 171.350043, 1919.120487
0, 47, 226.167993, 2533.081526
0, 48, 201.670669, 2258.711490
0, 49, 143.289534, 1604.842777
0, 50, 212.578916, 2380.883859
0, 51, 302.293652, 3385.688904
0, 52, 113.354682, 1269.572439
0, 53, 279.451727, 3129.859345
0, 54, 260.953287, 2922.676820
0, 55, 233.872319, 2619.369976
0, 56, 466.050256, 5219.762868
0, 57, 78.077070, 874.463179
0, 58, 346.779726, 3883.932932
0, 59, 320.771781, 3592.643953
0, 60, 243.774402, 2730.273298
0, 61, 301.280417, 3374.340666
0, 62, 311.231650, 3485.794484
0, 63, 211.651253, 2370.494038
0, 64, 295.993490, 3315.127090
0, 65, 358.143068, 4011.202365
0, 66, 46.909011, 525.380925
0, 67, 332.384268, 3722.703804
0, 68, 222.628177, 2493.435588
0, 69, 340.642791, 3815.199259
0, 70, 216.288538, 2422.431624
0, 71, 167.482597, 1875.805089
0, 72, 386.422952, 4327.937059
0, 73, 361.442525, 4048.156275
0, 74, 341.262241, 3822.137100
0, 75, 260.404979, 2916.535764
0, 76, 335.144651, 3753.620096
0, 77, 167.201206, 1872.653508
0, 78, 98.977529, 1108.548329
0, 79, 248.652880, 2784.912258
0, 80, 184.201229, 2063.053767
0, 81, 67.514901, 756.166889
0, 82, 220.116189, 2465.301318
0, 83, 215.816575, 2417.145638
0, 84, 222.390508, 2490.773687
0, 85, 245.301760, 2747.379712
0, 86, 306.785938, 3436.002501
0, 87, 36.853946, 412.764198
0, 88, 177.961635, 1993.170315
0, 89, 207.944750, 2328.981205
0, 90, 158.257037, 1772.478817
0, 91, 348.408092, 3902.170633
0, 92, 150.622422, 1686.971123
0, 93, 287.354634, 3218.371904
0, 94, 192.121574, 2151.761634
0, 95, 310.160373, 3473.796176
0, 96, 310.908644, 3482.176815
0, 97, 97.880652, 1096.263307
0, 98, 93.395044, 1046.024496
0, 99, 87.473028, 979.697919
0, 100, 276.372420, 3095.371107
1, 0, 296.196243, 3317.397927
1, 1, 0.000000, 0.000000
1, 2, 139.373255, 1560.980452
1, 3, 233.075920, 2610.450304
1, 4, 262.361974, 2938.454114
1, 5, 91.678874, 1026.803384
1, 6, 288.341047, 3229.419729
1, 7, 180.340674, 2019.815551
1, 8, 242.234004, 2713.020844
1, 9, 112.465785, 1259.616787
1, 10, 297.321568, 3330.001558
1, 11, 88.831511, 994.912919
1, 12, 230.799582, 2584.955318
1, 13, 380.582734, 4262.526617
1, 14, 171.619773, 1922.141458
1, 15, 302.419478, 3387.098152
1, 16, 87.387027, 978.734698
1, 17, 194.146602, 2174.441942
1, 18, 409.594464, 4587.458001
1, 19, 137.684600, 1542.067518
1, 20, 297.114028, 3327.677109
1, 21, 142.054410, 1591.009396
1, 22, 309.740083, 3469.088926
1, 23, 129.882123, 1454.679775
1, 24, 262.867578, 2944.116870
1, 25, 147.455697, 1651.503804
1, 26, 253.216458, 2836.024325
1, 27, 274.640373, 3075.972182
1, 28, 128.645073, 1440.824822
1, 29, 209.513466, 2346.550817
1, 30, 191.162770, 2141.023026
1, 31, 298.900334, 3347.683737
1, 32, 296.595477, 3321.869337
1, 33, 70.485145, 789.433625
1, 34, 142.296850, 1593.724718
1, 35, 104.153259, 1166.516498
1, 36, 176.438288, 1976.108831
1, 37, 157.127960, 1759.833147
1, 38, 191.205514, 2141.501759
1, 39, 105.932051, 1186.438969
1, 40, 164.807680, 1845.846017
1, 41, 89.445855, 1001.793573
1, 42, 237.302668, 2657.789882
1, 43, 168.568944, 1887.972171
1, 44, 163.617652, 1832.517701
1, 45, 120.670929, 1351.514408
1, 46, 167.550064, 1876.560719
1, 47, 180.004587, 2016.051371
1, 48, 101.734363, 1139.424860
1, 49, 216.275383, 2422.284286
1, 50, 200.032925, 2240.368758
1, 51, 127.977323, 1433.346016
1, 52, 251.167854, 2813.079969
1, 53, 100.150327, 1121.683666
1, 54, 292.531976, 3276.358127
1, 55, 105.249925, 1178.799161
1, 56, 189.903898, 2126.923653
1, 57, 306.101143, 3428.332799
1, 58, 186.800447, 2092.165005
1, 59, 116.924535, 1309.554790
1, 60, 252.982781, 2833.407151
1, 61, 157.623683, 1765.385250
1, 62, 154.263539, 1727.751642
1, 63, 192.320730, 2153.992173
1, 64, 67.259503, 753.306428
1, 65, 95.005028, 1064.056319
1, 66, 305.075939, 3416.850513
1, 67, 111.385358, 1247.516008
1, 68, 118.741552, 1329.905382
1, 69, 115.309911, 1291.471006
1, 70, 168.867115, 1891.311683
1, 71, 240.468446, 2693.246598
1, 72, 110.276593, 1235.097844
1, 73, 108.608108, 1216.410809
1, 74, 163.917637, 1835.877535
1, 75, 120.320217, 1347.586429
1, 76, 114.145741, 1278.432300
1, 77, 233.117992, 2610.921507
1, 78, 215.167838, 2409.879786
1, 79, 270.363376, 3028.069813
1, 80, 204.043410, 2285.286194
1, 81, 295.538974, 3310.036509
1, 82, 262.866929, 2944.109609
1, 83, 148.502322, 1663.226002
1, 84, 265.141248, 2969.581978
1, 85, 243.462774, 2726.783064
1, 86, 193.006611, 2161.674039
1, 87, 272.029512, 3046.730538
1, 88, 298.433393, 3342.453996
1, 89, 250.695491, 2807.789496
1, 90, 154.457058, 1729.919050
1, 91, 85.281981, 955.158192
1, 92, 231.331152, 2590.908905
1, 93, 47.841327, 535.822863
1, 94, 329.770833, 3693.433330
1, 95, 153.192262, 1715.753333
1, 96, 85.575764, 958.448562
1, 97, 214.070961, 2397.594763
1, 98, 209.585353, 2347.355952
1, 99, 315.497102, 3533.567538
1, 100, 159.753286, 1789.236804
2, 0, 415.519613, 4653.819667
2, 1, 139.373255, 1560.980452
2, 2, 0.000000, 0.000000
2, 3, 269.372188, 3016.968511
2, 4, 328.037964, 3674.025192
2, 5, 119.198974, 1335.028511
2, 6, 407.147412, 4560.051018
2, 7, 299.664044, 3356.237291
2, 8, 360.988669, 4043.073091
2, 9, 130.341079, 1459.820089
2, 10, 416.644937, 4666.423298
2, 11, 179.155970, 2006.546865
2, 12, 350.122952, 3921.377058
2, 13, 499.906103, 5598.948357
2, 14, 38.251131, 428.412666
2, 15, 421.742847, 4723.519892
2, 16, 183.423496, 2054.343158
2, 17, 313.469972, 3510.863682
2, 18, 528.917834, 5923.879741
2, 19, 176.670714, 1978.711994
2, 20, 333.897765, 3739.654970
2, 21, 134.644749, 1508.021187
2, 22, 429.063452, 4805.510666
2, 23, 45.826478, 513.256549
2, 24, 382.190947, 4280.538610
2, 25, 216.226242, 2421.733910
2, 26, 372.539827, 4172.446065
2, 27, 366.484707, 4104.628721
2, 28, 140.857000, 1577.598399
2, 29, 223.913787, 2507.834410
2, 30, 281.800680, 3156.167613
2, 31, 418.223703, 4684.105477
2, 32, 415.918846, 4658.291078
2, 33, 196.023273, 2195.460659
2, 34, 181.282964, 2030.369194
2, 35, 195.188660, 2186.112988
2, 36, 245.208834, 2746.338937
2, 37, 247.765869, 2774.977733
2, 38, 310.528884, 3477.923499
2, 39, 196.377588, 2199.428990
2, 40, 179.208001, 2007.129611
2, 41, 208.769224, 2338.215313
2, 42, 356.626038, 3994.211622
2, 43, 251.920685, 2821.511670
2, 44, 232.388197, 2602.747806
2, 45, 239.994299, 2687.936148
2, 46, 286.873434, 3212.982459
2, 47, 271.609910, 3042.030997
2, 48, 221.057732, 2475.846600
2, 49, 313.285723, 3508.800096
2, 50, 290.670834, 3255.513344
2, 51, 196.747868, 2203.576122
2, 52, 348.178195, 3899.595779
2, 53, 172.687763, 1934.102946
2, 54, 371.990371, 4166.292159
2, 55, 195.695463, 2191.789182
2, 56, 56.535255, 633.194861
2, 57, 425.424512, 4764.754539
2, 58, 255.570992, 2862.395111
2, 59, 185.695080, 2079.784896
2, 60, 317.995426, 3561.548768
2, 61, 172.024004, 1926.668844
2, 62, 166.475466, 1864.525219
2, 63, 288.644741, 3232.821104
2, 64, 136.030048, 1523.536534
2, 65, 77.790177, 871.249981
2, 66, 424.399308, 4753.272253
2, 67, 123.177931, 1379.592831
2, 68, 210.173049, 2353.938151
2, 69, 100.204074, 1122.285628
2, 70, 274.796982, 3077.726199
2, 71, 337.478786, 3779.762407
2, 72, 54.143961, 606.412358
2, 73, 147.173589, 1648.344196
2, 74, 118.626261, 1328.614119
2, 75, 211.925541, 2373.566055
2, 76, 125.938315, 1410.509123
2, 77, 352.441361, 3947.343247
2, 78, 334.491208, 3746.301526
2, 79, 349.821772, 3918.003845
2, 80, 314.698941, 3524.628144
2, 81, 414.862344, 4646.458249
2, 82, 373.522461, 4183.451559
2, 83, 239.140231, 2678.370588
2, 84, 374.801497, 4197.776767
2, 85, 287.343092, 3218.242628
2, 86, 207.406931, 2322.957633
2, 87, 391.352882, 4383.152278
2, 88, 419.442419, 4697.755097
2, 89, 361.351022, 4047.131446
2, 90, 273.780428, 3066.340790
2, 91, 85.959653, 962.748117
2, 92, 350.654522, 3927.330645
2, 93, 147.177716, 1648.390420
2, 94, 449.094203, 5029.855070
2, 95, 165.404188, 1852.526910
2, 96, 127.974247, 1433.311571
2, 97, 333.394331, 3734.016503
2, 98, 328.908723, 3683.777692
2, 99, 434.820471, 4869.989278
2, 100, 226.064073, 2531.917621
3, 0, 260.957348, 2922.722293
3, 1, 233.075920, 2610.450304
3, 2, 269.372188, 3016.968511
3, 3, 0.000000, 0.000000
3, 4, 80.905392, 906.140390
3, 5, 282.250647, 3161.207249
3, 6, 259.971807, 2911.684235
3, 7, 153.626236, 1720.613843
3, 8, 250.328584, 2803.680138
3, 9, 304.036993, 3405.214320
3, 10, 202.416718, 2267.067239
3, 11, 287.870966, 3224.154815
3, 12, 279.222035, 3127.286793
3, 13, 345.007925, 3864.088763
3, 14, 296.338182, 3318.987643
3, 15, 266.844669, 2988.660298
3, 16, 167.525119, 1876.281333
3, 17, 133.577564, 1496.068711
3, 18, 374.019656, 4189.020148
3, 19, 339.722387, 3804.890733
3, 20, 90.159852, 1009.790342
3, 21, 139.228287, 1559.356818
3, 22, 274.165274, 3070.651073
3, 23, 231.064901, 2587.926889
3, 24, 227.292769, 2545.679017
3, 25, 365.465032, 4093.208361
3, 26, 162.836647, 1823.770451
3, 27, 127.531729, 1428.355367
3, 28, 149.404902, 1673.334902
3, 29, 49.074900, 549.638884
3, 30, 287.099109, 3215.510017
3, 31, 203.995484, 2284.749418
3, 32, 207.322917, 2322.016672
3, 33, 201.367645, 2255.317626
3, 34, 344.334637, 3856.547932
3, 35, 303.192714, 3395.758394
3, 36, 390.253601, 4370.840334
3, 37, 304.709396, 3412.745236
3, 38, 254.623321, 2851.781201
3, 39, 282.214639, 3160.803955
3, 40, 111.051897, 1243.781248
3, 41, 219.131887, 2454.277129
3, 42, 151.276951, 1694.301848
3, 43, 322.539831, 3612.446112
3, 44, 377.432965, 4227.249203
3, 45, 174.825682, 1958.047641
3, 46, 230.967872, 2586.840161
3, 47, 63.686957, 713.293916
3, 48, 201.052650, 2251.789685
3, 49, 290.151346, 3249.695076
3, 50, 322.524880, 3612.278651
3, 51, 342.133091, 3831.890617
3, 52, 284.528410, 3186.718191
3, 53, 299.189782, 3350.925562
3, 54, 124.857800, 1398.407357
3, 55, 278.319224, 3117.175305
3, 56, 312.860101, 3504.033129
3, 57, 270.526334, 3029.894945
3, 58, 400.615760, 4486.896508
3, 59, 334.933870, 3751.259347
3, 60, 70.862854, 793.663966
3, 61, 103.867900, 1163.320481
3, 62, 130.463751, 1461.194008
3, 63, 75.651413, 847.295825
3, 64, 285.268838, 3195.010986
3, 65, 224.438486, 2513.711045
3, 66, 269.501130, 3018.412659
3, 67, 154.623620, 1731.784547
3, 68, 265.803727, 2977.001737
3, 69, 179.025809, 2005.089057
3, 70, 90.156143, 1009.748798
3, 71, 314.344410, 3520.657388
3, 72, 241.517186, 2704.992482
3, 73, 310.225262, 3474.522935
3, 74, 160.494341, 1797.536624
3, 75, 123.810916, 1386.682257
3, 76, 157.384003, 1762.700839
3, 77, 147.092274, 1647.433472
3, 78, 263.590291, 2952.211260
3, 79, 102.689200, 1150.119042
3, 80, 82.341085, 922.220153
3, 81, 259.964166, 2911.598655
3, 82, 141.164604, 1581.043568
3, 83, 296.083758, 3316.138091
3, 84, 136.722814, 1531.295516
3, 85, 43.605179, 488.378000
3, 86, 72.779775, 815.133477
3, 87, 236.790616, 2652.054904
3, 88, 189.341103, 2120.620355
3, 89, 128.993166, 1444.723455
3, 90, 217.874865, 2440.198491
3, 91, 230.183514, 2578.055356
3, 92, 141.622537, 1586.172415
3, 93, 191.893529, 2149.207530
3, 94, 234.865983, 2630.499012
3, 95, 129.392473, 1449.195700
3, 96, 208.249184, 2332.390863
3, 97, 262.493414, 2939.926238
3, 98, 258.007806, 2889.687426
3, 99, 279.922293, 3135.129684
3, 100, 102.418457, 1147.086718
4, 0, 240.651479, 2695.296559
4, 1, 262.361974, 2938.454114
4, 2, 328.037964, 3674.025192
4, 3, 80.905392, 906.140390
4, 4, 0.000000, 0.000000
4, 5, 311.775712, 3491.887972
4, 6, 241.806337, 2708.230975
4, 7, 173.002970, 1937.633266
4, 8, 232.163114, 2600.226878
4, 9, 333.562057, 3735.895042
4, 10, 137.805698, 1543.423818
4, 11, 311.579371, 3489.688960
4, 12, 261.056565, 2923.833532
4, 13, 324.608476, 3635.614932
4, 14, 355.003957, 3976.044324
4, 15, 246.445220, 2760.186467
4, 16, 197.050184, 2206.962056
4, 17, 152.954298, 1713.088135
4, 18, 353.620207, 3960.546317
4, 19, 369.247451, 4135.571455
4, 20, 47.434527, 531.266705
4, 21, 197.894062, 2216.413498
4, 22, 253.765825, 2842.177242
4, 23, 289.730676, 3244.983569
4, 24, 206.893320, 2317.205186
4, 25, 394.749404, 4421.193329
4, 26, 98.805921, 1106.626313
4, 27, 58.060413, 650.276630
4, 28, 208.070677, 2330.391583
4, 29, 114.377803, 1281.031388
4, 30, 307.670826, 3445.913254
4, 31, 139.384464, 1561.105997
4, 32, 189.157448, 2118.563412
4, 33, 229.882103, 2574.679557
4, 34, 373.859701, 4187.228655
4, 35, 326.901120, 3661.292540
4, 36, 413.962007, 4636.374479
4, 37, 325.281114, 3643.148473
4, 38, 275.195039, 3082.184438
4, 39, 305.923045, 3426.338100
4, 40, 169.717672, 1900.837929
4, 41, 239.703604, 2684.680366
4, 42, 142.516185, 1596.181266
4, 43, 343.111549, 3842.849349
4, 44, 401.141370, 4492.783349
4, 45, 195.397400, 2188.450878
4, 46, 251.539589, 2817.243398
4, 47, 90.878639, 1017.840754
4, 48, 221.624368, 2482.192922
4, 49, 296.297792, 3318.535270
4, 50, 343.096597, 3842.681888
4, 51, 365.841497, 4097.424763
4, 52, 266.362940, 2983.264931
4, 53, 322.898188, 3616.459708
4, 54, 55.386484, 620.328620
4, 55, 298.890941, 3347.578542
4, 56, 371.525876, 4161.089810
4, 57, 250.126885, 2801.421114
4, 58, 424.324165, 4752.430653
4, 59, 364.218242, 4079.244315
4, 60, 14.556999, 163.038392
4, 61, 162.533675, 1820.377162
4, 62, 189.129526, 2118.250689
4, 63, 102.227551, 1144.948575
4, 64, 314.554892, 3523.014795
4, 65, 283.104261, 3170.767726
4, 66, 249.101681, 2789.938828
4, 67, 213.289395, 2388.841228
4, 68, 286.375444, 3207.404974
4, 69, 237.691584, 2662.145738
4, 70, 119.423660, 1337.544990
4, 71, 320.490855, 3589.497581
4, 72, 300.182961, 3362.049163
4, 73, 339.750327, 3805.203657
4, 74, 219.160116, 2454.593304
4, 75, 153.335980, 1717.362980
4, 76, 216.049779, 2419.757519
4, 77, 138.331508, 1549.312891
4, 78, 245.424821, 2748.758000
4, 79, 33.217884, 372.040306
4, 80, 79.823106, 894.018791
4, 81, 239.564716, 2683.124824
4, 82, 75.940054, 850.528606
4, 83, 316.655476, 3546.541328
4, 84, 67.251498, 753.216779
4, 85, 53.668041, 601.082064
