% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 320.379445, 3588.249785
0, 2, 420.045246, 4704.506757
0, 3, 422.523258, 4732.260494
0, 4, 118.016536, 1321.785200
0, 5, 425.235625, 4762.639002
0, 6, 85.417193, 956.672561
0, 7, 489.889922, 5486.767124
0, 8, 246.920626, 2765.511015
1, 0, 320.379445, 3588.249785
1, 1, 0.000000, 0.000000
1, 2, 194.299646, 2176.156032
1, 3, 140.968151, 1578.843294
1, 4, 252.308521, 2825.855440
1, 5, 143.680518, 1609.221803
1, 6, 301.843639, 3380.648758
1, 7, 221.196673, 2477.402743
1, 8, 161.108268, 1804.412605
2, 0, 420.045246, 4704.506757
2, 1, 194.299646, 2176.156032
2, 2, 0.000000, 0.000000
2, 3, 203.892681, 2283.598022
2, 4, 372.554093, 4172.605840
2, 5, 206.605047, 2313.976531
2, 6, 346.927381, 3885.586663
2, 7, 262.840833, 2943.817335
2, 8, 335.969905, 3762.862938
3, 0, 422.523258, 4732.260494
3, 1, 140.968151, 1578.843294
3, 2, 203.892681, 2283.598022
3, 3, 0.000000, 0.000000
3, 4, 354.452335, 3969.866148
3, 5, 15.736777, 176.251905
3, 6, 403.987452, 4524.659467
3, 7, 122.436704, 1371.291088
3, 8, 249.454909, 2793.894980
4, 0, 118.016536, 1321.785200
4, 1, 252.308521, 2825.855440
4, 2, 372.554093, 4172.605840
4, 3, 354.452335, 3969.866148
4, 4, 0.000000, 0.000000
4, 5, 357.164702, 4000.244657
4, 6, 101.295094, 1134.505054
4, 7, 439.510593, 4922.518646
4, 8, 232.880553, 2608.262199
5, 0, 425.235625, 4762.639002
5, 1, 143.680518, 1609.221803
5, 2, 206.605047, 2313.976531
5, 3, 15.736777, 176.251905
5, 4, 357.164702, 4000.244657
5, 5, 0.000000, 0.000000
5, 6, 406.699819, 4555.037976
5, 7, 125.149071, 1401.669596
5, 8, 252.167276, 2824.273489
6, 0, 85.417193, 956.672561
6, 1, 301.843639, 3380.648758
6, 2, 346.927381, 3885.586663
6, 3, 403.987452, 4524.659467
6, 4, 101.295094, 1134.505054
6, 5, 406.699819, 4555.037976
6, 6, 0.000000, 0.000000
6, 7, 489.045711, 5477.311965
6, 8, 284.230036, 3183.376398
7, 0, 489.889922, 5486.767124
7, 1, 221.196673, 2477.402743
7, 2, 262.840833, 2943.817335
7, 3, 122.436704, 1371.291088
7, 4, 439.510593, 4922.518646
7, 5, 125.149071, 1401.669596
7, 6, 489.045711, 5477.311965
7, 7, 0.000000, 0.000000
7, 8, 303.267940, 3396.600929
8, 0, 246.920626, 2765.511015
8, 1, 161.108268, 1804.412605
8, 2, 335.969905, 3762.862938
8, 3, 249.454909, 2793.894980
8, 4, 232.880553, 2608.262199
8, 5, 252.167276, 2824.273489
8, 6, 284.230036, 3183.376398
8, 7, 303.267940, 3396.600929
8, 8, 0.000000, 0.000000
