% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 292.110264, 3271.634962
0, 2, 185.811042, 2081.083665
0, 3, 215.906245, 2418.149948
0, 4, 213.004434, 2385.649663
0, 5, 120.424731, 1348.756988
0, 6, 185.645306, 2079.227428
0, 7, 218.387750, 2445.942796
0, 8, 198.498279, 2223.180726
0, 9, 70.285898, 787.202058
0, 10, 119.165783, 1334.656766
0, 11, 154.868217, 1734.524026
0, 12, 235.987022, 2643.054650
0, 13, 242.870296, 2720.147318
0, 14, 187.855850, 2103.985524
0, 15, 183.414631, 2054.243865
0, 16, 136.712368, 1531.178525
0, 17, 98.822198, 1106.808618
0, 18, 270.690897, 3031.738046
0, 19, 212.723851, 2382.507126
0, 20, 216.470174, 2424.465948
0, 21, 193.093382, 2162.645882
0, 22, 239.028335, 2677.117352
0, 23, 262.847783, 2943.895169
0, 24, 226.942081, 2541.751311
0, 25, 86.400492, 967.685508
0, 26, 235.088250, 2632.988397
0, 27, 228.001659, 2553.618575
0, 28, 248.785337, 2786.395773
0, 29, 77.826483, 871.656611
0, 30, 78.680979, 881.226968
0, 31, 261.204987, 2925.495854
0, 32, 94.189989, 1054.927877
0, 33, 135.270059, 1515.024664
0, 34, 251.863774, 2820.874266
0, 35, 116.482043, 1304.598886
0, 36, 255.208971, 2858.340479
0, 37, 255.068190, 2856.763728
0, 38, 54.231551, 607.393375
0, 39, 209.699584, 2348.635342
0, 40, 214.040352, 2397.251939
0, 41, 140.059769, 1568.669412
0, 42, 167.329984, 1874.095824
0, 43, 95.183255, 1066.052456
0, 44, 371.478141, 4160.555178
0, 45, 210.700820, 2359.849185
0, 46, 365.797202, 4096.928665
0, 47, 134.826172, 1510.053125
0, 48, 243.280899, 2724.746066
0, 49, 42.449771, 475.437436
0, 50, 250.342779, 2803.839124
0, 51, 107.619140, 1205.334364
0, 52, 84.133886, 942.299523
0, 53, 130.826387, 1465.255532
0, 54, 153.355346, 1717.579870
0, 55, 179.744768, 2013.141399
0, 56, 65.229451, 730.569853
0, 57, 122.666246, 1373.861959
0, 58, 253.437541, 2838.500457
0, 59, 45.872807, 513.775441
0, 60, 295.714586, 3312.003364
0, 61, 240.457592, 2693.125032
0, 62, 354.909529, 3974.986723
0, 63, 202.780841, 2271.145422
0, 64, 159.341346, 1784.623073
0, 65, 160.893922, 1802.011927
0, 66, 170.708433, 1911.934455
0, 67, 69.217033, 775.230766
0, 68, 115.076927, 1288.861577
0, 69, 68.667680, 769.078018
0, 70, 216.807802, 2428.247387
0, 71, 134.583167, 1507.331472
0, 72, 113.961181, 1276.365223
0, 73, 209.239438, 2343.481705
0, 74, 144.595994, 1619.475131
0, 75, 173.224003, 1940.108833
0, 76, 101.534723, 1137.188900
0, 77, 142.157735, 1592.166629
0, 78, 122.422016, 1371.126574
0, 79, 130.131158, 1457.468970
0, 80, 79.583127, 891.331018
0, 81, 120.751165, 1352.413052
0, 82, 173.893922, 1947.611930
0, 83, 73.642300, 824.793756
0, 84, 275.285012, 3083.192137
0, 85, 220.637426, 2471.139176
0, 86, 177.413090, 1987.026608
0, 87, 96.849209, 1084.711137
0, 88, 307.993829, 3449.530881
0, 89, 221.746706, 2483.563106
0, 90, 91.007096, 1019.279477
0, 91, 235.886564, 2641.929512
0, 92, 115.238313, 1290.669110
0, 93, 238.591682, 2672.226835
0, 94, 241.346191, 2703.077342
0, 95, 239.874623, 2686.595780
0, 96, 140.066901, 1568.749288
0, 97, 295.716307, 3312.022641
0, 98, 209.145659, 2342.431386
0, 99, 174.985075, 1959.832837
0, 100, 283.447803, 3174.615398
0, 101, 171.244439, 1917.937715
0, 102, 304.376067, 3409.011956
0, 103, 231.890033, 2597.168370
0, 104, 133.896436, 1499.640080
0, 105, 233.504284, 2615.247979
0, 106, 296.526614, 3321.098080
