% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538182, 129.325848, 0.000000, -1.000000
1, 1, 35.521550, 129.351104, 0.000000, 5.000000
2, 1, 35.537910, 129.345276, 0.000000, 1.000000
3, 1, 35.532031, 129.345102, 0.000000, 2.000000
4, 1, 35.522032, 129.324078, 0.000000, 5.000000
5, 1, 35.529221, 129.327541, 0.000000, 2.000000
6, 1, 35.526222, 129.339780, 0.000000, 2.000000
7, 1, 35.542347, 129.348731, 0.000000, 100.000000
8, 1, 35.538594, 129.310082, 0.000000, 5.000000
9, 1, 35.535463, 129.331750, 0.000000, 4.000000
10, 1, 35.533019, 129.317340, 0.000000, 2.000000
11, 1, 35.541713, 129.341567, 0.000000, 3.000000
12, 1, 35.533847, 129.349107, 0.000000, 4.000000
13, 1, 35.526221, 129.311954, 0.000000, 2.000000
14, 1, 35.530569, 129.310344, 0.000000, 1.000000
15, 1, 35.532045, 129.309827, 0.000000, 100.000000
16, 1, 35.528177, 129.327549, 0.000000, 3.000000
17, 1, 35.536971, 129.318758, 0.000000, 5.000000
18, 1, 35.529874, 129.339080, 0.000000, 5.000000
19, 1, 35.534565, 129.346521, 0.000000, 3.000000
20, 1, 35.524356, 129.322385, 0.000000, 2.000000
21, 1, 35.523395, 129.334711, 0.000000, 100.000000
22, 1, 35.528924, 129.307840, 0.000000, 4.000000
23, 1, 35.523633, 129.308373, 0.000000, 2.000000
24, 1, 35.536392, 129.349533, 0.000000, 100.000000
25, 1, 35.534065, 129.320587, 0.000000, 4.000000
26, 1, 35.523358, 129.342762, 0.000000, 1.000000
27, 1, 35.544813, 129.347826, 0.000000, 3.000000
28, 1, 35.522260, 129.344466, 0.000000, 5.000000
29, 1, 35.542916, 129.327640, 0.000000, 5.000000
30, 1, 35.534791, 129.320346, 0.000000, 3.000000
31, 1, 35.521780, 129.315583, 0.000000, 1.000000
32, 1, 35.533341, 129.326097, 0.000000, 2.000000
33, 1, 35.543145, 129.335414, 0.000000, 1.000000
34, 1, 35.526784, 129.346524, 0.000000, 5.000000
35, 1, 35.543533, 129.332160, 0.000000, 2.000000
36, 1, 35.523832, 129.346454, 0.000000, 4.000000
37, 1, 35.537874, 129.352201, 0.000000, 2.000000
38, 1, 35.538746, 129.331266, 0.000000, 100.000000
39, 1, 35.536374, 129.306810, 0.000000, 3.000000
40, 1, 35.543053, 129.347998, 0.000000, 2.000000
41, 1, 35.537491, 129.339629, 0.000000, 100.000000
42, 1, 35.527088, 129.324964, 0.000000, 5.000000
43, 1, 35.534189, 129.319981, 0.000000, 2.000000
44, 1, 35.529505, 129.351188, 0.000000, 2.000000
45, 1, 35.523255, 129.319403, 0.000000, 1.000000
46, 1, 35.531321, 129.353296, 0.000000, 2.000000
47, 1, 35.537965, 129.339968, 0.000000, 3.000000
48, 1, 35.524777, 129.310688, 0.000000, 3.000000
49, 1, 35.535436, 129.328661, 0.000000, 4.000000
50, 1, 35.529093, 129.346973, 0.000000, 1.000000
51, 1, 35.532684, 129.319758, 0.000000, 2.000000
52, 1, 35.536644, 129.319599, 0.000000, 3.000000
53, 1, 35.533774, 129.337165, 0.000000, 4.000000
54, 1, 35.534342, 129.311368, 0.000000, 2.000000
55, 1, 35.528984, 129.320745, 0.000000, 4.000000
56, 1, 35.536702, 129.331624, 0.000000, 100.000000
57, 1, 35.533648, 129.315597, 0.000000, 4.000000
58, 1, 35.542978, 129.306246, 0.000000, 1.000000
59, 1, 35.536416, 129.329558, 0.000000, 5.000000
60, 1, 35.523639, 129.352876, 0.000000, 3.000000
61, 1, 35.524714, 129.312871, 0.000000, 4.000000
62, 1, 35.529991, 129.353617, 0.000000, 4.000000
63, 1, 35.536826, 129.348061, 0.000000, 4.000000
64, 1, 35.525217, 129.332136, 0.000000, 1.000000
65, 1, 35.537829, 129.313843, 0.000000, 5.000000
66, 1, 35.539800, 129.312828, 0.000000, 3.000000
67, 1, 35.534802, 129.326402, 0.000000, 5.000000
68, 1, 35.538793, 129.318289, 0.000000, 4.000000
69, 1, 35.538549, 129.325487, 0.000000, 2.000000
70, 1, 35.544006, 129.310322, 0.000000, 2.000000
71, 1, 35.544216, 129.319210, 0.000000, 100.000000
72, 1, 35.532324, 129.321031, 0.000000, 4.000000
73, 1, 35.540427, 129.349575, 0.000000, 5.000000
74, 1, 35.528238, 129.335307, 0.000000, 1.000000
75, 1, 35.537149, 129.312294, 0.000000, 100.000000
76, 1, 35.533370, 129.325467, 0.000000, 1.000000
77, 1, 35.540719, 129.342020, 0.000000, 5.000000
78, 1, 35.533776, 129.314316, 0.000000, 5.000000
79, 1, 35.533722, 129.337050, 0.000000, 2.000000
80, 1, 35.534159, 129.322983, 0.000000, 5.000000
81, 1, 35.533177, 129.335327, 0.000000, 1.000000
82, 1, 35.525719, 129.321783, 0.000000, 1.000000
83, 1, 35.534386, 129.322628, 0.000000, 1.000000
84, 1, 35.530879, 129.351191, 0.000000, 1.000000
85, 1, 35.534747, 129.347795, 0.000000, 1.000000
86, 1, 35.523521, 129.330451, 0.000000, 1.000000
87, 1, 35.537319, 129.334744, 0.000000, 2.000000
88, 1, 35.521095, 129.353163, 0.000000, 1.000000
89, 1, 35.540138, 129.352113, 0.000000, 2.000000
90, 1, 35.540424, 129.321754, 0.000000, 1.000000
91, 1, 35.544244, 129.308589, 0.000000, 1.000000
92, 1, 35.529633, 129.327817, 0.000000, 100.000000
93, 1, 35.526105, 129.311411, 0.000000, 5.000000
94, 1, 35.535985, 129.351943, 0.000000, 3.000000
95, 1, 35.526895, 129.343681, 0.000000, 5.000000
96, 1, 35.540060, 129.316007, 0.000000, 2.000000
97, 1, 35.522686, 129.352514, 0.000000, 5.000000
98, 1, 35.535728, 129.307059, 0.000000, 5.000000
99, 1, 35.525342, 129.320742, 0.000000, 3.000000
100, 1, 35.524919, 129.351463, 0.000000, 4.000000
101, 1, 35.525050, 129.327780, 0.000000, 3.000000
102, 1, 35.523199, 129.309294, 0.000000, 2.000000
103, 1, 35.527877, 129.309734, 0.000000, 4.000000
104, 1, 35.539260, 129.316079, 0.000000, 3.000000
105, 1, 35.527469, 129.309972, 0.000000, 100.000000
106, 1, 35.522245, 129.310225, 0.000000, 1.000000
107, 1, 35.525913, 129.314463, 0.000000, 4.000000
108, 1, 35.537918, 129.341902, 0.000000, 4.000000
109, 1, 35.541123, 129.330887, 0.000000, 1.000000
110, 1, 35.531150, 129.319792, 0.000000, 1.000000
111, 1, 35.521066, 129.314051, 0.000000, 4.000000
112, 1, 35.525660, 129.335725, 0.000000, 3.000000
113, 1, 35.529324, 129.320348, 0.000000, 5.000000
114, 1, 35.525606, 129.325313, 0.000000, 2.000000
115, 1, 35.541409, 129.319241, 0.000000, 3.000000
116, 1, 35.540421, 129.329635, 0.000000, 1.000000
117, 1, 35.544395, 129.328014, 0.000000, 4.000000
118, 1, 35.532440, 129.338743, 0.000000, 2.000000
119, 1, 35.539101, 129.332838, 0.000000, 5.000000
