% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.536262, 129.318563, 0.000000, -1.000000
1, 1, 35.526811, 129.337543, 0.000000, 2.000000
2, 1, 35.536701, 129.310231, 0.000000, 2.000000
3, 1, 35.528869, 129.333918, 0.000000, 1.000000
4, 1, 35.532926, 129.332709, 0.000000, 5.000000
5, 1, 35.522513, 129.309923, 0.000000, 100.000000
6, 1, 35.539932, 129.324138, 0.000000, 4.000000
7, 1, 35.535043, 129.314674, 0.000000, 2.000000
8, 1, 35.521567, 129.335792, 0.000000, 100.000000
9, 1, 35.541058, 129.309961, 0.000000, 4.000000
10, 1, 35.521998, 129.339666, 0.000000, 1.000000
11, 1, 35.539566, 129.320913, 0.000000, 4.000000
12, 1, 35.535172, 129.334833, 0.000000, 5.000000
13, 1, 35.540755, 129.340166, 0.000000, 5.000000
14, 1, 35.527558, 129.343118, 0.000000, 2.000000
15, 1, 35.525005, 129.350667, 0.000000, 3.000000
16, 1, 35.538041, 129.331539, 0.000000, 3.000000
17, 1, 35.522388, 129.306951, 0.000000, 4.000000
18, 1, 35.525618, 129.313816, 0.000000, 4.000000
19, 1, 35.534078, 129.339710, 0.000000, 100.000000
20, 1, 35.529120, 129.334094, 0.000000, 100.000000
21, 1, 35.536081, 129.333718, 0.000000, 3.000000
22, 1, 35.536935, 129.316757, 0.000000, 2.000000
23, 1, 35.530291, 129.339073, 0.000000, 100.000000
24, 1, 35.531388, 129.324419, 0.000000, 1.000000
25, 1, 35.543404, 129.333489, 0.000000, 2.000000
26, 1, 35.526278, 129.315830, 0.000000, 4.000000
27, 1, 35.527245, 129.319925, 0.000000, 2.000000
28, 1, 35.542828, 129.332414, 0.000000, 1.000000
29, 1, 35.534726, 129.318006, 0.000000, 3.000000
30, 1, 35.524449, 129.321493, 0.000000, 5.000000
31, 1, 35.538135, 129.309267, 0.000000, 5.000000
32, 1, 35.528548, 129.320270, 0.000000, 4.000000
33, 1, 35.541477, 129.327377, 0.000000, 100.000000
34, 1, 35.534122, 129.306175, 0.000000, 2.000000
35, 1, 35.540439, 129.324853, 0.000000, 100.000000
36, 1, 35.542794, 129.351795, 0.000000, 5.000000
37, 1, 35.538031, 129.344805, 0.000000, 4.000000
38, 1, 35.543730, 129.335821, 0.000000, 2.000000
39, 1, 35.526141, 129.347659, 0.000000, 3.000000
40, 1, 35.534350, 129.325790, 0.000000, 2.000000
41, 1, 35.543827, 129.346971, 0.000000, 4.000000
42, 1, 35.532301, 129.340301, 0.000000, 4.000000
