% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 441.014430, 4939.361613
0, 2, 379.864510, 4254.482511
0, 3, 103.576938, 1160.061707
0, 4, 82.218112, 920.842851
0, 5, 316.901681, 3549.298831
0, 6, 377.413746, 4227.033955
0, 7, 182.031115, 2038.748485
0, 8, 328.426042, 3678.371667
0, 9, 60.987687, 683.062090
0, 10, 79.776277, 893.494303
0, 11, 266.522749, 2985.054790
0, 12, 256.813039, 2876.306036
0, 13, 358.139693, 4011.164557
0, 14, 118.104462, 1322.769976
0, 15, 192.402854, 2154.911967
0, 16, 128.059415, 1434.265453
0, 17, 288.063285, 3226.308796
0, 18, 375.215392, 4202.412388
0, 19, 301.250319, 3374.003569
0, 20, 90.949276, 1018.631889
0, 21, 379.125630, 4246.207051
0, 22, 332.133603, 3719.896354
0, 23, 117.692314, 1318.153911
0, 24, 317.148882, 3552.067477
0, 25, 377.755390, 4230.860368
0, 26, 386.688545, 4330.911706
0, 27, 352.446808, 3947.404250
0, 28, 156.976486, 1758.136641
0, 29, 279.894689, 3134.820513
0, 30, 345.829985, 3873.295828
0, 31, 292.759854, 3278.910360
0, 32, 362.079944, 4055.295371
0, 33, 134.143615, 1502.408488
0, 34, 404.836163, 4534.165031
0, 35, 254.988905, 2855.875733
0, 36, 279.462302, 3129.977782
0, 37, 359.356567, 4024.793551
0, 38, 275.358567, 3084.015947
0, 39, 348.711030, 3905.563533
0, 40, 378.046054, 4234.115810
0, 41, 274.020616, 3069.030896
0, 42, 219.516609, 2458.586016
0, 43, 54.524024, 610.669065
0, 44, 143.757991, 1610.089502
0, 45, 222.054602, 2487.011539
0, 46, 278.917635, 3123.877514
0, 47, 63.480980, 710.986980
0, 48, 274.812592, 3077.901035
0, 49, 262.330731, 2938.104188
0, 50, 321.459725, 3600.348917
0, 51, 133.305443, 1493.020963
0, 52, 303.898211, 3403.659967
0, 53, 367.264611, 4113.363641
0, 54, 208.828190, 2338.875726
0, 55, 271.393948, 3039.612221
0, 56, 358.510089, 4015.313002
0, 57, 94.364962, 1056.887577
0, 58, 294.254803, 3295.653794
0, 59, 353.690168, 3961.329886
0, 60, 272.523583, 3052.264130
