% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.536262, 129.327722, 0.000000, -1.000000
1, 1, 35.540388, 129.339645, 0.000000, 4.000000
2, 1, 35.525792, 129.340692, 0.000000, 3.000000
3, 1, 35.539318, 129.314947, 0.000000, 100.000000
4, 1, 35.523219, 129.333483, 0.000000, 2.000000
5, 1, 35.535821, 129.315411, 0.000000, 5.000000
6, 1, 35.528598, 129.344487, 0.000000, 3.000000
7, 1, 35.524234, 129.347778, 0.000000, 1.000000
8, 1, 35.521500, 129.313689, 0.000000, 1.000000
9, 1, 35.529051, 129.312885, 0.000000, 2.000000
10, 1, 35.534563, 129.324286, 0.000000, 100.000000
11, 1, 35.532848, 129.320167, 0.000000, 3.000000
12, 1, 35.525063, 129.329136, 0.000000, 100.000000
13, 1, 35.532641, 129.329640, 0.000000, 2.000000
14, 1, 35.523792, 129.308610, 0.000000, 3.000000
15, 1, 35.539320, 129.349585, 0.000000, 2.000000
16, 1, 35.534740, 129.343364, 0.000000, 2.000000
17, 1, 35.527739, 129.353058, 0.000000, 100.000000
18, 1, 35.534359, 129.310234, 0.000000, 4.000000
19, 1, 35.526925, 129.337956, 0.000000, 4.000000
20, 1, 35.539369, 129.340593, 0.000000, 100.000000
21, 1, 35.536523, 129.324951, 0.000000, 1.000000
22, 1, 35.521599, 129.340381, 0.000000, 4.000000
23, 1, 35.526112, 129.347855, 0.000000, 100.000000
24, 1, 35.533845, 129.339283, 0.000000, 100.000000
25, 1, 35.534531, 129.342665, 0.000000, 100.000000
26, 1, 35.524142, 129.312900, 0.000000, 4.000000
27, 1, 35.532765, 129.336944, 0.000000, 5.000000
28, 1, 35.539930, 129.340541, 0.000000, 3.000000
29, 1, 35.533710, 129.339958, 0.000000, 2.000000
30, 1, 35.532495, 129.342580, 0.000000, 5.000000
31, 1, 35.532345, 129.346114, 0.000000, 2.000000
32, 1, 35.527127, 129.313915, 0.000000, 5.000000
33, 1, 35.530928, 129.318306, 0.000000, 5.000000
34, 1, 35.544261, 129.323327, 0.000000, 2.000000
35, 1, 35.536964, 129.329309, 0.000000, 2.000000
36, 1, 35.533571, 129.327418, 0.000000, 1.000000
37, 1, 35.524166, 129.315097, 0.000000, 3.000000
38, 1, 35.542947, 129.349533, 0.000000, 100.000000
39, 1, 35.543387, 129.335555, 0.000000, 2.000000
40, 1, 35.528441, 129.331602, 0.000000, 1.000000
41, 1, 35.536447, 129.321167, 0.000000, 3.000000
42, 1, 35.529601, 129.335699, 0.000000, 2.000000
43, 1, 35.538450, 129.327085, 0.000000, 4.000000
44, 1, 35.536019, 129.327370, 0.000000, 2.000000
45, 1, 35.544547, 129.311555, 0.000000, 4.000000
46, 1, 35.539521, 129.338482, 0.000000, 4.000000
47, 1, 35.531788, 129.314836, 0.000000, 2.000000
48, 1, 35.521989, 129.323636, 0.000000, 3.000000
49, 1, 35.524391, 129.327818, 0.000000, 1.000000
50, 1, 35.543170, 129.332334, 0.000000, 1.000000
51, 1, 35.533629, 129.317484, 0.000000, 1.000000
52, 1, 35.530368, 129.331125, 0.000000, 5.000000
53, 1, 35.524340, 129.336899, 0.000000, 100.000000
54, 1, 35.524520, 129.339584, 0.000000, 1.000000
55, 1, 35.532439, 129.315669, 0.000000, 5.000000
56, 1, 35.539969, 129.313469, 0.000000, 1.000000
57, 1, 35.531231, 129.315250, 0.000000, 3.000000
58, 1, 35.538401, 129.339257, 0.000000, 2.000000
59, 1, 35.537025, 129.336634, 0.000000, 3.000000
60, 1, 35.530800, 129.323187, 0.000000, 2.000000
61, 1, 35.541508, 129.335223, 0.000000, 4.000000
62, 1, 35.544690, 129.310698, 0.000000, 1.000000
63, 1, 35.542981, 129.307498, 0.000000, 4.000000
64, 1, 35.532317, 129.342751, 0.000000, 100.000000
65, 1, 35.542037, 129.317262, 0.000000, 100.000000
66, 1, 35.527072, 129.316585, 0.000000, 2.000000
67, 1, 35.537434, 129.336239, 0.000000, 5.000000
68, 1, 35.531068, 129.320339, 0.000000, 100.000000
69, 1, 35.521690, 129.331098, 0.000000, 1.000000
70, 1, 35.532406, 129.310823, 0.000000, 4.000000
71, 1, 35.521572, 129.331075, 0.000000, 1.000000
72, 1, 35.530689, 129.325663, 0.000000, 1.000000
73, 1, 35.539840, 129.328722, 0.000000, 1.000000
74, 1, 35.536956, 129.317741, 0.000000, 4.000000
75, 1, 35.544462, 129.334942, 0.000000, 100.000000
76, 1, 35.536262, 129.322240, 0.000000, 4.000000
77, 1, 35.531749, 129.318965, 0.000000, 4.000000
78, 1, 35.528392, 129.335378, 0.000000, 5.000000
79, 1, 35.542954, 129.322895, 0.000000, 100.000000
80, 1, 35.539601, 129.335730, 0.000000, 100.000000
81, 1, 35.543554, 129.316003, 0.000000, 4.000000
82, 1, 35.523536, 129.349087, 0.000000, 100.000000
83, 1, 35.528896, 129.333792, 0.000000, 4.000000
84, 1, 35.522119, 129.322684, 0.000000, 3.000000
85, 1, 35.544202, 129.322846, 0.000000, 1.000000
86, 1, 35.539196, 129.336344, 0.000000, 4.000000
87, 1, 35.537464, 129.324557, 0.000000, 1.000000
88, 1, 35.541773, 129.330828, 0.000000, 100.000000
89, 1, 35.523451, 129.313064, 0.000000, 1.000000
90, 1, 35.523991, 129.332935, 0.000000, 100.000000
91, 1, 35.536743, 129.313692, 0.000000, 5.000000
92, 1, 35.540415, 129.351417, 0.000000, 3.000000
93, 1, 35.539074, 129.327708, 0.000000, 3.000000
94, 1, 35.521585, 129.345727, 0.000000, 100.000000
95, 1, 35.524530, 129.345004, 0.000000, 1.000000
96, 1, 35.542712, 129.314661, 0.000000, 4.000000
97, 1, 35.535506, 129.338215, 0.000000, 2.000000
98, 1, 35.537908, 129.350669, 0.000000, 5.000000
99, 1, 35.532372, 129.309885, 0.000000, 1.000000
100, 1, 35.524816, 129.312134, 0.000000, 100.000000
