% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524061, 129.350989, 0.000000, -1.000000
1, 1, 35.543366, 129.334213, 0.000000, 1.000000
2, 1, 35.528295, 129.322830, 0.000000, 2.000000
3, 1, 35.527363, 129.344150, 0.000000, 3.000000
4, 1, 35.531640, 129.327792, 0.000000, 2.000000
5, 1, 35.538647, 129.325465, 0.000000, 4.000000
6, 1, 35.530656, 129.318704, 0.000000, 5.000000
7, 1, 35.528652, 129.351687, 0.000000, 3.000000
8, 1, 35.543794, 129.341644, 0.000000, 1.000000
9, 1, 35.524189, 129.325240, 0.000000, 1.000000
10, 1, 35.527042, 129.325521, 0.000000, 3.000000
11, 1, 35.523576, 129.339423, 0.000000, 5.000000
12, 1, 35.522838, 129.313604, 0.000000, 100.000000
13, 1, 35.533708, 129.347268, 0.000000, 2.000000
14, 1, 35.539733, 129.321837, 0.000000, 4.000000
15, 1, 35.542584, 129.340654, 0.000000, 1.000000
16, 1, 35.528523, 129.313005, 0.000000, 2.000000
17, 1, 35.523351, 129.342598, 0.000000, 1.000000
18, 1, 35.534398, 129.320845, 0.000000, 2.000000
19, 1, 35.543920, 129.314840, 0.000000, 100.000000
20, 1, 35.530392, 129.340353, 0.000000, 1.000000
21, 1, 35.527254, 129.326665, 0.000000, 5.000000
22, 1, 35.536011, 129.346387, 0.000000, 100.000000
23, 1, 35.523182, 129.315984, 0.000000, 4.000000
24, 1, 35.532090, 129.332227, 0.000000, 3.000000
25, 1, 35.531122, 129.340673, 0.000000, 2.000000
26, 1, 35.538878, 129.340339, 0.000000, 5.000000
27, 1, 35.541327, 129.338891, 0.000000, 100.000000
28, 1, 35.540600, 129.351224, 0.000000, 4.000000
29, 1, 35.523110, 129.346377, 0.000000, 1.000000
30, 1, 35.544739, 129.323144, 0.000000, 1.000000
31, 1, 35.539460, 129.328382, 0.000000, 5.000000
32, 1, 35.537044, 129.325480, 0.000000, 2.000000
33, 1, 35.535756, 129.336593, 0.000000, 5.000000
34, 1, 35.530802, 129.316133, 0.000000, 5.000000
35, 1, 35.537909, 129.312432, 0.000000, 5.000000
36, 1, 35.537302, 129.324996, 0.000000, 2.000000
37, 1, 35.530452, 129.344954, 0.000000, 1.000000
38, 1, 35.535293, 129.307550, 0.000000, 3.000000
39, 1, 35.537102, 129.344369, 0.000000, 5.000000
40, 1, 35.534891, 129.320163, 0.000000, 1.000000
41, 1, 35.538214, 129.348376, 0.000000, 4.000000
42, 1, 35.529352, 129.326622, 0.000000, 5.000000
43, 1, 35.542694, 129.308685, 0.000000, 5.000000
44, 1, 35.523308, 129.308846, 0.000000, 1.000000
45, 1, 35.536269, 129.319139, 0.000000, 1.000000
46, 1, 35.540332, 129.314073, 0.000000, 100.000000
47, 1, 35.521864, 129.329679, 0.000000, 100.000000
48, 1, 35.542839, 129.330200, 0.000000, 3.000000
49, 1, 35.537670, 129.310969, 0.000000, 3.000000
50, 1, 35.540931, 129.309169, 0.000000, 4.000000
