% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 372.604622, 4173.171765
0, 2, 394.949824, 4423.438034
0, 3, 277.511385, 3108.127510
0, 4, 158.113899, 1770.875666
0, 5, 300.089569, 3361.003168
0, 6, 25.374816, 284.197940
0, 7, 309.007970, 3460.889267
0, 8, 289.458944, 3241.940173
0, 9, 251.936242, 2821.685916
0, 10, 227.171528, 2544.321112
0, 11, 51.786950, 580.013837
0, 12, 250.534201, 2805.983048
0, 13, 397.372394, 4450.570815
0, 14, 409.721647, 4588.882445
0, 15, 181.082688, 2028.126110
0, 16, 161.810257, 1812.274876
0, 17, 251.876106, 2821.012383
0, 18, 176.549650, 1977.356081
0, 19, 404.510837, 4530.521372
0, 20, 353.259163, 3956.502628
0, 21, 266.435077, 2984.072865
0, 22, 411.096574, 4604.281628
0, 23, 122.729404, 1374.569321
0, 24, 230.803250, 2584.996401
0, 25, 276.428932, 3096.004033
0, 26, 387.060019, 4335.072209
0, 27, 381.041836, 4267.668567
0, 28, 220.242189, 2466.712516
0, 29, 114.340979, 1280.618967
0, 30, 301.172735, 3373.134632
0, 31, 335.334289, 3755.744041
0, 32, 194.069997, 2173.583968
0, 33, 300.173051, 3361.938174
0, 34, 192.209742, 2152.749106
0, 35, 113.881614, 1275.474082
0, 36, 289.444262, 3241.775739
0, 37, 128.119410, 1434.937388
0, 38, 288.366305, 3229.702621
0, 39, 325.494034, 3645.533178
0, 40, 231.648476, 2594.462932
0, 41, 282.961734, 3169.171426
0, 42, 117.143598, 1312.008303
0, 43, 273.355659, 3061.583378
0, 44, 143.258508, 1604.495289
0, 45, 381.096652, 4268.282503
0, 46, 196.437386, 2200.098721
0, 47, 257.331487, 2882.112658
0, 48, 293.031764, 3281.955759
0, 49, 449.396730, 5033.243381
0, 50, 365.337268, 4091.777399
0, 51, 132.282201, 1481.560649
0, 52, 176.955773, 1981.904653
0, 53, 312.411984, 3499.014218
0, 54, 404.733412, 4533.014213
0, 55, 365.206803, 4090.316195
0, 56, 149.794875, 1677.702599
0, 57, 191.170040, 2141.104453
0, 58, 248.742180, 2785.912418
0, 59, 329.374132, 3688.990281
0, 60, 37.713396, 422.390034
0, 61, 348.051558, 3898.177446
0, 62, 87.888489, 984.351074
0, 63, 251.197626, 2813.413412
0, 64, 194.239054, 2175.477403
0, 65, 445.500146, 4989.601636
0, 66, 177.953567, 1993.079950
0, 67, 393.806841, 4410.636622
0, 68, 360.637082, 4039.135322
0, 69, 321.108021, 3596.409833
0, 70, 395.273857, 4427.067196
0, 71, 304.429926, 3409.615176
0, 72, 297.430524, 3331.221869
0, 73, 48.269845, 540.622265
0, 74, 274.429942, 3073.615351
0, 75, 408.145651, 4571.231297
0, 76, 316.975676, 3550.127569
0, 77, 340.974709, 3818.916745
0, 78, 320.479075, 3589.365638
0, 79, 350.304012, 3923.404939
0, 80, 242.017109, 2710.591621
0, 81, 387.483768, 4339.818207
0, 82, 275.012018, 3080.134599
0, 83, 271.408115, 3039.770888
0, 84, 266.855361, 2988.780046
0, 85, 212.388099, 2378.746707
0, 86, 138.570750, 1551.992403
0, 87, 323.377999, 3621.833587
0, 88, 155.516609, 1741.786019
0, 89, 237.683329, 2662.053283
