% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.508066, 126.934761, 0.000000, -1.000000
1, 1, 37.508768, 126.909345, 0.000000, 2.000000
2, 1, 37.503771, 126.922361, 0.000000, 3.000000
3, 1, 37.510012, 126.912912, 0.000000, 4.000000
4, 1, 37.512816, 126.954881, 0.000000, 3.000000
5, 1, 37.508088, 126.937758, 0.000000, 3.000000
6, 1, 37.498283, 126.936165, 0.000000, 1.000000
7, 1, 37.494859, 126.951495, 0.000000, 3.000000
8, 1, 37.499784, 126.939556, 0.000000, 2.000000
9, 1, 37.504512, 126.952173, 0.000000, 3.000000
10, 1, 37.502841, 126.926810, 0.000000, 4.000000
11, 1, 37.500605, 126.942330, 0.000000, 1.000000
12, 1, 37.496543, 126.953329, 0.000000, 100.000000
13, 1, 37.505983, 126.955863, 0.000000, 1.000000
14, 1, 37.509031, 126.906165, 0.000000, 5.000000
15, 1, 37.507167, 126.915400, 0.000000, 1.000000
16, 1, 37.512731, 126.918831, 0.000000, 1.000000
17, 1, 37.494293, 126.940203, 0.000000, 2.000000
18, 1, 37.499289, 126.914095, 0.000000, 2.000000
19, 1, 37.506038, 126.935233, 0.000000, 2.000000
20, 1, 37.503311, 126.938250, 0.000000, 5.000000
21, 1, 37.502804, 126.937805, 0.000000, 5.000000
22, 1, 37.502614, 126.931318, 0.000000, 2.000000
23, 1, 37.512749, 126.913467, 0.000000, 5.000000
24, 1, 37.513733, 126.944780, 0.000000, 1.000000
25, 1, 37.494730, 126.948355, 0.000000, 1.000000
26, 1, 37.508409, 126.917529, 0.000000, 1.000000
27, 1, 37.512740, 126.945522, 0.000000, 3.000000
28, 1, 37.498609, 126.905310, 0.000000, 2.000000
29, 1, 37.513842, 126.935160, 0.000000, 2.000000
30, 1, 37.505991, 126.916022, 0.000000, 100.000000
31, 1, 37.495284, 126.927672, 0.000000, 100.000000
32, 1, 37.497317, 126.943003, 0.000000, 5.000000
33, 1, 37.494936, 126.941944, 0.000000, 3.000000
34, 1, 37.505698, 126.929853, 0.000000, 1.000000
35, 1, 37.498737, 126.956132, 0.000000, 1.000000
36, 1, 37.505309, 126.925208, 0.000000, 3.000000
37, 1, 37.501026, 126.948711, 0.000000, 1.000000
38, 1, 37.501741, 126.954696, 0.000000, 100.000000
39, 1, 37.511167, 126.932087, 0.000000, 5.000000
40, 1, 37.513724, 126.915285, 0.000000, 2.000000
41, 1, 37.495282, 126.947570, 0.000000, 5.000000
42, 1, 37.507539, 126.950149, 0.000000, 3.000000
43, 1, 37.510503, 126.952146, 0.000000, 3.000000
44, 1, 37.503554, 126.931719, 0.000000, 1.000000
45, 1, 37.505484, 126.944100, 0.000000, 1.000000
46, 1, 37.509798, 126.910239, 0.000000, 2.000000
47, 1, 37.506178, 126.915434, 0.000000, 100.000000
48, 1, 37.510051, 126.939794, 0.000000, 3.000000
49, 1, 37.496256, 126.954413, 0.000000, 100.000000
50, 1, 37.504504, 126.944195, 0.000000, 5.000000
51, 1, 37.501400, 126.918815, 0.000000, 1.000000
52, 1, 37.496668, 126.913364, 0.000000, 2.000000
53, 1, 37.512715, 126.949446, 0.000000, 100.000000
54, 1, 37.513148, 126.929217, 0.000000, 100.000000
55, 1, 37.502756, 126.905185, 0.000000, 3.000000
56, 1, 37.509673, 126.904478, 0.000000, 1.000000
57, 1, 37.504971, 126.919301, 0.000000, 1.000000
58, 1, 37.505893, 126.925338, 0.000000, 1.000000
59, 1, 37.495845, 126.944332, 0.000000, 3.000000
60, 1, 37.500030, 126.911292, 0.000000, 4.000000
61, 1, 37.506285, 126.907263, 0.000000, 100.000000
62, 1, 37.513491, 126.906998, 0.000000, 1.000000
63, 1, 37.506951, 126.918369, 0.000000, 2.000000
64, 1, 37.502476, 126.930677, 0.000000, 3.000000
65, 1, 37.495193, 126.937922, 0.000000, 100.000000
66, 1, 37.507572, 126.920098, 0.000000, 100.000000
67, 1, 37.512000, 126.910210, 0.000000, 2.000000
68, 1, 37.494067, 126.918905, 0.000000, 2.000000
69, 1, 37.506850, 126.913928, 0.000000, 5.000000
70, 1, 37.512271, 126.925931, 0.000000, 4.000000
71, 1, 37.508507, 126.947565, 0.000000, 1.000000
72, 1, 37.513515, 126.929223, 0.000000, 3.000000
73, 1, 37.496975, 126.934161, 0.000000, 4.000000
74, 1, 37.499405, 126.940192, 0.000000, 100.000000
75, 1, 37.512710, 126.932308, 0.000000, 3.000000
76, 1, 37.513624, 126.947250, 0.000000, 100.000000
77, 1, 37.511019, 126.952899, 0.000000, 5.000000
78, 1, 37.513099, 126.933770, 0.000000, 3.000000
79, 1, 37.508726, 126.936231, 0.000000, 100.000000
80, 1, 37.502021, 126.921452, 0.000000, 3.000000
81, 1, 37.499673, 126.919535, 0.000000, 3.000000
82, 1, 37.513427, 126.915381, 0.000000, 4.000000
83, 1, 37.494343, 126.944728, 0.000000, 100.000000
84, 1, 37.494266, 126.951195, 0.000000, 5.000000
85, 1, 37.501496, 126.937017, 0.000000, 5.000000
86, 1, 37.496338, 126.953746, 0.000000, 1.000000
87, 1, 37.494086, 126.941945, 0.000000, 5.000000
88, 1, 37.503566, 126.913202, 0.000000, 1.000000
89, 1, 37.513817, 126.923512, 0.000000, 5.000000
90, 1, 37.508175, 126.925843, 0.000000, 3.000000
91, 1, 37.503057, 126.910924, 0.000000, 3.000000
92, 1, 37.507948, 126.944181, 0.000000, 2.000000
93, 1, 37.501366, 126.903555, 0.000000, 3.000000
94, 1, 37.503025, 126.906396, 0.000000, 4.000000
95, 1, 37.510028, 126.904076, 0.000000, 3.000000
96, 1, 37.509454, 126.928637, 0.000000, 5.000000
97, 1, 37.506339, 126.913168, 0.000000, 100.000000
98, 1, 37.511530, 126.934894, 0.000000, 3.000000
99, 1, 37.513988, 126.908801, 0.000000, 4.000000
100, 1, 37.502731, 126.904195, 0.000000, 1.000000
