% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 329.813390, 3693.909967
0, 2, 202.543735, 2268.489833
0, 3, 345.713420, 3871.990307
0, 4, 139.468151, 1562.043289
0, 5, 315.911141, 3538.204774
0, 6, 145.234909, 1626.630981
0, 7, 133.994038, 1500.733223
0, 8, 91.694877, 1026.982618
0, 9, 45.710762, 511.960533
0, 10, 233.168773, 2611.490253
0, 11, 59.581981, 667.318188
0, 12, 79.336765, 888.571763
0, 13, 184.457180, 2065.920418
0, 14, 190.673500, 2135.543200
0, 15, 182.934673, 2048.868335
0, 16, 70.746047, 792.355729
0, 17, 61.777255, 691.905257
0, 18, 143.767341, 1610.194215
0, 19, 101.238993, 1133.876720
0, 20, 154.880939, 1734.666513
0, 21, 171.059346, 1915.864675
0, 22, 84.987533, 951.860372
0, 23, 381.239932, 4269.887240
0, 24, 210.165674, 2353.855543
0, 25, 357.851908, 4007.941372
0, 26, 204.880216, 2294.658421
0, 27, 248.710199, 2785.554231
0, 28, 59.990236, 671.890649
0, 29, 177.943367, 1992.965705
0, 30, 156.168068, 1749.082367
0, 31, 160.470615, 1797.270884
0, 32, 197.478662, 2211.761013
0, 33, 101.882364, 1141.082478
0, 34, 107.690275, 1206.131085
0, 35, 136.243840, 1525.931005
0, 36, 138.509498, 1551.306373
0, 37, 288.644030, 3232.813134
0, 38, 98.315818, 1101.137164
0, 39, 161.720010, 1811.264113
0, 40, 217.217659, 2432.837785
0, 41, 315.109040, 3529.221251
0, 42, 164.795233, 1845.706607
0, 43, 204.269916, 2287.823059
0, 44, 174.147723, 1950.454496
0, 45, 35.487718, 397.462446
0, 46, 245.061254, 2744.686042
0, 47, 211.577426, 2369.667173
0, 48, 145.076186, 1624.853285
0, 49, 75.798761, 848.946126
0, 50, 104.031302, 1165.150586
0, 51, 125.858795, 1409.618508
0, 52, 71.043275, 795.684675
0, 53, 206.901853, 2317.300757
0, 54, 111.663337, 1250.629371
0, 55, 189.923751, 2127.146011
0, 56, 27.074725, 303.236919
0, 57, 144.929562, 1623.211099
0, 58, 137.876361, 1544.215241
0, 59, 109.656860, 1228.156828
0, 60, 239.059942, 2677.471346
0, 61, 225.933248, 2530.452376
0, 62, 214.029620, 2397.131743
0, 63, 137.548236, 1540.540243
0, 64, 314.686319, 3524.486771
0, 65, 129.297436, 1448.131283
0, 66, 132.721106, 1486.476386
0, 67, 261.018270, 2923.404619
0, 68, 107.822190, 1207.608527
0, 69, 169.015688, 1892.975706
0, 70, 279.590693, 3131.415756
0, 71, 100.363581, 1124.072112
0, 72, 111.978235, 1254.156228
0, 73, 170.499808, 1909.597855
0, 74, 71.033837, 795.578971
0, 75, 103.964648, 1164.404055
0, 76, 162.803952, 1823.404267
0, 77, 86.009260, 963.303710
0, 78, 174.142335, 1950.394157
0, 79, 317.233195, 3553.011789
0, 80, 117.930723, 1320.824092
0, 81, 243.043788, 2722.090425
0, 82, 167.004099, 1870.445905
0, 83, 140.570016, 1574.384175
0, 84, 226.092926, 2532.240775
0, 85, 325.346032, 3643.875562
0, 86, 175.818685, 1969.169277
0, 87, 120.633590, 1351.096207
0, 88, 57.566555, 644.745420
0, 89, 46.774602, 523.875544
0, 90, 163.054808, 1826.213844
0, 91, 229.268005, 2567.801657
0, 92, 321.913602, 3605.432337
0, 93, 65.607798, 734.807334
0, 94, 164.668891, 1844.291581
0, 95, 233.649243, 2616.871517
0, 96, 363.142453, 4067.195478
0, 97, 346.894949, 3885.223427
0, 98, 223.095267, 2498.666988
0, 99, 144.134456, 1614.305904
0, 100, 62.935149, 704.873673
1, 0, 329.813390, 3693.909967
1, 1, 0.000000, 0.000000
1, 2, 487.015832, 5454.577315
1, 3, 185.068777, 2072.770297
1, 4, 407.976319, 4569.334772
1, 5, 55.730395, 624.180424
1, 6, 307.052373, 3438.986580
1, 7, 215.311945, 2411.493781
1, 8, 413.587877, 4632.184221
1, 9, 323.024551, 3617.874974
1, 10, 184.529463, 2066.729986
1, 11, 284.006038, 3180.867620
1, 12, 395.426127, 4428.772618
1, 13, 471.017627, 5275.397423
1, 14, 205.682199, 2303.640630
1, 15, 350.350555, 3923.926216
1, 16, 345.404895, 3868.534826
1, 17, 315.188782, 3530.114356
1, 18, 414.853601, 4646.360332
1, 19, 275.224142, 3082.510393
1, 20, 448.243460, 5020.326749
1, 21, 476.300865, 5334.569687
1, 22, 324.831762, 3638.115739
1, 23, 220.595288, 2470.667230
1, 24, 476.527676, 5337.109970
1, 25, 187.159167, 2096.182672
1, 26, 261.354887, 2927.174739
1, 27, 520.534041, 5829.981265
1, 28, 360.691270, 4039.742222
1, 29, 449.029627, 5029.131823
1, 30, 409.900894, 4590.890014
1, 31, 399.125553, 4470.206190
1, 32, 267.124973, 2991.799697
1, 33, 409.643553, 4588.007796
1, 34, 403.710388, 4521.556345
1, 35, 432.263952, 4841.356265
1, 36, 228.012503, 2553.740030
1, 37, 139.834217, 1566.143231
1, 38, 340.834451, 3817.345855
1, 39, 323.537474, 3623.619712
1, 40, 230.193020, 2578.161826
1, 41, 238.333424, 2669.334354
1, 42, 444.110137, 4974.033539
1, 43, 260.744587, 2920.339377
1, 44, 445.233983, 4986.620613
1, 45, 305.548440, 3422.142529
1, 46, 509.095653, 5701.871315
1, 47, 249.680865, 2796.425692
1, 48, 416.162447, 4661.019402
1, 49, 376.499795, 4216.797699
1, 50, 395.682134, 4431.639906
1, 51, 396.011192, 4435.325346
1, 52, 337.659856, 3781.790383
1, 53, 461.094606, 5164.259591
1, 54, 252.120702, 2823.751860
1, 55, 475.604453, 5326.769868
1, 56, 345.130655, 3865.463341
1, 57, 263.780416, 2954.340660
1, 58, 406.384529, 4551.506724
1, 59, 230.312996, 2579.505559
1, 60, 106.771234, 1195.837821
1, 61, 183.280304, 2052.739403
1, 62, 485.115880, 5433.297860
1, 63, 299.365700, 3352.895842
1, 64, 101.352579, 1135.148886
1, 65, 252.139896, 2823.966836
1, 66, 284.455065, 3185.896731
1, 67, 237.285685, 2657.599668
1, 68, 227.398691, 2546.865341
1, 69, 252.885840, 2832.321409
1, 70, 234.658252, 2628.172419
1, 71, 342.882215, 3840.280804
1, 72, 332.226780, 3720.939937
1, 73, 332.317273, 3721.953454
1, 74, 330.790194, 3704.850178
1, 75, 277.949797, 3113.037729
1, 76, 229.862054, 2574.455008
1, 77, 328.896072, 3683.636003
1, 78, 445.228596, 4986.560274
1, 79, 116.587958, 1305.785131
1, 80, 229.769649, 2573.420071
1, 81, 154.640026, 1731.968291
1, 82, 286.669625, 3210.699804
1, 83, 409.078184, 4581.675658
1, 84, 172.261568, 1929.329561
1, 85, 7.737205, 86.656696
1, 86, 190.827385, 2137.266708
1, 87, 304.327393, 3408.466803
1, 88, 310.348351, 3475.901527
1, 89, 321.433450, 3600.054640
1, 90, 230.112909, 2577.264585
1, 91, 214.273721, 2399.865671
1, 92, 121.268364, 1358.205678
1, 93, 366.308831, 4102.658907
1, 94, 273.718915, 3065.651849
1, 95, 139.052352, 1557.386337
1, 96, 202.497810, 2267.975469
1, 97, 93.827744, 1050.870737
1, 98, 236.070628, 2643.991029
1, 99, 415.220716, 4650.472022
1, 100, 275.408629, 3084.576648
2, 0, 202.543735, 2268.489833
2, 1, 487.015832, 5454.577315
2, 2, 0.000000, 0.000000
2, 3, 454.841094, 5094.220254
2, 4, 109.355858, 1224.785613
2, 5, 487.612201, 5461.256653
2, 6, 225.857328, 2529.602074
2, 7, 296.457653, 3320.325712
2, 8, 124.063386, 1389.509925
2, 9, 194.572768, 2179.214998
2, 10, 347.342644, 3890.237613
2, 11, 238.077794, 2666.471293
2, 12, 130.182364, 1458.042481
2, 13, 108.290953, 1212.858671
2, 14, 367.819802, 4119.581779
2, 15, 262.826236, 2943.653848
2, 16, 185.962090, 2082.775404
2, 17, 208.216102, 2332.020346
2, 18, 89.206073, 999.108020
2, 19, 263.702608, 2953.469209
2, 20, 79.120691, 886.151738
2, 21, 60.462811, 677.183481
2, 22, 205.462367, 2301.178514
2, 23, 490.367606, 5492.117187
2, 24, 91.109022, 1020.421043
2, 25, 466.979582, 5230.171319
2, 26, 291.738520, 3267.471421
2, 27, 84.266511, 943.784918
2, 28, 167.477428, 1875.747189
2, 29, 59.335013, 664.552143
2, 30, 139.248920, 1559.587909
2, 31, 202.932446, 2272.843401
