% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 145.163860, 1625.835231
0, 2, 112.290883, 1257.657894
0, 3, 108.666824, 1217.068434
0, 4, 199.556219, 2235.029649
0, 5, 56.736984, 635.454218
0, 6, 77.983944, 873.420177
0, 7, 244.902492, 2742.907916
0, 8, 86.458768, 968.338197
0, 9, 164.603982, 1843.564593
0, 10, 121.950317, 1365.843546
0, 11, 204.597245, 2291.489141
0, 12, 238.467426, 2670.835170
0, 13, 116.533903, 1305.179716
0, 14, 327.703420, 3670.278301
0, 15, 311.499418, 3488.793482
0, 16, 227.298277, 2545.740700
0, 17, 154.943775, 1735.370276
0, 18, 190.238009, 2130.665701
0, 19, 114.710938, 1284.762510
0, 20, 232.030678, 2598.743596
0, 21, 89.647835, 1004.055756
0, 22, 104.941752, 1175.347623
0, 23, 136.294015, 1526.492973
0, 24, 145.466785, 1629.227992
0, 25, 84.154544, 942.530893
0, 26, 320.685411, 3591.676604
0, 27, 143.344768, 1605.461406
0, 28, 323.463235, 3622.788228
0, 29, 74.382250, 833.081203
0, 30, 152.770121, 1711.025359
0, 31, 322.730252, 3614.578821
0, 32, 304.455665, 3409.903445
0, 33, 83.803291, 938.596864
0, 34, 316.676208, 3546.773527
0, 35, 211.664998, 2370.647977
0, 36, 214.374638, 2400.995941
0, 37, 110.555432, 1238.220835
0, 38, 235.205431, 2634.300825
0, 39, 155.867445, 1745.715380
0, 40, 210.333889, 2355.739552
0, 41, 138.232655, 1548.205737
0, 42, 78.261724, 876.531311
0, 43, 188.306329, 2109.030885
0, 44, 302.871030, 3392.155535
0, 45, 190.692234, 2135.753020
0, 46, 262.158673, 2936.177135
0, 47, 317.692335, 3558.154154
0, 48, 127.459370, 1427.544945
0, 49, 172.897519, 1936.452213
0, 50, 287.186985, 3216.494236
0, 51, 86.110535, 964.437989
0, 52, 98.833078, 1106.930476
0, 53, 239.535932, 2682.802435
0, 54, 83.231575, 932.193637
0, 55, 84.179341, 942.808614
0, 56, 115.581392, 1294.511596
0, 57, 85.834513, 961.346545
0, 58, 201.190886, 2253.337918
0, 59, 251.019022, 2811.413052
0, 60, 174.642141, 1955.991974
0, 61, 115.220964, 1290.474802
0, 62, 181.439301, 2032.120175
0, 63, 305.675648, 3423.567256
0, 64, 245.199000, 2746.228796
0, 65, 209.236078, 2343.444078
0, 66, 220.459523, 2469.146655
0, 67, 72.680602, 814.022740
0, 68, 87.788580, 983.232100
0, 69, 278.209244, 3115.943534
0, 70, 180.329104, 2019.685970
0, 71, 141.176266, 1581.174180
0, 72, 341.009937, 3819.311295
0, 73, 150.377025, 1684.222675
0, 74, 144.682390, 1620.442769
0, 75, 253.950429, 2844.244808
0, 76, 213.091518, 2386.625005
0, 77, 178.776070, 2002.291984
0, 78, 102.310848, 1145.881503
0, 79, 292.012054, 3270.535008
0, 80, 322.813586, 3615.512159
0, 81, 103.675062, 1161.160700
0, 82, 234.411317, 2625.406750
0, 83, 153.047109, 1714.127619
0, 84, 223.575069, 2504.040773
0, 85, 254.081862, 2845.716858
0, 86, 89.807480, 1005.843779
0, 87, 88.787605, 994.421176
0, 88, 232.977952, 2609.353058
0, 89, 213.118448, 2386.926617
0, 90, 270.203746, 3026.281958
0, 91, 138.902626, 1555.709410
0, 92, 257.606549, 2885.193349
0, 93, 189.940607, 2127.334799
0, 94, 273.424633, 3062.355886
0, 95, 236.492643, 2648.717605
0, 96, 28.797301, 322.529771
0, 97, 121.358145, 1359.211227
0, 98, 148.395943, 1662.034562
0, 99, 16.520210, 185.026351
0, 100, 207.539398, 2324.441257
1, 0, 145.163860, 1625.835231
1, 1, 0.000000, 0.000000
1, 2, 48.213348, 539.989494
1, 3, 148.815840, 1666.737414
1, 4, 126.634505, 1418.306451
1, 5, 114.392760, 1281.198907
1, 6, 192.200898, 2152.650058
1, 7, 349.431824, 3913.636424
1, 8, 78.923029, 883.937929
1, 9, 270.831423, 3033.311938
1, 10, 41.234729, 461.828960
1, 11, 259.751006, 2909.211266
1, 12, 342.996757, 3841.563678
1, 13, 222.761345, 2494.927060
1, 14, 384.927565, 4311.188729
1, 15, 358.410696, 4014.199790
1, 16, 154.376563, 1729.017502
1, 17, 212.599550, 2381.114964
1, 18, 205.027772, 2296.311045
1, 19, 154.859954, 1734.431490
1, 20, 131.931811, 1477.636285
1, 21, 187.926400, 2104.775682
1, 22, 92.745605, 1038.750771
1, 23, 189.509050, 2122.501363
1, 24, 112.318109, 1257.962823
1, 25, 76.618806, 858.130625
1, 26, 387.559953, 4340.671474
1, 27, 95.504160, 1069.646594
1, 28, 370.374512, 4148.194536
1, 29, 180.609692, 2022.828547
1, 30, 35.403611, 396.520441
1, 31, 361.527479, 4049.107763
1, 32, 393.926989, 4411.982275
1, 33, 80.859510, 905.626509
1, 34, 424.577351, 4755.266330
1, 35, 273.932535, 3068.044393
1, 36, 96.659338, 1082.584590
1, 37, 144.085760, 1613.760515
1, 38, 126.386626, 1415.530215
1, 39, 269.444782, 3017.781558
1, 40, 316.561330, 3545.486896
1, 41, 244.460097, 2737.953081
1, 42, 192.478678, 2155.761192
1, 43, 115.384615, 1292.307687
1, 44, 409.098471, 4581.902880
1, 45, 59.146551, 662.441376
1, 46, 366.688004, 4106.905643
1, 47, 423.919777, 4747.901499
1, 48, 185.115146, 2073.289634
1, 49, 279.124961, 3126.199558
1, 50, 395.088129, 4424.987040
1, 51, 83.166753, 931.467633
1, 52, 138.982094, 1556.599456
1, 53, 107.990249, 1209.490791
