% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543386, 129.328555, 0.000000, -1.000000
1, 1, 35.526488, 129.321860, 0.000000, 1.000000
2, 1, 35.534859, 129.333936, 0.000000, 100.000000
3, 1, 35.534697, 129.351902, 0.000000, 100.000000
4, 1, 35.524271, 129.310237, 0.000000, 1.000000
5, 1, 35.540282, 129.310311, 0.000000, 2.000000
6, 1, 35.528980, 129.348764, 0.000000, 1.000000
7, 1, 35.523910, 129.324159, 0.000000, 3.000000
8, 1, 35.524319, 129.323308, 0.000000, 2.000000
9, 1, 35.533824, 129.307451, 0.000000, 3.000000
10, 1, 35.544508, 129.322198, 0.000000, 2.000000
11, 1, 35.542605, 129.317515, 0.000000, 1.000000
12, 1, 35.525654, 129.334068, 0.000000, 100.000000
13, 1, 35.530043, 129.322496, 0.000000, 2.000000
14, 1, 35.542914, 129.337771, 0.000000, 3.000000
15, 1, 35.533223, 129.347225, 0.000000, 5.000000
16, 1, 35.535726, 129.352055, 0.000000, 5.000000
17, 1, 35.527375, 129.307925, 0.000000, 1.000000
18, 1, 35.534133, 129.340627, 0.000000, 5.000000
19, 1, 35.528008, 129.336924, 0.000000, 4.000000
20, 1, 35.525512, 129.309028, 0.000000, 5.000000
21, 1, 35.529020, 129.316858, 0.000000, 5.000000
22, 1, 35.521775, 129.332619, 0.000000, 4.000000
23, 1, 35.538093, 129.337425, 0.000000, 4.000000
24, 1, 35.541342, 129.329648, 0.000000, 4.000000
25, 1, 35.524491, 129.321950, 0.000000, 4.000000
26, 1, 35.531139, 129.310409, 0.000000, 2.000000
27, 1, 35.521848, 129.308456, 0.000000, 3.000000
28, 1, 35.533183, 129.313587, 0.000000, 5.000000
29, 1, 35.536160, 129.313486, 0.000000, 100.000000
30, 1, 35.533120, 129.347060, 0.000000, 2.000000
31, 1, 35.526853, 129.338860, 0.000000, 1.000000
32, 1, 35.537729, 129.348997, 0.000000, 2.000000
33, 1, 35.521727, 129.337066, 0.000000, 5.000000
34, 1, 35.524849, 129.327916, 0.000000, 3.000000
35, 1, 35.536163, 129.314409, 0.000000, 5.000000
36, 1, 35.540097, 129.324856, 0.000000, 4.000000
37, 1, 35.528100, 129.336249, 0.000000, 4.000000
38, 1, 35.524734, 129.342509, 0.000000, 2.000000
39, 1, 35.528246, 129.309916, 0.000000, 1.000000
40, 1, 35.522514, 129.324273, 0.000000, 3.000000
41, 1, 35.536561, 129.307680, 0.000000, 3.000000
42, 1, 35.521668, 129.307785, 0.000000, 3.000000
43, 1, 35.544166, 129.326366, 0.000000, 4.000000
44, 1, 35.532454, 129.345533, 0.000000, 1.000000
45, 1, 35.525071, 129.328315, 0.000000, 5.000000
46, 1, 35.530228, 129.338567, 0.000000, 4.000000
47, 1, 35.540537, 129.306558, 0.000000, 2.000000
48, 1, 35.530712, 129.335830, 0.000000, 2.000000
49, 1, 35.533586, 129.309849, 0.000000, 2.000000
50, 1, 35.530224, 129.323104, 0.000000, 2.000000
51, 1, 35.539331, 129.342539, 0.000000, 3.000000
52, 1, 35.538373, 129.352743, 0.000000, 4.000000
53, 1, 35.521442, 129.324050, 0.000000, 4.000000
54, 1, 35.536959, 129.337570, 0.000000, 2.000000
55, 1, 35.526539, 129.321491, 0.000000, 100.000000
56, 1, 35.524023, 129.353644, 0.000000, 1.000000
57, 1, 35.533698, 129.352043, 0.000000, 3.000000
58, 1, 35.528530, 129.329169, 0.000000, 100.000000
59, 1, 35.535069, 129.330618, 0.000000, 4.000000
60, 1, 35.532274, 129.346679, 0.000000, 2.000000
61, 1, 35.525551, 129.353442, 0.000000, 5.000000
62, 1, 35.540825, 129.349335, 0.000000, 1.000000
63, 1, 35.543642, 129.331464, 0.000000, 100.000000
64, 1, 35.534107, 129.321737, 0.000000, 5.000000
65, 1, 35.540756, 129.343927, 0.000000, 100.000000
66, 1, 35.527174, 129.313218, 0.000000, 5.000000
67, 1, 35.536646, 129.341844, 0.000000, 2.000000
68, 1, 35.540685, 129.319310, 0.000000, 5.000000
69, 1, 35.533667, 129.341090, 0.000000, 3.000000
70, 1, 35.532366, 129.332006, 0.000000, 4.000000
71, 1, 35.538763, 129.310246, 0.000000, 100.000000
72, 1, 35.531208, 129.312222, 0.000000, 1.000000
73, 1, 35.544447, 129.312754, 0.000000, 2.000000
74, 1, 35.539118, 129.324053, 0.000000, 5.000000
75, 1, 35.531781, 129.350782, 0.000000, 5.000000
76, 1, 35.522716, 129.346911, 0.000000, 4.000000
77, 1, 35.534683, 129.317861, 0.000000, 100.000000
78, 1, 35.523644, 129.340936, 0.000000, 5.000000
79, 1, 35.529480, 129.317830, 0.000000, 5.000000
80, 1, 35.540040, 129.317854, 0.000000, 3.000000
81, 1, 35.528309, 129.336478, 0.000000, 5.000000
82, 1, 35.529810, 129.349532, 0.000000, 2.000000
83, 1, 35.535076, 129.322802, 0.000000, 100.000000
84, 1, 35.534850, 129.318377, 0.000000, 1.000000
85, 1, 35.541424, 129.330745, 0.000000, 3.000000
86, 1, 35.529055, 129.347392, 0.000000, 3.000000
87, 1, 35.521739, 129.322537, 0.000000, 1.000000
88, 1, 35.543072, 129.308096, 0.000000, 3.000000
89, 1, 35.531602, 129.331156, 0.000000, 2.000000
90, 1, 35.544646, 129.351760, 0.000000, 3.000000
91, 1, 35.533369, 129.323238, 0.000000, 5.000000
92, 1, 35.537145, 129.318422, 0.000000, 2.000000
93, 1, 35.522742, 129.349170, 0.000000, 1.000000
94, 1, 35.527042, 129.327972, 0.000000, 100.000000
95, 1, 35.537530, 129.348814, 0.000000, 5.000000
96, 1, 35.539933, 129.329975, 0.000000, 100.000000
97, 1, 35.525709, 129.338331, 0.000000, 3.000000
98, 1, 35.537866, 129.318005, 0.000000, 5.000000
99, 1, 35.528547, 129.310587, 0.000000, 5.000000
100, 1, 35.543804, 129.324441, 0.000000, 4.000000
101, 1, 35.539915, 129.316192, 0.000000, 5.000000
102, 1, 35.527783, 129.341786, 0.000000, 4.000000
103, 1, 35.529463, 129.329268, 0.000000, 4.000000
104, 1, 35.530964, 129.343706, 0.000000, 100.000000
105, 1, 35.542976, 129.335737, 0.000000, 5.000000
106, 1, 35.539767, 129.308184, 0.000000, 5.000000
107, 1, 35.531133, 129.353028, 0.000000, 1.000000
108, 1, 35.533498, 129.340906, 0.000000, 3.000000
109, 1, 35.532316, 129.353140, 0.000000, 4.000000
110, 1, 35.529105, 129.324191, 0.000000, 5.000000
111, 1, 35.523330, 129.337848, 0.000000, 1.000000
112, 1, 35.543871, 129.311435, 0.000000, 5.000000
113, 1, 35.531671, 129.344077, 0.000000, 100.000000
114, 1, 35.523907, 129.309106, 0.000000, 3.000000
115, 1, 35.539665, 129.325683, 0.000000, 2.000000
116, 1, 35.542883, 129.306181, 0.000000, 4.000000
117, 1, 35.542538, 129.326365, 0.000000, 100.000000
118, 1, 35.538866, 129.345683, 0.000000, 3.000000
119, 1, 35.541573, 129.313423, 0.000000, 2.000000
120, 1, 35.523174, 129.314158, 0.000000, 3.000000
121, 1, 35.524015, 129.331970, 0.000000, 4.000000
122, 1, 35.541211, 129.320337, 0.000000, 5.000000
123, 1, 35.526291, 129.325948, 0.000000, 3.000000
124, 1, 35.533088, 129.337541, 0.000000, 100.000000
125, 1, 35.535894, 129.340324, 0.000000, 4.000000
126, 1, 35.526885, 129.344806, 0.000000, 5.000000
127, 1, 35.528479, 129.336528, 0.000000, 3.000000
128, 1, 35.541290, 129.331168, 0.000000, 2.000000
129, 1, 35.543871, 129.322274, 0.000000, 100.000000
130, 1, 35.539952, 129.345011, 0.000000, 5.000000
131, 1, 35.534785, 129.319217, 0.000000, 3.000000
132, 1, 35.523516, 129.330650, 0.000000, 3.000000
133, 1, 35.524391, 129.346837, 0.000000, 1.000000
134, 1, 35.524302, 129.335869, 0.000000, 2.000000
135, 1, 35.544387, 129.322484, 0.000000, 4.000000
136, 1, 35.538026, 129.353766, 0.000000, 5.000000
137, 1, 35.523829, 129.325923, 0.000000, 2.000000
138, 1, 35.541896, 129.333906, 0.000000, 4.000000
139, 1, 35.530367, 129.335470, 0.000000, 5.000000
140, 1, 35.533730, 129.322304, 0.000000, 2.000000
141, 1, 35.535425, 129.309427, 0.000000, 1.000000
142, 1, 35.524381, 129.317356, 0.000000, 100.000000
143, 1, 35.530024, 129.333132, 0.000000, 1.000000
144, 1, 35.532551, 129.332488, 0.000000, 4.000000
145, 1, 35.525212, 129.333274, 0.000000, 5.000000
146, 1, 35.526416, 129.336780, 0.000000, 100.000000
147, 1, 35.541130, 129.316094, 0.000000, 4.000000
148, 1, 35.537503, 129.329370, 0.000000, 3.000000
149, 1, 35.528547, 129.318993, 0.000000, 100.000000
150, 1, 35.523110, 129.353127, 0.000000, 1.000000
