% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 457.387724, 5122.742513
0, 2, 265.335625, 2971.758996
0, 3, 392.503783, 4396.042366
0, 4, 365.576220, 4094.453660
0, 5, 341.155872, 3820.945769
0, 6, 394.847389, 4422.290761
0, 7, 280.938231, 3146.508186
0, 8, 470.839040, 5273.397243
0, 9, 163.758141, 1834.091177
0, 10, 457.455143, 5123.497606
0, 11, 380.992842, 4267.119828
0, 12, 291.488222, 3264.668084
0, 13, 420.259399, 4706.905266
0, 14, 250.527311, 2805.905887
0, 15, 244.299879, 2736.158642
0, 16, 261.803831, 2932.202904
0, 17, 222.643977, 2493.612547
0, 18, 234.676794, 2628.380096
0, 19, 215.755616, 2416.462894
0, 20, 192.389794, 2154.765691
0, 21, 142.724425, 1598.513558
0, 22, 487.541364, 5460.463274
0, 23, 33.324876, 373.238611
0, 24, 401.943351, 4501.765528
0, 25, 478.423927, 5358.347988
0, 26, 344.821533, 3862.001173
0, 27, 390.835895, 4377.362022
0, 28, 324.106553, 3629.993395
0, 29, 354.962553, 3975.580599
0, 30, 436.798056, 4892.138228
0, 31, 138.379005, 1549.844860
0, 32, 172.223717, 1928.905633
0, 33, 535.780272, 6000.739051
0, 34, 453.153942, 5075.324148
0, 35, 227.162875, 2544.224198
0, 36, 150.422373, 1684.730580
0, 37, 387.486591, 4339.849825
0, 38, 381.383974, 4271.500507
0, 39, 140.054632, 1568.611873
0, 40, 488.866149, 5475.300863
0, 41, 394.982163, 4423.800222
0, 42, 412.071893, 4615.205199
0, 43, 141.476601, 1584.537927
0, 44, 523.297259, 5860.929302
0, 45, 368.259967, 4124.511628
0, 46, 425.876499, 4769.816789
0, 47, 36.316366, 406.743297
0, 48, 386.599931, 4329.919229
0, 49, 485.266914, 5434.989431
0, 50, 355.310269, 3979.475008
0, 51, 438.429471, 4910.410076
0, 52, 193.521352, 2167.439144
0, 53, 404.115533, 4526.093970
0, 54, 437.246147, 4897.156843
0, 55, 421.337962, 4718.985180
0, 56, 322.506484, 3612.072624
0, 57, 355.954237, 3986.687453
0, 58, 410.450434, 4597.044859
0, 59, 279.721949, 3132.885831
0, 60, 383.023370, 4289.861747
0, 61, 121.827169, 1364.464288
0, 62, 297.211928, 3328.773596
0, 63, 462.736287, 5182.646412
0, 64, 156.255428, 1750.060795
0, 65, 407.265984, 4561.379019
0, 66, 252.539401, 2828.441294
0, 67, 345.164723, 3865.844894
0, 68, 233.389916, 2613.967064
0, 69, 412.098271, 4615.500640
0, 70, 296.881634, 3325.074306
0, 71, 379.151638, 4246.498346
0, 72, 207.450649, 2323.447274
0, 73, 317.909675, 3560.588358
0, 74, 221.910013, 2485.392142
0, 75, 408.908572, 4579.776007
0, 76, 107.292880, 1201.680261
0, 77, 332.157639, 3720.165554
0, 78, 207.421442, 2323.120155
0, 79, 357.457267, 4003.521390
0, 80, 429.584249, 4811.343588
0, 81, 211.314610, 2366.723637
0, 82, 379.244912, 4247.543012
0, 83, 492.895911, 5520.434207
0, 84, 461.620937, 5170.154494
0, 85, 279.787586, 3133.620963
0, 86, 401.929075, 4501.605645
0, 87, 354.385375, 3969.116204
0, 88, 465.493715, 5213.529609
0, 89, 497.070192, 5567.186150
0, 90, 332.570045, 3724.784503
0, 91, 419.484536, 4698.226808
0, 92, 206.756987, 2315.678258
0, 93, 354.808288, 3973.852830
0, 94, 392.009510, 4390.506515
0, 95, 212.176665, 2376.378650
0, 96, 33.917808, 379.879450
0, 97, 337.369512, 3778.538537
0, 98, 328.380619, 3677.862937
0, 99, 229.937667, 2575.301869
0, 100, 238.209154, 2667.942525
0, 101, 477.798354, 5351.341562
0, 102, 254.918120, 2855.082942
0, 103, 227.881760, 2552.275715
0, 104, 384.315718, 4304.336041
0, 105, 474.014428, 5308.961598
0, 106, 464.598568, 5203.503962
0, 107, 396.704017, 4443.084990
0, 108, 180.744904, 2024.342926
0, 109, 359.288385, 4024.029911
0, 110, 481.370199, 5391.346224
0, 111, 137.461349, 1539.567110
0, 112, 254.569227, 2851.175344
0, 113, 278.286566, 3116.809534
0, 114, 390.131874, 4369.476985
0, 115, 301.970622, 3382.070972
0, 116, 384.022934, 4301.056862
0, 117, 413.270155, 4628.625732
0, 118, 137.547057, 1540.527036
0, 119, 419.607131, 4699.599868
0, 120, 277.186669, 3104.490692
0, 121, 391.629330, 4386.248499
0, 122, 474.451345, 5313.855067
0, 123, 516.104939, 5780.375316
0, 124, 287.620638, 3221.351148
0, 125, 154.566546, 1731.145314
0, 126, 305.899322, 3426.072406
0, 127, 251.301912, 2814.581415
0, 128, 179.896548, 2014.841341
0, 129, 286.335560, 3206.958273
0, 130, 326.397117, 3655.647713
0, 131, 464.052382, 5197.386676
0, 132, 393.550930, 4407.770416
0, 133, 115.022229, 1288.248970
0, 134, 349.629785, 3915.853597
0, 135, 430.934420, 4826.465507
0, 136, 331.180945, 3709.226590
0, 137, 410.753494, 4600.439134
0, 138, 246.557487, 2761.443854
0, 139, 155.814007, 1745.116882
0, 140, 304.079434, 3405.689661
0, 141, 252.255220, 2825.258467
0, 142, 381.748227, 4275.580147
0, 143, 403.735605, 4521.838778
0, 144, 142.410662, 1594.999412
0, 145, 290.204329, 3250.288489
0, 146, 259.398437, 2905.262492
0, 147, 134.794562, 1509.699093
0, 148, 403.459150, 4518.742484
0, 149, 306.490681, 3432.695624
0, 150, 150.524591, 1685.875414
1, 0, 457.387724, 5122.742513
1, 1, 0.000000, 0.000000
1, 2, 303.575573, 3400.046416
1, 3, 162.890826, 1824.377252
1, 4, 199.562264, 2235.097352
1, 5, 220.888981, 2473.956585
1, 6, 128.733108, 1441.810812
1, 7, 221.034103, 2475.581956
1, 8, 136.929207, 1533.607119
1, 9, 363.293758, 4068.890091
1, 10, 69.749359, 781.192822
1, 11, 252.120911, 2823.754209
1, 12, 312.858376, 3504.013806
1, 13, 81.098884, 908.307500
1, 14, 271.297308, 3038.529853
1, 15, 236.567692, 2649.558155
1, 16, 303.780936, 3402.346483
1, 17, 269.272465, 3015.851613
