% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 295.480740, 3309.384286
0, 2, 84.495274, 946.347068
0, 3, 269.479242, 3018.167509
0, 4, 18.899135, 211.670311
0, 5, 232.036633, 2598.810288
0, 6, 206.233490, 2309.815090
0, 7, 289.343338, 3240.645391
0, 8, 371.762502, 4163.740026
0, 9, 343.314057, 3845.117435
0, 10, 116.717750, 1307.238806
0, 11, 86.498336, 968.781366
0, 12, 446.175001, 4997.160006
0, 13, 54.707955, 612.729099
0, 14, 212.148930, 2376.068018
0, 15, 252.111459, 2823.648335
0, 16, 228.913012, 2563.825739
0, 17, 207.653397, 2325.718050
0, 18, 35.815566, 401.134340
0, 19, 211.792916, 2372.080658
0, 20, 339.709798, 3804.749739
0, 21, 89.040144, 997.249612
0, 22, 155.971512, 1746.880939
0, 23, 266.282994, 2982.369536
0, 24, 330.705097, 3703.897087
0, 25, 252.464883, 2827.606694
0, 26, 131.814494, 1476.322330
0, 27, 184.510321, 2066.515600
0, 28, 151.053203, 1691.795877
0, 29, 301.742888, 3379.520351
0, 30, 53.276322, 596.694806
0, 31, 142.251824, 1593.220429
0, 32, 140.519482, 1573.818197
0, 33, 77.390092, 866.769028
0, 34, 147.426363, 1651.175261
0, 35, 77.715977, 870.418944
0, 36, 350.779020, 3928.725025
0, 37, 210.414059, 2356.637461
0, 38, 324.739705, 3637.084691
0, 39, 135.208031, 1514.329947
0, 40, 128.858134, 1443.211100
0, 41, 103.167873, 1155.480173
0, 42, 204.001641, 2284.818374
0, 43, 285.871960, 3201.765950
0, 44, 70.407772, 788.567041
0, 45, 159.200422, 1783.044730
0, 46, 46.828525, 524.479485
0, 47, 32.594666, 365.060259
0, 48, 199.986388, 2239.847551
0, 49, 137.177824, 1536.391629
0, 50, 242.708275, 2718.332675
0, 51, 227.525190, 2548.282130
0, 52, 195.673332, 2191.541320
0, 53, 164.407496, 1841.363954
0, 54, 117.226479, 1312.936570
0, 55, 66.501650, 744.818476
0, 56, 91.913355, 1029.429573
0, 57, 114.259811, 1279.709886
0, 58, 56.158809, 628.978660
0, 59, 51.849028, 580.709114
0, 60, 138.215100, 1548.009122
0, 61, 210.844808, 2361.461854
0, 62, 155.001903, 1736.021318
0, 63, 219.844105, 2462.253979
0, 64, 38.414729, 430.244964
0, 65, 239.128746, 2678.241955
0, 66, 130.301884, 1459.381099
0, 67, 134.621918, 1507.765477
0, 68, 205.000262, 2296.002935
0, 69, 249.757040, 2797.278848
0, 70, 99.935653, 1119.279312
0, 71, 121.516385, 1360.983515
0, 72, 7.435641, 83.279174
0, 73, 171.966007, 1926.019275
0, 74, 19.077105, 213.663578
0, 75, 170.762413, 1912.539030
0, 76, 197.224133, 2208.910295
0, 77, 225.934808, 2530.469849
0, 78, 140.430764, 1572.824560
0, 79, 155.395920, 1740.434299
0, 80, 203.783094, 2282.370656
0, 81, 160.640432, 1799.172841
0, 82, 352.562957, 3948.705117
0, 83, 457.390361, 5122.772039
0, 84, 29.571974, 331.206104
0, 85, 112.662784, 1261.823179
0, 86, 261.381824, 2927.476431
0, 87, 171.129769, 1916.653415
0, 88, 225.978141, 2530.955176
0, 89, 81.533058, 913.170246
0, 90, 118.099913, 1322.719021
0, 91, 189.345395, 2120.668424
0, 92, 83.720266, 937.666976
0, 93, 138.599556, 1552.315027
0, 94, 59.954772, 671.493445
0, 95, 301.596142, 3377.876793
0, 96, 58.086471, 650.568477
0, 97, 81.075991, 908.051101
0, 98, 142.765024, 1598.968273
0, 99, 282.200932, 3160.650434
0, 100, 344.659313, 3860.184308
1, 0, 295.480740, 3309.384286
1, 1, 0.000000, 0.000000
1, 2, 222.390578, 2490.774470
1, 3, 237.445150, 2659.385680
1, 4, 308.983156, 3460.611345
1, 5, 304.856499, 3414.392790
1, 6, 186.045850, 2083.713517
1, 7, 44.950049, 503.440553
1, 8, 92.347836, 1034.295767
1, 9, 175.283298, 1963.172937
1, 10, 276.213048, 3093.586140
1, 11, 370.184212, 4146.063172
1, 12, 278.144242, 3115.215509
1, 13, 344.791976, 3861.670134
1, 14, 220.555599, 2470.222709
1, 15, 117.046936, 1310.925683
1, 16, 78.744623, 881.939778
1, 17, 189.894592, 2126.819434
1, 18, 280.157085, 3137.759357
1, 19, 387.836886, 4343.773119
1, 20, 130.069359, 1456.776821
1, 21, 299.084497, 3349.746366
1, 22, 203.802126, 2282.583811
1, 23, 52.512880, 588.144253
1, 24, 55.926476, 626.376528
1, 25, 366.251680, 4102.018811
1, 26, 350.496684, 3925.562857
1, 27, 360.554291, 4038.208061
1, 28, 220.164582, 2465.843319
1, 29, 204.881473, 2294.672500
1, 30, 343.360343, 3845.635840
1, 31, 276.787550, 3100.020565
1, 32, 340.093644, 3809.048814
1, 33, 243.354195, 2725.566989
1, 34, 149.959168, 1679.542687
1, 35, 367.799998, 4119.359978
1, 36, 141.138581, 1580.752107
1, 37, 93.340708, 1045.415928
1, 38, 115.099266, 1289.111774
1, 39, 180.335698, 2019.759815
1, 40, 328.432296, 3678.441717
1, 41, 224.184858, 2510.870414
1, 42, 184.080541, 2061.702056
1, 43, 193.809302, 2170.664186
1, 44, 303.140516, 3395.173782
1, 45, 293.736149, 3289.844866
1, 46, 253.427825, 2838.391642
1, 47, 282.851091, 3167.932224
1, 48, 343.100596, 3842.726679
1, 49, 288.032338, 3225.962184
1, 50, 119.229710, 1335.372755
1, 51, 78.625132, 880.601475
1, 52, 138.423878, 1550.347429
1, 53, 139.622472, 1563.771690
1, 54, 237.199653, 2656.636111
1, 55, 321.855926, 3604.786377
1, 56, 212.335765, 2378.160574
1, 57, 397.814930, 4455.527212
1, 58, 282.441019, 3163.339417
1, 59, 284.626346, 3187.815072
1, 60, 175.791240, 1968.861887
1, 61, 219.251477, 2455.616545
1, 62, 313.638059, 3512.746259
1, 63, 343.400890, 3846.089973
1, 64, 273.975143, 3068.521607
1, 65, 88.440306, 990.531432
