% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526700, 129.314987, 0.000000, -1.000000
1, 1, 35.540991, 129.318380, 0.000000, 4.000000
2, 1, 35.538814, 129.319080, 0.000000, 5.000000
3, 1, 35.542980, 129.324983, 0.000000, 2.000000
4, 1, 35.542316, 129.330134, 0.000000, 1.000000
5, 1, 35.527905, 129.324686, 0.000000, 4.000000
6, 1, 35.540893, 129.314578, 0.000000, 5.000000
7, 1, 35.523688, 129.328523, 0.000000, 4.000000
8, 1, 35.522355, 129.336566, 0.000000, 4.000000
9, 1, 35.539733, 129.341890, 0.000000, 2.000000
10, 1, 35.521998, 129.338578, 0.000000, 4.000000
11, 1, 35.540132, 129.317352, 0.000000, 2.000000
12, 1, 35.540380, 129.312048, 0.000000, 5.000000
13, 1, 35.533020, 129.306833, 0.000000, 3.000000
14, 1, 35.526239, 129.342518, 0.000000, 4.000000
15, 1, 35.523156, 129.314471, 0.000000, 2.000000
16, 1, 35.530759, 129.321135, 0.000000, 5.000000
17, 1, 35.524935, 129.345850, 0.000000, 5.000000
18, 1, 35.527919, 129.331456, 0.000000, 100.000000
19, 1, 35.536204, 129.344280, 0.000000, 5.000000
20, 1, 35.533057, 129.344650, 0.000000, 100.000000
21, 1, 35.525203, 129.347118, 0.000000, 100.000000
22, 1, 35.532769, 129.349505, 0.000000, 100.000000
23, 1, 35.523927, 129.329361, 0.000000, 1.000000
24, 1, 35.538278, 129.351888, 0.000000, 4.000000
25, 1, 35.533445, 129.315038, 0.000000, 1.000000
26, 1, 35.526645, 129.348215, 0.000000, 5.000000
27, 1, 35.521689, 129.333725, 0.000000, 2.000000
28, 1, 35.532824, 129.346161, 0.000000, 3.000000
29, 1, 35.544765, 129.316639, 0.000000, 3.000000
30, 1, 35.525675, 129.342880, 0.000000, 4.000000
31, 1, 35.522299, 129.346929, 0.000000, 1.000000
32, 1, 35.533484, 129.330623, 0.000000, 2.000000
33, 1, 35.538419, 129.333719, 0.000000, 1.000000
34, 1, 35.526205, 129.314585, 0.000000, 3.000000
35, 1, 35.538704, 129.323004, 0.000000, 100.000000
36, 1, 35.544268, 129.320429, 0.000000, 1.000000
37, 1, 35.538643, 129.314337, 0.000000, 5.000000
38, 1, 35.528085, 129.336036, 0.000000, 5.000000
39, 1, 35.537689, 129.306212, 0.000000, 5.000000
40, 1, 35.524528, 129.335581, 0.000000, 100.000000
41, 1, 35.521658, 129.308806, 0.000000, 5.000000
42, 1, 35.538112, 129.330479, 0.000000, 4.000000
43, 1, 35.523318, 129.322012, 0.000000, 4.000000
44, 1, 35.534494, 129.343133, 0.000000, 1.000000
45, 1, 35.525692, 129.333699, 0.000000, 100.000000
46, 1, 35.532334, 129.325645, 0.000000, 4.000000
47, 1, 35.522092, 129.316082, 0.000000, 1.000000
48, 1, 35.530311, 129.323999, 0.000000, 3.000000
49, 1, 35.543594, 129.317756, 0.000000, 1.000000
50, 1, 35.526260, 129.309193, 0.000000, 2.000000
51, 1, 35.524108, 129.340400, 0.000000, 4.000000
52, 1, 35.522551, 129.325388, 0.000000, 100.000000
53, 1, 35.527019, 129.327727, 0.000000, 100.000000
54, 1, 35.521658, 129.309688, 0.000000, 3.000000
55, 1, 35.530963, 129.343273, 0.000000, 1.000000
56, 1, 35.542533, 129.339040, 0.000000, 100.000000
57, 1, 35.529437, 129.319070, 0.000000, 5.000000
58, 1, 35.541816, 129.313194, 0.000000, 100.000000
59, 1, 35.531904, 129.329493, 0.000000, 4.000000
60, 1, 35.538899, 129.326361, 0.000000, 5.000000
61, 1, 35.538524, 129.342791, 0.000000, 5.000000
62, 1, 35.538438, 129.333869, 0.000000, 5.000000
63, 1, 35.534624, 129.324799, 0.000000, 4.000000
64, 1, 35.536472, 129.311177, 0.000000, 4.000000
65, 1, 35.531167, 129.335056, 0.000000, 2.000000
66, 1, 35.544948, 129.313559, 0.000000, 2.000000
67, 1, 35.540815, 129.325016, 0.000000, 3.000000
68, 1, 35.536274, 129.313111, 0.000000, 100.000000
69, 1, 35.537739, 129.323099, 0.000000, 3.000000
70, 1, 35.540057, 129.307328, 0.000000, 3.000000
71, 1, 35.522075, 129.307262, 0.000000, 3.000000
72, 1, 35.530958, 129.337226, 0.000000, 5.000000
73, 1, 35.521730, 129.328722, 0.000000, 100.000000
74, 1, 35.535487, 129.336402, 0.000000, 4.000000
75, 1, 35.523634, 129.327178, 0.000000, 2.000000
76, 1, 35.542797, 129.323002, 0.000000, 100.000000
77, 1, 35.542199, 129.306606, 0.000000, 5.000000
78, 1, 35.532697, 129.352082, 0.000000, 2.000000
79, 1, 35.524495, 129.326476, 0.000000, 2.000000
80, 1, 35.534701, 129.338545, 0.000000, 5.000000
81, 1, 35.537885, 129.312267, 0.000000, 4.000000
82, 1, 35.541300, 129.338643, 0.000000, 1.000000
83, 1, 35.528253, 129.321021, 0.000000, 5.000000
84, 1, 35.522428, 129.313809, 0.000000, 1.000000
85, 1, 35.525440, 129.307347, 0.000000, 100.000000
86, 1, 35.527456, 129.320588, 0.000000, 1.000000
87, 1, 35.521017, 129.341017, 0.000000, 4.000000
88, 1, 35.540304, 129.328545, 0.000000, 1.000000
89, 1, 35.524670, 129.337620, 0.000000, 4.000000
90, 1, 35.533247, 129.335014, 0.000000, 4.000000
91, 1, 35.539985, 129.313753, 0.000000, 1.000000
92, 1, 35.525658, 129.330624, 0.000000, 5.000000
93, 1, 35.531405, 129.311919, 0.000000, 4.000000
94, 1, 35.535378, 129.325736, 0.000000, 2.000000
95, 1, 35.539737, 129.318072, 0.000000, 100.000000
96, 1, 35.526993, 129.307341, 0.000000, 4.000000
97, 1, 35.523403, 129.330347, 0.000000, 1.000000
98, 1, 35.523439, 129.352010, 0.000000, 4.000000
99, 1, 35.536543, 129.315987, 0.000000, 3.000000
100, 1, 35.527745, 129.318158, 0.000000, 3.000000
