% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 189.413849, 2121.435113
0, 2, 172.775475, 1935.085320
0, 3, 249.228006, 2791.353662
0, 4, 268.435069, 3006.472771
0, 5, 103.208602, 1155.936337
0, 6, 176.903746, 1981.321959
0, 7, 155.632790, 1743.087253
0, 8, 237.433851, 2659.259128
0, 9, 313.598919, 3512.307893
0, 10, 239.929883, 2687.214695
0, 11, 185.904772, 2082.133448
0, 12, 154.608637, 1731.616729
0, 13, 113.804739, 1274.613074
0, 14, 290.293959, 3251.292345
0, 15, 54.361800, 608.852161
0, 16, 80.852349, 905.546311
0, 17, 287.293975, 3217.692522
0, 18, 166.512267, 1864.937390
0, 19, 297.195829, 3328.593282
0, 20, 287.075074, 3215.240827
0, 21, 301.151485, 3372.896637
0, 22, 340.412298, 3812.617736
0, 23, 154.187360, 1726.898429
0, 24, 374.878786, 4198.642401
0, 25, 85.627343, 959.026247
0, 26, 317.819030, 3559.573133
0, 27, 215.924873, 2418.358577
0, 28, 303.678377, 3401.197826
0, 29, 231.956077, 2597.908067
0, 30, 275.933320, 3090.453184
0, 31, 316.489814, 3544.685916
0, 32, 175.324881, 1963.638671
0, 33, 245.961443, 2754.768157
0, 34, 6.193650, 69.368880
0, 35, 193.511203, 2167.325475
0, 36, 241.467989, 2704.441479
0, 37, 146.430031, 1640.016351
0, 38, 263.734213, 2953.823188
0, 39, 166.227796, 1861.751315
0, 40, 238.770673, 2674.231542
0, 41, 162.225098, 1816.921097
0, 42, 236.442923, 2648.160737
0, 43, 90.443656, 1012.968950
0, 44, 282.868181, 3168.123623
0, 45, 175.695708, 1967.791933
0, 46, 133.083269, 1490.532611
0, 47, 103.155203, 1155.338274
0, 48, 105.955627, 1186.703017
0, 49, 228.315299, 2557.131354
0, 50, 55.970412, 626.868614
0, 51, 242.112942, 2711.664949
0, 52, 118.974535, 1332.514790
0, 53, 131.123948, 1468.588223
0, 54, 155.470203, 1741.266273
0, 55, 289.581036, 3243.307599
0, 56, 318.960210, 3572.354351
0, 57, 72.347096, 810.287480
0, 58, 179.406123, 2009.348574
0, 59, 155.318863, 1739.571268
0, 60, 221.433777, 2480.058299
0, 61, 306.190507, 3429.333677
0, 62, 246.944271, 2765.775835
0, 63, 155.206760, 1738.315711
0, 64, 138.178650, 1547.600876
0, 65, 237.805259, 2663.418896
0, 66, 217.636317, 2437.526751
0, 67, 243.215543, 2724.014082
0, 68, 120.991726, 1355.107327
0, 69, 197.087085, 2207.375356
0, 70, 192.051882, 2150.981084
0, 71, 175.363735, 1964.073832
0, 72, 248.219170, 2780.054709
0, 73, 170.224333, 1906.512530
0, 74, 234.834367, 2630.144907
0, 75, 145.159676, 1625.788374
0, 76, 244.949245, 2743.431541
0, 77, 220.177459, 2465.987537
0, 78, 354.261933, 3967.733644
0, 79, 127.145596, 1424.030670
0, 80, 244.602314, 2739.545913
0, 81, 135.871570, 1521.761580
0, 82, 302.641348, 3389.583097
0, 83, 71.698938, 803.028103
0, 84, 55.601750, 622.739605
0, 85, 106.371879, 1191.365050
0, 86, 91.464282, 1024.399957
0, 87, 298.371309, 3341.758658
0, 88, 236.795828, 2652.113279
0, 89, 230.673445, 2583.542584
0, 90, 213.940563, 2396.134310
0, 91, 161.355990, 1807.187084
0, 92, 149.733438, 1677.014503
0, 93, 64.270066, 719.824745
0, 94, 162.916517, 1824.664992
0, 95, 175.071891, 1960.805176
0, 96, 94.011865, 1052.932882
0, 97, 166.642068, 1866.391157
0, 98, 337.922836, 3784.735762
0, 99, 126.549676, 1417.356369
0, 100, 76.500146, 856.801630
1, 0, 189.413849, 2121.435113
1, 1, 0.000000, 0.000000
1, 2, 23.087670, 258.581899
1, 3, 68.156956, 763.357906
1, 4, 115.141402, 1289.583701
1, 5, 177.028053, 1982.714191
1, 6, 41.928457, 469.598717
1, 7, 231.301725, 2590.579323
1, 8, 306.314341, 3430.720618
1, 9, 233.975207, 2620.522324
1, 10, 308.810374, 3458.676184
1, 11, 13.082286, 146.521602
1, 12, 68.337015, 765.374573
1, 13, 159.934611, 1791.267645
1, 14, 322.147025, 3608.046684
1, 15, 239.143564, 2678.407913
1, 16, 196.305970, 2198.626859
1, 17, 319.981550, 3583.793355
1, 18, 207.009713, 2318.508784
1, 19, 276.367833, 3095.319732
1, 20, 289.473184, 3242.099657
1, 21, 333.839060, 3738.997471
1, 22, 342.810408, 3839.476566
1, 23, 224.919226, 2519.095333
1, 24, 330.144042, 3697.613269
1, 25, 110.873544, 1241.783692
1, 26, 350.506604, 3925.673967
1, 27, 297.786970, 3335.214067
1, 28, 306.076487, 3428.056656
1, 29, 81.921235, 917.517829
1, 30, 303.167014, 3395.470558
1, 31, 349.377848, 3913.031892
1, 32, 173.044324, 1938.096431
1, 33, 166.348279, 1863.100729
1, 34, 190.975414, 2138.924632
1, 35, 77.259803, 865.309791
1, 36, 60.327909, 675.672579
1, 37, 49.844482, 558.258201
1, 38, 288.595073, 3232.264820
1, 39, 121.529644, 1361.132014
1, 40, 307.651164, 3445.693031
1, 41, 307.971621, 3449.282151
1, 42, 154.246171, 1727.557111
1, 43, 222.349460, 2490.313947
1, 44, 285.266290, 3194.982453
1, 45, 244.760931, 2741.322430
1, 46, 130.563049, 1462.306152
1, 47, 278.823732, 3122.825796
1, 48, 133.752334, 1498.026146
1, 49, 55.574714, 622.436795
1, 50, 220.128045, 2465.434100
1, 51, 289.249107, 3239.590002
1, 52, 232.832404, 2607.722930
1, 53, 188.535182, 2111.594038
1, 54, 301.216726, 3373.627328
1, 55, 291.979146, 3270.166430
1, 56, 207.014328, 2318.560469
1, 57, 173.398952, 1942.068264
1, 58, 63.602992, 712.353513
1, 59, 167.571064, 1876.795919
1, 60, 107.878747, 1208.241971
1, 61, 258.393221, 2894.004076
1, 62, 167.331108, 1874.108408
1, 63, 113.832765, 1274.926963
1, 64, 90.729176, 1016.166766
1, 65, 240.203368, 2690.277726
1, 66, 82.758703, 926.897471
1, 67, 81.295746, 910.512354
1, 68, 82.217811, 920.839480
1, 69, 80.835685, 905.359672
1, 70, 115.900508, 1298.085695
1, 71, 321.110258, 3596.434886
1, 72, 250.617280, 2806.913540
1, 73, 253.131413, 2835.071830
1, 74, 217.019271, 2430.615835
1, 75, 220.828611, 2473.280444
1, 76, 63.809164, 714.662640
1, 77, 141.284363, 1582.384870
1, 78, 356.660042, 3994.592475
1, 79, 202.814530, 2271.522740
1, 80, 237.898730, 2664.465774
1, 81, 69.161847, 774.612684
1, 82, 205.471512, 2301.280933
1, 83, 164.395691, 1841.231740
1, 84, 240.383514, 2692.295357
1, 85, 236.448872, 2648.227370
1, 86, 186.091442, 2084.224155
1, 87, 345.455774, 3869.104668
1, 88, 109.378634, 1225.040699
1, 89, 299.553935, 3355.004074
1, 90, 216.338673, 2422.993140
1, 91, 45.521913, 509.845427
1, 92, 217.974046, 2441.309316
1, 93, 159.753861, 1789.243243
1, 94, 112.053746, 1255.001956
1, 95, 21.655291, 242.539255
1, 96, 224.088857, 2509.795203
1, 97, 248.504165, 2783.246647
1, 98, 370.610410, 4150.836596
1, 99, 64.044922, 717.303127
1, 100, 184.560053, 2067.072593
2, 0, 172.775475, 1935.085320
2, 1, 23.087670, 258.581899
2, 2, 0.000000, 0.000000
2, 3, 82.901826, 928.500448
2, 4, 110.735019, 1240.232215
2, 5, 160.389678, 1796.364398
2, 6, 56.704943, 635.095362
2, 7, 214.663351, 2404.229531
2, 8, 289.675967, 3244.370826
2, 9, 221.009905, 2475.310934
2, 10, 292.171999, 3272.326392
2, 11, 27.979722, 313.372881
2, 12, 83.113502, 930.871219
2, 13, 154.376960, 1729.021950
2, 14, 305.508651, 3421.696892
2, 15, 222.505189, 2492.058121
2, 16, 179.667595, 2012.277066
2, 17, 303.343175, 3397.443563
2, 18, 190.371339, 2132.158992
2, 19, 260.940837, 2922.537375
2, 20, 272.834809, 3055.749865
2, 21, 317.200686, 3552.647678
2, 22, 326.172033, 3653.126774
2, 23, 208.280852, 2332.745540
2, 24, 317.178739, 3552.401880
2, 25, 94.235170, 1055.433899
2, 26, 333.868230, 3739.324174
2, 27, 281.148596, 3148.864275
2, 28, 289.438113, 3241.706864
2, 29, 96.735135, 1083.433515
2, 30, 286.528640, 3209.120765
