% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540994, 129.307047, 0.000000, -1.000000
1, 1, 35.541519, 129.307879, 0.000000, 4.000000
2, 1, 35.526305, 129.340407, 0.000000, 1.000000
3, 1, 35.527424, 129.337123, 0.000000, 2.000000
4, 1, 35.534521, 129.313921, 0.000000, 100.000000
5, 1, 35.535766, 129.328233, 0.000000, 5.000000
6, 1, 35.522241, 129.318897, 0.000000, 1.000000
7, 1, 35.526060, 129.337437, 0.000000, 4.000000
8, 1, 35.526322, 129.309915, 0.000000, 3.000000
9, 1, 35.536503, 129.345559, 0.000000, 4.000000
10, 1, 35.534264, 129.329908, 0.000000, 5.000000
11, 1, 35.543424, 129.328150, 0.000000, 2.000000
12, 1, 35.541578, 129.327296, 0.000000, 2.000000
13, 1, 35.532529, 129.314374, 0.000000, 4.000000
14, 1, 35.525365, 129.343508, 0.000000, 1.000000
15, 1, 35.538932, 129.314136, 0.000000, 2.000000
16, 1, 35.522212, 129.318530, 0.000000, 2.000000
17, 1, 35.525407, 129.324214, 0.000000, 4.000000
18, 1, 35.534513, 129.334369, 0.000000, 4.000000
19, 1, 35.530309, 129.308277, 0.000000, 100.000000
20, 1, 35.541306, 129.336854, 0.000000, 4.000000
21, 1, 35.523044, 129.308707, 0.000000, 4.000000
22, 1, 35.544479, 129.338085, 0.000000, 100.000000
23, 1, 35.526117, 129.348305, 0.000000, 3.000000
24, 1, 35.524242, 129.341831, 0.000000, 2.000000
25, 1, 35.534346, 129.325238, 0.000000, 3.000000
26, 1, 35.541030, 129.351549, 0.000000, 3.000000
27, 1, 35.523223, 129.350426, 0.000000, 2.000000
28, 1, 35.541075, 129.306446, 0.000000, 1.000000
29, 1, 35.544018, 129.345675, 0.000000, 2.000000
30, 1, 35.525621, 129.333885, 0.000000, 5.000000
31, 1, 35.526720, 129.347295, 0.000000, 3.000000
32, 1, 35.524839, 129.316065, 0.000000, 100.000000
33, 1, 35.535405, 129.314871, 0.000000, 1.000000
34, 1, 35.523747, 129.324304, 0.000000, 5.000000
35, 1, 35.536419, 129.319885, 0.000000, 3.000000
36, 1, 35.526202, 129.331807, 0.000000, 4.000000
37, 1, 35.529130, 129.322270, 0.000000, 5.000000
38, 1, 35.528401, 129.307032, 0.000000, 4.000000
39, 1, 35.527208, 129.344646, 0.000000, 2.000000
40, 1, 35.528605, 129.334106, 0.000000, 1.000000
41, 1, 35.527692, 129.335871, 0.000000, 5.000000
42, 1, 35.534308, 129.311644, 0.000000, 100.000000
43, 1, 35.529071, 129.306269, 0.000000, 2.000000
44, 1, 35.538191, 129.318251, 0.000000, 2.000000
45, 1, 35.544078, 129.326122, 0.000000, 1.000000
46, 1, 35.535393, 129.342987, 0.000000, 100.000000
47, 1, 35.544602, 129.333814, 0.000000, 3.000000
48, 1, 35.531429, 129.346901, 0.000000, 3.000000
49, 1, 35.536501, 129.328199, 0.000000, 4.000000
50, 1, 35.526760, 129.334974, 0.000000, 2.000000
51, 1, 35.525493, 129.330932, 0.000000, 1.000000
52, 1, 35.535393, 129.306089, 0.000000, 1.000000
53, 1, 35.532048, 129.341361, 0.000000, 4.000000
54, 1, 35.539968, 129.334082, 0.000000, 1.000000
55, 1, 35.539494, 129.329447, 0.000000, 4.000000
56, 1, 35.536200, 129.339101, 0.000000, 4.000000
57, 1, 35.526064, 129.326237, 0.000000, 1.000000
58, 1, 35.544028, 129.345851, 0.000000, 100.000000
59, 1, 35.539140, 129.338573, 0.000000, 5.000000
60, 1, 35.538234, 129.309616, 0.000000, 4.000000
61, 1, 35.539937, 129.332922, 0.000000, 1.000000
62, 1, 35.529564, 129.351302, 0.000000, 2.000000
63, 1, 35.525101, 129.352572, 0.000000, 2.000000
64, 1, 35.541940, 129.320067, 0.000000, 2.000000
65, 1, 35.536618, 129.347379, 0.000000, 5.000000
66, 1, 35.542324, 129.306370, 0.000000, 3.000000
67, 1, 35.522284, 129.349378, 0.000000, 3.000000
68, 1, 35.537393, 129.325682, 0.000000, 100.000000
69, 1, 35.541668, 129.322713, 0.000000, 1.000000
70, 1, 35.528680, 129.309128, 0.000000, 2.000000
71, 1, 35.525999, 129.336257, 0.000000, 3.000000
72, 1, 35.536252, 129.327358, 0.000000, 1.000000
73, 1, 35.543731, 129.345034, 0.000000, 100.000000
74, 1, 35.543109, 129.346634, 0.000000, 5.000000
75, 1, 35.532473, 129.316349, 0.000000, 2.000000
76, 1, 35.524604, 129.321028, 0.000000, 3.000000
77, 1, 35.535920, 129.352373, 0.000000, 2.000000
78, 1, 35.527562, 129.322408, 0.000000, 5.000000
79, 1, 35.536501, 129.307306, 0.000000, 1.000000
80, 1, 35.535932, 129.306921, 0.000000, 2.000000
81, 1, 35.536808, 129.335438, 0.000000, 5.000000
82, 1, 35.523609, 129.309693, 0.000000, 1.000000
83, 1, 35.526955, 129.332261, 0.000000, 2.000000
84, 1, 35.528340, 129.352812, 0.000000, 1.000000
85, 1, 35.522682, 129.319358, 0.000000, 4.000000
86, 1, 35.523794, 129.315152, 0.000000, 2.000000
87, 1, 35.529816, 129.328366, 0.000000, 100.000000
88, 1, 35.538059, 129.309115, 0.000000, 3.000000
89, 1, 35.538169, 129.323727, 0.000000, 4.000000
90, 1, 35.523891, 129.307086, 0.000000, 3.000000
91, 1, 35.525467, 129.324703, 0.000000, 4.000000
92, 1, 35.542080, 129.307337, 0.000000, 1.000000
93, 1, 35.544531, 129.326581, 0.000000, 4.000000
94, 1, 35.537469, 129.326141, 0.000000, 5.000000
95, 1, 35.531948, 129.334747, 0.000000, 5.000000
96, 1, 35.531638, 129.321590, 0.000000, 5.000000
97, 1, 35.532038, 129.333615, 0.000000, 2.000000
98, 1, 35.529503, 129.350081, 0.000000, 100.000000
99, 1, 35.529041, 129.317549, 0.000000, 2.000000
100, 1, 35.531264, 129.311669, 0.000000, 4.000000
101, 1, 35.544122, 129.341938, 0.000000, 2.000000
102, 1, 35.539700, 129.332204, 0.000000, 1.000000
103, 1, 35.539934, 129.314831, 0.000000, 1.000000
104, 1, 35.526965, 129.322400, 0.000000, 2.000000
105, 1, 35.526070, 129.316235, 0.000000, 5.000000
106, 1, 35.537182, 129.322145, 0.000000, 1.000000
107, 1, 35.527331, 129.337186, 0.000000, 2.000000
108, 1, 35.537482, 129.326734, 0.000000, 3.000000
109, 1, 35.523197, 129.339143, 0.000000, 1.000000
110, 1, 35.539176, 129.321694, 0.000000, 2.000000
111, 1, 35.524324, 129.318790, 0.000000, 1.000000
112, 1, 35.543527, 129.335721, 0.000000, 1.000000
113, 1, 35.541954, 129.328466, 0.000000, 3.000000
114, 1, 35.535942, 129.335115, 0.000000, 1.000000
115, 1, 35.523274, 129.337358, 0.000000, 3.000000
116, 1, 35.522037, 129.349722, 0.000000, 2.000000
117, 1, 35.525367, 129.334697, 0.000000, 1.000000
118, 1, 35.544975, 129.321791, 0.000000, 5.000000
119, 1, 35.543807, 129.327938, 0.000000, 1.000000
120, 1, 35.535741, 129.325660, 0.000000, 5.000000
121, 1, 35.544697, 129.348367, 0.000000, 1.000000
122, 1, 35.529480, 129.345970, 0.000000, 100.000000
123, 1, 35.534181, 129.308321, 0.000000, 5.000000
124, 1, 35.527094, 129.351995, 0.000000, 5.000000
125, 1, 35.524347, 129.329603, 0.000000, 4.000000
126, 1, 35.543085, 129.331225, 0.000000, 1.000000
127, 1, 35.531848, 129.326303, 0.000000, 4.000000
128, 1, 35.527888, 129.329935, 0.000000, 2.000000
129, 1, 35.530570, 129.342333, 0.000000, 4.000000
130, 1, 35.538007, 129.346476, 0.000000, 3.000000
131, 1, 35.541658, 129.352741, 0.000000, 1.000000
132, 1, 35.525330, 129.318976, 0.000000, 2.000000
133, 1, 35.535199, 129.343032, 0.000000, 2.000000
134, 1, 35.525084, 129.333353, 0.000000, 1.000000
135, 1, 35.532997, 129.310159, 0.000000, 4.000000
136, 1, 35.535464, 129.341574, 0.000000, 2.000000
137, 1, 35.521646, 129.334057, 0.000000, 5.000000
138, 1, 35.537344, 129.344033, 0.000000, 2.000000
139, 1, 35.534667, 129.316380, 0.000000, 4.000000
140, 1, 35.522017, 129.315285, 0.000000, 3.000000
141, 1, 35.522643, 129.327833, 0.000000, 3.000000
142, 1, 35.534933, 129.337493, 0.000000, 1.000000
143, 1, 35.537279, 129.310144, 0.000000, 4.000000
144, 1, 35.521626, 129.322250, 0.000000, 100.000000
145, 1, 35.538451, 129.326627, 0.000000, 100.000000
146, 1, 35.537672, 129.333792, 0.000000, 1.000000
147, 1, 35.539763, 129.331131, 0.000000, 100.000000
148, 1, 35.523915, 129.339514, 0.000000, 5.000000
149, 1, 35.527441, 129.353813, 0.000000, 5.000000
150, 1, 35.532912, 129.344119, 0.000000, 2.000000
