% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 237.201705, 2656.659091
0, 2, 450.025472, 5040.285290
0, 3, 423.499483, 4743.194211
0, 4, 114.682017, 1284.438590
0, 5, 276.503617, 3096.840510
0, 6, 463.018501, 5185.807216
0, 7, 135.866571, 1521.705593
0, 8, 338.343417, 3789.446268
0, 9, 337.972209, 3785.288738
0, 10, 186.415002, 2087.848018
0, 11, 354.692394, 3972.554813
0, 12, 434.035554, 4861.198208
0, 13, 449.699259, 5036.631704
0, 14, 552.105754, 6183.584450
0, 15, 168.990155, 1892.689731
0, 16, 259.656164, 2908.149042
0, 17, 28.356450, 317.592237
0, 18, 298.751188, 3346.013301
0, 19, 91.853097, 1028.754682
0, 20, 445.913144, 4994.227209
0, 21, 279.109511, 3126.026519
0, 22, 276.564822, 3097.526005
0, 23, 438.157883, 4907.368294
0, 24, 103.491378, 1159.103438
0, 25, 168.670893, 1889.114003
0, 26, 241.381384, 2703.471501
0, 27, 347.331918, 3890.117486
0, 28, 326.170529, 3653.109924
0, 29, 215.372265, 2412.169365
0, 30, 444.252153, 4975.624110
0, 31, 189.284167, 2119.982665
0, 32, 457.527535, 5124.308394
0, 33, 350.346712, 3923.883171
0, 34, 168.518945, 1887.412184
0, 35, 410.880157, 4601.857760
0, 36, 268.113435, 3002.870468
0, 37, 232.553356, 2604.597587
0, 38, 288.081722, 3226.515291
0, 39, 384.551366, 4306.975298
0, 40, 80.775444, 904.684972
0, 41, 217.146227, 2432.037743
0, 42, 346.207988, 3877.529471
0, 43, 456.413442, 5111.830549
0, 44, 100.984319, 1131.024377
0, 45, 357.799548, 4007.354937
0, 46, 208.555050, 2335.816556
0, 47, 57.958881, 649.139469
0, 48, 339.728237, 3804.956256
0, 49, 416.789047, 4668.037322
0, 50, 460.162070, 5153.815183
0, 51, 251.058897, 2811.859648
0, 52, 259.525781, 2906.688747
0, 53, 431.910198, 4837.394219
0, 54, 417.423924, 4675.147948
0, 55, 448.347128, 5021.487831
0, 56, 63.708346, 713.533474
0, 57, 453.181055, 5075.627811
0, 58, 446.886881, 5005.133064
0, 59, 344.681486, 3860.432640
0, 60, 263.653209, 2952.915941
0, 61, 40.487719, 453.462450
0, 62, 191.982998, 2150.209581
0, 63, 105.675864, 1183.569674
0, 64, 292.784552, 3279.186977
0, 65, 534.025916, 5981.090260
0, 66, 457.147312, 5120.049891
0, 67, 248.444424, 2782.577550
0, 68, 291.816783, 3268.347970
0, 69, 374.588951, 4195.396251
0, 70, 167.708750, 1878.338004
0, 71, 159.876714, 1790.619199
0, 72, 442.684659, 4958.068177
0, 73, 322.394193, 3610.814963
0, 74, 90.769721, 1016.620870
0, 75, 259.749214, 2909.191197
0, 76, 177.118854, 1983.731161
0, 77, 341.005190, 3819.258134
0, 78, 454.230593, 5087.382638
0, 79, 310.912981, 3482.225383
0, 80, 323.416789, 3622.268033
0, 81, 182.393723, 2042.809693
0, 82, 78.530936, 879.546478
0, 83, 437.091522, 4895.425043
0, 84, 338.454708, 3790.692731
0, 85, 446.584474, 5001.746113
0, 86, 371.299759, 4158.557304
0, 87, 147.735887, 1654.641930
0, 88, 332.827011, 3727.662523
0, 89, 231.928355, 2597.597573
0, 90, 230.730383, 2584.180292
0, 91, 158.943406, 1780.166151
0, 92, 107.566721, 1204.747277
0, 93, 440.140112, 4929.569254
0, 94, 387.075397, 4335.244451
0, 95, 271.130559, 3036.662260
0, 96, 134.921773, 1511.123858
0, 97, 425.789343, 4768.840636
0, 98, 188.264858, 2108.566407
0, 99, 303.284103, 3396.781948
0, 100, 218.839071, 2450.997593
0, 101, 285.937676, 3202.501966
0, 102, 466.977836, 5230.151762
0, 103, 305.974200, 3426.911036
0, 104, 392.443319, 4395.365168
0, 105, 390.727011, 4376.142521
0, 106, 142.182074, 1592.439226
0, 107, 292.763586, 3278.952166
0, 108, 22.283211, 249.571959
0, 109, 176.516074, 1976.980024
0, 110, 199.874547, 2238.594929
0, 111, 380.974738, 4266.917062
0, 112, 87.597197, 981.088612
0, 113, 32.140895, 359.978019
0, 114, 542.561598, 6076.689896
0, 115, 551.499598, 6176.795499
0, 116, 432.193866, 4840.571298
0, 117, 376.974489, 4222.114280
0, 118, 184.267353, 2063.794349
0, 119, 369.572980, 4139.217373
0, 120, 377.168285, 4224.284793
0, 121, 232.196417, 2600.599875
0, 122, 207.726364, 2326.535272
0, 123, 76.612566, 858.060735
0, 124, 273.757303, 3066.081797
0, 125, 240.874800, 2697.797755
0, 126, 271.572616, 3041.613298
0, 127, 332.984714, 3729.428802
0, 128, 242.296834, 2713.724543
0, 129, 166.370781, 1863.352747
0, 130, 415.290393, 4651.252398
0, 131, 444.399887, 4977.278733
0, 132, 310.825965, 3481.250804
0, 133, 433.828799, 4858.882544
0, 134, 30.122569, 337.372776
0, 135, 348.157902, 3899.368504
0, 136, 385.168316, 4313.885143
0, 137, 417.519005, 4676.212860
0, 138, 100.278971, 1123.124475
0, 139, 387.868938, 4344.132109
0, 140, 318.070335, 3562.387748
0, 141, 481.329580, 5390.891298
0, 142, 298.538630, 3343.632653
0, 143, 299.866531, 3358.505147
0, 144, 304.232163, 3407.400228
0, 145, 115.736306, 1296.246622
0, 146, 442.550180, 4956.562020
0, 147, 264.576899, 2963.261271
0, 148, 257.375675, 2882.607565
0, 149, 265.147493, 2969.651920
0, 150, 357.776702, 4007.099060
1, 0, 237.201705, 2656.659091
1, 1, 0.000000, 0.000000
1, 2, 234.970216, 2631.666415
1, 3, 208.444226, 2334.575337
1, 4, 233.385001, 2613.912016
1, 5, 240.664512, 2695.442534
1, 6, 301.996908, 3382.365372
1, 7, 127.636524, 1429.529072
1, 8, 123.288160, 1380.827393
1, 9, 122.916952, 1376.669863
1, 10, 134.189045, 1502.917300
1, 11, 238.775385, 2674.284315
1, 12, 218.980298, 2452.579333
1, 13, 234.644003, 2628.012829
1, 14, 391.084161, 4380.142606
1, 15, 131.368314, 1471.325120
1, 16, 69.821892, 782.005190
1, 17, 236.259568, 2646.107157
1, 18, 73.267895, 820.600426
1, 19, 222.583221, 2492.932073
1, 20, 230.857887, 2585.608334
1, 21, 87.047109, 974.927625
1, 22, 107.593366, 1205.045702
1, 23, 277.136290, 3103.926450
1, 24, 144.010937, 1612.922493
1, 25, 252.767942, 2831.000954
1, 26, 204.229429, 2287.369608
1, 27, 231.414910, 2591.846988
1, 28, 177.482335, 1987.802147
1, 29, 30.524793, 341.877679
1, 30, 283.230559, 3172.182266
1, 31, 112.704336, 1262.288563
1, 32, 239.219939, 2679.263318
1, 33, 201.658517, 2258.575393
1, 34, 236.760061, 2651.712679
1, 35, 257.245224, 2881.146508
1, 36, 83.505845, 935.265467
1, 37, 306.089706, 3428.204712
1, 38, 69.774126, 781.470215
1, 39, 169.496109, 1898.356424
1, 40, 165.644385, 1855.217109
