% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 315.955129, 3538.697441
0, 2, 89.789794, 1005.645698
0, 3, 92.259040, 1033.301249
0, 4, 176.827165, 1980.464251
0, 5, 244.587842, 2739.383826
0, 6, 282.067072, 3159.151203
0, 7, 157.568916, 1764.771862
0, 8, 266.809643, 2988.268001
1, 0, 315.955129, 3538.697441
1, 1, 0.000000, 0.000000
1, 2, 248.023972, 2777.868486
1, 3, 254.640445, 2851.972986
1, 4, 232.930975, 2608.826918
1, 5, 340.583152, 3814.531304
1, 6, 193.313710, 2165.113551
1, 7, 317.552763, 3556.590949
1, 8, 395.478078, 4429.354476
2, 0, 89.789794, 1005.645698
2, 1, 248.023972, 2777.868486
2, 2, 0.000000, 0.000000
2, 3, 32.751793, 366.820076
2, 4, 127.066767, 1423.147786
2, 5, 220.582058, 2470.519052
2, 6, 200.101862, 2241.140858
2, 7, 133.563133, 1495.907088
2, 8, 245.423517, 2748.743392
3, 0, 92.259040, 1033.301249
3, 1, 254.640445, 2851.972986
3, 2, 32.751793, 366.820076
3, 3, 0.000000, 0.000000
3, 4, 153.056513, 1714.232949
3, 5, 205.199462, 2298.233975
3, 6, 221.065130, 2475.929452
3, 7, 118.180537, 1323.622011
3, 8, 230.040921, 2576.458315
4, 0, 176.827165, 1980.464251
4, 1, 232.930975, 2608.826918
4, 2, 127.066767, 1423.147786
4, 3, 153.056513, 1714.232949
4, 4, 0.000000, 0.000000
4, 5, 340.868242, 3817.724308
4, 6, 142.040562, 1590.854290
4, 7, 253.849316, 2843.112344
4, 8, 365.441023, 4092.939457
5, 0, 244.587842, 2739.383826
5, 1, 340.583152, 3814.531304
5, 2, 220.582058, 2470.519052
5, 3, 205.199462, 2298.233975
5, 4, 340.868242, 3817.724308
5, 5, 0.000000, 0.000000
5, 6, 349.710050, 3916.752562
5, 7, 93.120332, 1042.947718
5, 8, 63.572897, 712.016448
6, 0, 282.067072, 3159.151203
6, 1, 193.313710, 2165.113551
6, 2, 200.101862, 2241.140858
6, 3, 221.065130, 2475.929452
6, 4, 142.040562, 1590.854290
6, 5, 349.710050, 3916.752562
6, 6, 0.000000, 0.000000
6, 7, 309.147288, 3462.449622
6, 8, 405.198835, 4538.226952
7, 0, 157.568916, 1764.771862
7, 1, 317.552763, 3556.590949
7, 2, 133.563133, 1495.907088
7, 3, 118.180537, 1323.622011
7, 4, 253.849316, 2843.112344
7, 5, 93.120332, 1042.947718
7, 6, 309.147288, 3462.449622
7, 7, 0.000000, 0.000000
7, 8, 123.422973, 1382.337302
8, 0, 266.809643, 2988.268001
8, 1, 395.478078, 4429.354476
8, 2, 245.423517, 2748.743392
8, 3, 230.040921, 2576.458315
8, 4, 365.441023, 4092.939457
8, 5, 63.572897, 712.016448
8, 6, 405.198835, 4538.226952
8, 7, 123.422973, 1382.337302
8, 8, 0.000000, 0.000000
