% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535734, 129.321319, 0.000000, -1.000000
1, 1, 35.533993, 129.349553, 0.000000, 1.000000
2, 1, 35.522456, 129.306056, 0.000000, 4.000000
3, 1, 35.542596, 129.318460, 0.000000, 1.000000
4, 1, 35.536467, 129.316153, 0.000000, 3.000000
5, 1, 35.543005, 129.337087, 0.000000, 3.000000
6, 1, 35.526147, 129.336975, 0.000000, 2.000000
7, 1, 35.543370, 129.318256, 0.000000, 5.000000
8, 1, 35.538524, 129.312657, 0.000000, 1.000000
9, 1, 35.541395, 129.318250, 0.000000, 2.000000
10, 1, 35.542783, 129.337670, 0.000000, 3.000000
11, 1, 35.521392, 129.323398, 0.000000, 3.000000
12, 1, 35.536845, 129.342498, 0.000000, 4.000000
13, 1, 35.523081, 129.353633, 0.000000, 4.000000
14, 1, 35.540455, 129.329831, 0.000000, 1.000000
15, 1, 35.533019, 129.334389, 0.000000, 100.000000
16, 1, 35.524086, 129.324025, 0.000000, 3.000000
17, 1, 35.529642, 129.349934, 0.000000, 1.000000
18, 1, 35.526760, 129.341901, 0.000000, 2.000000
19, 1, 35.532365, 129.324225, 0.000000, 3.000000
20, 1, 35.529122, 129.322966, 0.000000, 2.000000
21, 1, 35.527644, 129.312340, 0.000000, 5.000000
22, 1, 35.525955, 129.309422, 0.000000, 3.000000
23, 1, 35.522980, 129.334108, 0.000000, 3.000000
24, 1, 35.543086, 129.336497, 0.000000, 5.000000
25, 1, 35.527931, 129.307572, 0.000000, 3.000000
26, 1, 35.534081, 129.345933, 0.000000, 4.000000
27, 1, 35.524503, 129.325295, 0.000000, 3.000000
28, 1, 35.537398, 129.319018, 0.000000, 1.000000
29, 1, 35.521815, 129.324049, 0.000000, 3.000000
30, 1, 35.525843, 129.349919, 0.000000, 1.000000
31, 1, 35.529505, 129.330470, 0.000000, 4.000000
32, 1, 35.536138, 129.307908, 0.000000, 5.000000
33, 1, 35.527240, 129.323113, 0.000000, 1.000000
34, 1, 35.530190, 129.319678, 0.000000, 100.000000
35, 1, 35.525470, 129.319461, 0.000000, 1.000000
36, 1, 35.538116, 129.310595, 0.000000, 3.000000
37, 1, 35.531295, 129.347442, 0.000000, 100.000000
38, 1, 35.538643, 129.315945, 0.000000, 5.000000
39, 1, 35.538180, 129.320557, 0.000000, 2.000000
40, 1, 35.527641, 129.340411, 0.000000, 100.000000
41, 1, 35.540473, 129.324360, 0.000000, 3.000000
42, 1, 35.540566, 129.344839, 0.000000, 4.000000
43, 1, 35.531514, 129.315999, 0.000000, 2.000000
44, 1, 35.535433, 129.344793, 0.000000, 100.000000
45, 1, 35.539848, 129.318094, 0.000000, 4.000000
46, 1, 35.522702, 129.348583, 0.000000, 3.000000
47, 1, 35.543802, 129.326992, 0.000000, 5.000000
48, 1, 35.539462, 129.310300, 0.000000, 3.000000
49, 1, 35.540720, 129.311424, 0.000000, 2.000000
50, 1, 35.537792, 129.346184, 0.000000, 3.000000
51, 1, 35.530282, 129.350694, 0.000000, 1.000000
52, 1, 35.525393, 129.311595, 0.000000, 2.000000
53, 1, 35.530800, 129.313584, 0.000000, 2.000000
54, 1, 35.523814, 129.324656, 0.000000, 3.000000
55, 1, 35.544502, 129.335179, 0.000000, 100.000000
56, 1, 35.537937, 129.315851, 0.000000, 5.000000
57, 1, 35.541891, 129.349210, 0.000000, 5.000000
58, 1, 35.529864, 129.341228, 0.000000, 1.000000
59, 1, 35.525919, 129.327799, 0.000000, 2.000000
60, 1, 35.536914, 129.309189, 0.000000, 5.000000
61, 1, 35.521833, 129.353056, 0.000000, 2.000000
62, 1, 35.529814, 129.342714, 0.000000, 3.000000
63, 1, 35.536341, 129.335346, 0.000000, 2.000000
64, 1, 35.523238, 129.316627, 0.000000, 4.000000
65, 1, 35.526720, 129.336881, 0.000000, 1.000000
66, 1, 35.524198, 129.314563, 0.000000, 1.000000
67, 1, 35.522634, 129.320951, 0.000000, 1.000000
68, 1, 35.535260, 129.315109, 0.000000, 1.000000
69, 1, 35.541554, 129.309995, 0.000000, 5.000000
70, 1, 35.523924, 129.353952, 0.000000, 2.000000
71, 1, 35.540872, 129.353935, 0.000000, 100.000000
72, 1, 35.540959, 129.348503, 0.000000, 3.000000
73, 1, 35.527797, 129.321625, 0.000000, 5.000000
74, 1, 35.541562, 129.309164, 0.000000, 5.000000
75, 1, 35.527182, 129.306092, 0.000000, 2.000000
76, 1, 35.537208, 129.343407, 0.000000, 4.000000
77, 1, 35.541119, 129.352877, 0.000000, 1.000000
78, 1, 35.522060, 129.310219, 0.000000, 1.000000
79, 1, 35.535761, 129.307861, 0.000000, 100.000000
80, 1, 35.537176, 129.306590, 0.000000, 2.000000
81, 1, 35.543878, 129.341834, 0.000000, 1.000000
82, 1, 35.522473, 129.332253, 0.000000, 5.000000
83, 1, 35.540350, 129.352475, 0.000000, 3.000000
84, 1, 35.524939, 129.353806, 0.000000, 4.000000
85, 1, 35.524223, 129.352755, 0.000000, 3.000000
86, 1, 35.521935, 129.328500, 0.000000, 1.000000
87, 1, 35.530299, 129.317210, 0.000000, 2.000000
88, 1, 35.533303, 129.319354, 0.000000, 2.000000
89, 1, 35.534213, 129.306679, 0.000000, 100.000000
90, 1, 35.532806, 129.307330, 0.000000, 3.000000
91, 1, 35.526228, 129.326436, 0.000000, 4.000000
92, 1, 35.540537, 129.348442, 0.000000, 2.000000
93, 1, 35.544654, 129.351404, 0.000000, 5.000000
94, 1, 35.544008, 129.333609, 0.000000, 100.000000
95, 1, 35.534900, 129.331314, 0.000000, 4.000000
96, 1, 35.528069, 129.316817, 0.000000, 3.000000
97, 1, 35.544585, 129.310549, 0.000000, 4.000000
98, 1, 35.538102, 129.324157, 0.000000, 2.000000
99, 1, 35.534233, 129.322356, 0.000000, 5.000000
100, 1, 35.544945, 129.350899, 0.000000, 100.000000
101, 1, 35.534164, 129.327564, 0.000000, 4.000000
102, 1, 35.523418, 129.337788, 0.000000, 100.000000
103, 1, 35.523060, 129.315868, 0.000000, 100.000000
104, 1, 35.524781, 129.334525, 0.000000, 2.000000
105, 1, 35.525808, 129.308422, 0.000000, 4.000000
106, 1, 35.537246, 129.323238, 0.000000, 100.000000
107, 1, 35.541595, 129.313594, 0.000000, 5.000000
108, 1, 35.540636, 129.327320, 0.000000, 3.000000
109, 1, 35.536365, 129.343323, 0.000000, 1.000000
110, 1, 35.527307, 129.310600, 0.000000, 4.000000
111, 1, 35.537335, 129.343141, 0.000000, 1.000000
112, 1, 35.536584, 129.316164, 0.000000, 2.000000
113, 1, 35.522222, 129.347851, 0.000000, 3.000000
114, 1, 35.522533, 129.313906, 0.000000, 3.000000
115, 1, 35.522286, 129.339602, 0.000000, 5.000000
116, 1, 35.544327, 129.317581, 0.000000, 1.000000
117, 1, 35.524422, 129.338186, 0.000000, 2.000000
118, 1, 35.538513, 129.335116, 0.000000, 100.000000
119, 1, 35.538387, 129.347357, 0.000000, 5.000000
120, 1, 35.528330, 129.352347, 0.000000, 5.000000
121, 1, 35.534342, 129.324467, 0.000000, 1.000000
122, 1, 35.535527, 129.327487, 0.000000, 1.000000
123, 1, 35.530304, 129.319144, 0.000000, 100.000000
124, 1, 35.535878, 129.327330, 0.000000, 100.000000
125, 1, 35.539124, 129.337234, 0.000000, 3.000000
126, 1, 35.531302, 129.346128, 0.000000, 5.000000
127, 1, 35.531434, 129.339158, 0.000000, 100.000000
128, 1, 35.529011, 129.318089, 0.000000, 5.000000
129, 1, 35.535151, 129.314495, 0.000000, 100.000000
130, 1, 35.535918, 129.342515, 0.000000, 3.000000
131, 1, 35.534883, 129.316561, 0.000000, 2.000000
132, 1, 35.532731, 129.340617, 0.000000, 100.000000
133, 1, 35.539259, 129.312672, 0.000000, 3.000000
134, 1, 35.525073, 129.344882, 0.000000, 4.000000
135, 1, 35.522003, 129.319802, 0.000000, 100.000000
136, 1, 35.532676, 129.330116, 0.000000, 4.000000
137, 1, 35.533769, 129.318917, 0.000000, 1.000000
138, 1, 35.537462, 129.331775, 0.000000, 4.000000
139, 1, 35.533732, 129.314976, 0.000000, 100.000000
140, 1, 35.533083, 129.353573, 0.000000, 1.000000
141, 1, 35.530194, 129.351649, 0.000000, 1.000000
142, 1, 35.525548, 129.348321, 0.000000, 2.000000
143, 1, 35.523164, 129.312140, 0.000000, 2.000000
144, 1, 35.533575, 129.349283, 0.000000, 2.000000
145, 1, 35.532282, 129.321281, 0.000000, 100.000000
146, 1, 35.522888, 129.311769, 0.000000, 4.000000
147, 1, 35.523159, 129.327603, 0.000000, 2.000000
148, 1, 35.542047, 129.349215, 0.000000, 3.000000
149, 1, 35.531128, 129.335521, 0.000000, 4.000000
150, 1, 35.538906, 129.337306, 0.000000, 100.000000
151, 1, 35.524753, 129.352226, 0.000000, 4.000000
152, 1, 35.526067, 129.349557, 0.000000, 2.000000
153, 1, 35.530169, 129.333106, 0.000000, 100.000000
154, 1, 35.542861, 129.330941, 0.000000, 1.000000
155, 1, 35.537772, 129.336582, 0.000000, 4.000000
156, 1, 35.537023, 129.311203, 0.000000, 4.000000
157, 1, 35.542016, 129.353427, 0.000000, 2.000000
158, 1, 35.535984, 129.327976, 0.000000, 5.000000
159, 1, 35.530086, 129.326586, 0.000000, 3.000000
160, 1, 35.537491, 129.350195, 0.000000, 100.000000
161, 1, 35.544686, 129.351757, 0.000000, 2.000000
162, 1, 35.542691, 129.324013, 0.000000, 2.000000
163, 1, 35.533784, 129.340031, 0.000000, 3.000000
164, 1, 35.535412, 129.342883, 0.000000, 1.000000
165, 1, 35.527835, 129.313251, 0.000000, 1.000000
166, 1, 35.522065, 129.347385, 0.000000, 100.000000
167, 1, 35.531579, 129.331696, 0.000000, 5.000000
