% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528912, 129.311185, 0.000000, -1.000000
1, 1, 35.521921, 129.351755, 0.000000, 4.000000
2, 1, 35.523617, 129.345009, 0.000000, 4.000000
3, 1, 35.524301, 129.325858, 0.000000, 2.000000
4, 1, 35.527506, 129.320564, 0.000000, 1.000000
5, 1, 35.528823, 129.318640, 0.000000, 5.000000
6, 1, 35.534423, 129.320662, 0.000000, 4.000000
7, 1, 35.538442, 129.330576, 0.000000, 4.000000
8, 1, 35.530937, 129.335928, 0.000000, 5.000000
9, 1, 35.531509, 129.331653, 0.000000, 3.000000
10, 1, 35.543456, 129.349500, 0.000000, 100.000000
11, 1, 35.540373, 129.309561, 0.000000, 2.000000
12, 1, 35.521800, 129.341993, 0.000000, 5.000000
13, 1, 35.542748, 129.321706, 0.000000, 2.000000
14, 1, 35.526369, 129.341300, 0.000000, 3.000000
15, 1, 35.543250, 129.352793, 0.000000, 4.000000
16, 1, 35.541955, 129.329438, 0.000000, 2.000000
17, 1, 35.543642, 129.338394, 0.000000, 4.000000
18, 1, 35.540387, 129.308639, 0.000000, 2.000000
19, 1, 35.531150, 129.313596, 0.000000, 1.000000
20, 1, 35.538489, 129.325681, 0.000000, 1.000000
21, 1, 35.537608, 129.329380, 0.000000, 1.000000
22, 1, 35.523765, 129.314824, 0.000000, 2.000000
23, 1, 35.532053, 129.333735, 0.000000, 2.000000
24, 1, 35.530762, 129.332629, 0.000000, 4.000000
25, 1, 35.544690, 129.353282, 0.000000, 3.000000
26, 1, 35.522026, 129.353898, 0.000000, 3.000000
27, 1, 35.530397, 129.338359, 0.000000, 5.000000
28, 1, 35.534083, 129.341564, 0.000000, 1.000000
29, 1, 35.534741, 129.343599, 0.000000, 1.000000
30, 1, 35.543942, 129.332524, 0.000000, 2.000000
31, 1, 35.523401, 129.320245, 0.000000, 100.000000
32, 1, 35.538295, 129.324773, 0.000000, 3.000000
33, 1, 35.541872, 129.331481, 0.000000, 1.000000
34, 1, 35.543910, 129.349605, 0.000000, 3.000000
35, 1, 35.532550, 129.323421, 0.000000, 100.000000
36, 1, 35.527295, 129.320429, 0.000000, 4.000000
37, 1, 35.535076, 129.314291, 0.000000, 5.000000
38, 1, 35.532509, 129.313681, 0.000000, 100.000000
39, 1, 35.521478, 129.308190, 0.000000, 5.000000
40, 1, 35.521771, 129.336754, 0.000000, 2.000000
41, 1, 35.526841, 129.348148, 0.000000, 100.000000
42, 1, 35.540317, 129.330463, 0.000000, 3.000000
43, 1, 35.540511, 129.329445, 0.000000, 5.000000
44, 1, 35.522066, 129.342866, 0.000000, 3.000000
45, 1, 35.527097, 129.326400, 0.000000, 3.000000
46, 1, 35.532475, 129.310455, 0.000000, 3.000000
47, 1, 35.538510, 129.312255, 0.000000, 2.000000
48, 1, 35.522389, 129.353399, 0.000000, 2.000000
49, 1, 35.529736, 129.312471, 0.000000, 4.000000
50, 1, 35.542405, 129.320868, 0.000000, 2.000000
