% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525600, 129.339827, 0.000000, -1.000000
1, 1, 35.540158, 129.314037, 0.000000, 100.000000
2, 1, 35.527629, 129.353244, 0.000000, 3.000000
3, 1, 35.537303, 129.339781, 0.000000, 5.000000
4, 1, 35.521045, 129.331065, 0.000000, 1.000000
5, 1, 35.536827, 129.306959, 0.000000, 2.000000
6, 1, 35.543985, 129.317589, 0.000000, 4.000000
7, 1, 35.533046, 129.321690, 0.000000, 5.000000
8, 1, 35.540847, 129.337696, 0.000000, 1.000000
9, 1, 35.529242, 129.344010, 0.000000, 2.000000
10, 1, 35.531035, 129.323649, 0.000000, 2.000000
11, 1, 35.540807, 129.325739, 0.000000, 5.000000
12, 1, 35.524220, 129.318350, 0.000000, 5.000000
13, 1, 35.534313, 129.310091, 0.000000, 2.000000
14, 1, 35.534948, 129.319151, 0.000000, 1.000000
15, 1, 35.535204, 129.350827, 0.000000, 3.000000
16, 1, 35.522769, 129.317111, 0.000000, 4.000000
17, 1, 35.542919, 129.312744, 0.000000, 1.000000
18, 1, 35.525265, 129.345376, 0.000000, 2.000000
19, 1, 35.534344, 129.344613, 0.000000, 4.000000
20, 1, 35.529054, 129.348696, 0.000000, 4.000000
21, 1, 35.526200, 129.306323, 0.000000, 3.000000
22, 1, 35.533345, 129.350748, 0.000000, 2.000000
23, 1, 35.532557, 129.335127, 0.000000, 2.000000
24, 1, 35.532806, 129.337893, 0.000000, 5.000000
25, 1, 35.522280, 129.312673, 0.000000, 4.000000
26, 1, 35.542663, 129.332317, 0.000000, 4.000000
27, 1, 35.538337, 129.330671, 0.000000, 4.000000
28, 1, 35.527079, 129.317391, 0.000000, 5.000000
29, 1, 35.543513, 129.347550, 0.000000, 4.000000
30, 1, 35.542149, 129.327096, 0.000000, 4.000000
31, 1, 35.527233, 129.346767, 0.000000, 1.000000
32, 1, 35.541799, 129.348139, 0.000000, 2.000000
33, 1, 35.536833, 129.310061, 0.000000, 1.000000
34, 1, 35.540982, 129.312725, 0.000000, 1.000000
