% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 307.028086, 3438.714561
0, 2, 188.929051, 2116.005376
0, 3, 181.939849, 2037.726309
0, 4, 142.459384, 1595.545097
0, 5, 335.149587, 3753.675370
0, 6, 296.724618, 3323.315720
0, 7, 181.636113, 2034.324467
0, 8, 226.782209, 2539.960738
0, 9, 102.670357, 1149.908003
0, 10, 154.953540, 1735.479653
0, 11, 225.668715, 2527.489613
0, 12, 233.144114, 2611.214081
0, 13, 295.164481, 3305.842187
0, 14, 218.932059, 2452.039058
0, 15, 198.779552, 2226.330978
0, 16, 249.199926, 2791.039171
0, 17, 336.954229, 3773.887369
0, 18, 71.039605, 795.643580
0, 19, 175.385621, 1964.318951
0, 20, 125.210397, 1402.356447
0, 21, 344.840618, 3862.214924
0, 22, 176.361664, 1975.250641
0, 23, 165.767715, 1856.598413
0, 24, 178.747056, 2001.967028
0, 25, 289.394572, 3241.219207
0, 26, 250.148851, 2801.667126
0, 27, 190.963520, 2138.791421
0, 28, 224.606281, 2515.590352
0, 29, 285.204990, 3194.295889
0, 30, 221.836353, 2484.567158
0, 31, 88.647209, 992.848741
0, 32, 264.773391, 2965.461980
0, 33, 309.365875, 3464.897804
0, 34, 326.797370, 3660.130545
0, 35, 234.724446, 2628.913800
0, 36, 269.912139, 3023.015962
0, 37, 326.798525, 3660.143486
0, 38, 159.805949, 1789.826633
0, 39, 264.476609, 2962.138016
0, 40, 316.264830, 3542.166098
0, 41, 207.756712, 2326.875174
0, 42, 97.648078, 1093.658475
0, 43, 121.382769, 1359.487011
0, 44, 157.751475, 1766.816520
0, 45, 297.470990, 3331.675083
0, 46, 262.381283, 2938.670374
0, 47, 120.680231, 1351.618586
0, 48, 322.070646, 3607.191239
0, 49, 198.816384, 2226.743505
0, 50, 329.903687, 3694.921289
0, 51, 281.017831, 3147.399708
0, 52, 222.905472, 2496.541282
0, 53, 235.929262, 2642.407740
0, 54, 175.855674, 1969.583553
0, 55, 314.179073, 3518.805621
0, 56, 90.962530, 1018.780341
0, 57, 251.754044, 2819.645295
0, 58, 277.019558, 3102.619050
0, 59, 300.188952, 3362.116261
0, 60, 171.238115, 1917.866882
0, 61, 210.674355, 2359.552771
0, 62, 88.124702, 986.996658
0, 63, 150.483378, 1685.413837
