% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522847, 129.346908, 0.000000, -1.000000
1, 1, 35.534144, 129.306972, 0.000000, 1.000000
2, 1, 35.535586, 129.345878, 0.000000, 1.000000
3, 1, 35.532512, 129.314718, 0.000000, 3.000000
4, 1, 35.538797, 129.329698, 0.000000, 5.000000
5, 1, 35.529923, 129.317096, 0.000000, 2.000000
6, 1, 35.538432, 129.345447, 0.000000, 2.000000
7, 1, 35.523268, 129.324649, 0.000000, 3.000000
8, 1, 35.528790, 129.329838, 0.000000, 5.000000
9, 1, 35.534416, 129.312346, 0.000000, 3.000000
10, 1, 35.528384, 129.324327, 0.000000, 2.000000
11, 1, 35.528225, 129.319615, 0.000000, 4.000000
12, 1, 35.544933, 129.343896, 0.000000, 100.000000
13, 1, 35.537498, 129.326443, 0.000000, 2.000000
14, 1, 35.537331, 129.345106, 0.000000, 1.000000
15, 1, 35.538463, 129.327001, 0.000000, 2.000000
16, 1, 35.532781, 129.325492, 0.000000, 100.000000
17, 1, 35.539825, 129.317337, 0.000000, 100.000000
18, 1, 35.523211, 129.345779, 0.000000, 3.000000
19, 1, 35.529126, 129.348657, 0.000000, 100.000000
20, 1, 35.542494, 129.312630, 0.000000, 2.000000
21, 1, 35.532959, 129.313760, 0.000000, 100.000000
22, 1, 35.521380, 129.335268, 0.000000, 100.000000
23, 1, 35.532165, 129.322379, 0.000000, 2.000000
24, 1, 35.533342, 129.317733, 0.000000, 3.000000
25, 1, 35.537010, 129.350120, 0.000000, 2.000000
