% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 230.941367, 2586.543309
0, 2, 218.027226, 2441.904926
0, 3, 220.716452, 2472.024259
0, 4, 131.057110, 1467.839637
0, 5, 241.719690, 2707.260530
0, 6, 195.868005, 2193.721654
0, 7, 246.932040, 2765.638844
0, 8, 209.510548, 2346.518139
0, 9, 209.809377, 2349.865018
0, 10, 142.737721, 1598.662472
0, 11, 112.511753, 1260.131630
0, 12, 233.184832, 2611.670119
0, 13, 145.620323, 1630.947613
0, 14, 240.246256, 2690.758066
0, 15, 117.074807, 1311.237834
0, 16, 158.150379, 1771.284249
0, 17, 104.294554, 1168.099002
0, 18, 321.000418, 3595.204681
0, 19, 66.069617, 739.979708
0, 20, 203.471019, 2278.875407
0, 21, 221.375602, 2479.406746
0, 22, 182.247851, 2041.175926
0, 23, 168.418903, 1886.291712
0, 24, 119.714814, 1340.805914
0, 25, 282.684014, 3166.060961
0, 26, 217.318102, 2433.962743
0, 27, 282.127606, 3159.829185
0, 28, 39.521742, 442.643513
0, 29, 136.545809, 1529.313066
0, 30, 150.038970, 1680.436460
0, 31, 253.741649, 2841.906470
0, 32, 234.630775, 2627.864677
0, 33, 247.475075, 2771.720835
0, 34, 106.646259, 1194.438103
0, 35, 161.741893, 1811.509199
0, 36, 191.108599, 2140.416306
0, 37, 133.024552, 1489.874980
0, 38, 237.122192, 2655.768553
0, 39, 97.355960, 1090.386755
0, 40, 298.442729, 3342.558570
0, 41, 243.280564, 2724.742311
0, 42, 65.995720, 739.152064
0, 43, 142.784818, 1599.189958
0, 44, 304.361796, 3408.852113
0, 45, 248.027387, 2777.906737
0, 46, 74.976319, 839.734775
0, 47, 168.913910, 1891.835794
0, 48, 179.401142, 2009.292789
0, 49, 219.675697, 2460.367812
0, 50, 120.482712, 1349.406375
1, 0, 230.941367, 2586.543309
1, 1, 0.000000, 0.000000
1, 2, 429.521089, 4810.636201
1, 3, 379.746998, 4253.166382
1, 4, 240.523593, 2693.864239
1, 5, 29.681031, 332.427546
1, 6, 144.510486, 1618.517449
1, 7, 458.425903, 5134.370119
1, 8, 405.800782, 4544.968754
1, 9, 371.913786, 4165.434402
1, 10, 339.027954, 3797.113086
1, 11, 324.005617, 3628.862905
1, 12, 168.077030, 1882.462732
1, 13, 357.114186, 3999.678888
1, 14, 412.632184, 4621.480463
1, 15, 336.558183, 3769.451646
1, 16, 276.933885, 3101.659517
1, 17, 315.788418, 3536.830277
1, 18, 519.877523, 5822.628256
1, 19, 222.605362, 2493.180054
1, 20, 414.964882, 4647.606682
1, 21, 380.236636, 4258.650321
1, 22, 233.274982, 2612.679800
1, 23, 219.446034, 2457.795585
1, 24, 229.181296, 2566.830516
1, 25, 494.177878, 5534.792237
1, 26, 103.429081, 1158.405703
1, 27, 493.621470, 5528.560460
1, 28, 251.015606, 2811.374788
1, 29, 348.039673, 3898.044341
1, 30, 211.496092, 2368.756234
1, 31, 472.585409, 5292.956578
1, 32, 446.124639, 4996.595952
1, 33, 212.831288, 2383.710429
1, 34, 270.707838, 3031.927789
1, 35, 325.803472, 3648.998884
1, 36, 79.017384, 884.994697
1, 37, 297.086131, 3327.364665
1, 38, 448.616056, 5024.499828
1, 39, 213.950914, 2396.250238
1, 40, 502.877635, 5632.229508
1, 41, 217.045039, 2430.904437
1, 42, 180.121287, 2017.358418
1, 43, 241.310221, 2702.674475
1, 44, 496.776150, 5563.892886
1, 45, 89.801939, 1005.781718
1, 46, 232.499406, 2603.993344
1, 47, 231.831817, 2596.516352
1, 48, 398.244902, 4460.342897
1, 49, 438.519457, 4911.417920
1, 50, 136.047209, 1523.728744
2, 0, 218.027226, 2441.904926
2, 1, 429.521089, 4810.636201
2, 2, 0.000000, 0.000000
2, 3, 197.111617, 2207.650115
2, 4, 298.586355, 3344.167171
2, 5, 440.299413, 4931.353422
2, 6, 394.447727, 4417.814547
2, 7, 86.595252, 969.866828
2, 8, 108.133798, 1211.098539
2, 9, 219.189001, 2454.916811
2, 10, 134.563152, 1507.107304
2, 11, 134.264195, 1503.758982
2, 12, 431.764555, 4835.763011
2, 13, 80.492171, 901.512315
2, 14, 154.918579, 1735.088083
2, 15, 218.814329, 2450.720482
2, 16, 273.153718, 3059.321642
2, 17, 126.046996, 1411.726354
2, 18, 143.201322, 1603.854811
2, 19, 261.442176, 2928.152371
2, 20, 53.389614, 597.963682
2, 21, 201.477893, 2256.552403
2, 22, 338.086970, 3786.574063
2, 23, 332.997133, 3729.567885
2, 24, 314.179746, 3518.813156
2, 25, 104.884919, 1174.711091
2, 26, 415.897825, 4658.055635
2, 27, 106.080271, 1188.099039
2, 28, 190.127893, 2129.432400
2, 29, 90.024081, 1008.269707
2, 30, 352.110338, 3943.635788
2, 31, 108.656616, 1216.954098
2, 32, 75.143985, 841.612627
2, 33, 436.237099, 4885.855509
2, 34, 210.071721, 2352.803277
2, 35, 175.320740, 1963.592291
2, 36, 389.688321, 4364.509198
2, 37, 200.360767, 2244.040593
2, 38, 73.494818, 823.141961
2, 39, 262.243006, 2937.121663
2, 40, 120.643634, 1351.208699
2, 41, 420.592106, 4710.631592
2, 42, 264.575443, 2963.244956
2, 43, 322.189579, 3608.523288
2, 44, 130.487697, 1461.462209
2, 45, 446.607110, 5001.999629
2, 46, 239.863365, 2686.469683
2, 47, 321.492881, 3600.720271
2, 48, 115.761833, 1296.532525
2, 49, 81.551266, 913.374177
2, 50, 321.811865, 3604.292886
3, 0, 220.716452, 2472.024259
3, 1, 379.746998, 4253.166382
3, 2, 197.111617, 2207.650115
3, 3, 0.000000, 0.000000
3, 4, 151.513494, 1696.951137
3, 5, 390.525322, 4373.883603
3, 6, 295.944826, 3314.582053
3, 7, 246.963556, 2765.991823
3, 8, 106.087034, 1188.174785
3, 9, 66.610821, 746.041194
3, 10, 98.371210, 1101.757550
3, 11, 146.281626, 1638.354207
3, 12, 374.494845, 4194.342266
3, 13, 130.473678, 1461.305195
3, 14, 60.829117, 681.286105
3, 15, 239.535361, 2682.796041
3, 16, 122.719640, 1374.459970
3, 17, 160.334514, 1795.746562
3, 18, 171.666215, 1922.661608
3, 19, 181.225658, 2029.727368
3, 20, 207.167597, 2320.277088
3, 21, 9.698581, 108.624106
3, 22, 188.017032, 2105.790754
3, 23, 183.238270, 2052.268622
3, 24, 167.106886, 1871.597121
3, 25, 163.468878, 1830.851436
3, 26, 366.123734, 4100.585816
3, 27, 160.192271, 1794.153434
3, 28, 204.613040, 2291.666053
3, 29, 142.565247, 1596.730768
3, 30, 338.941979, 3796.150165
3, 31, 270.927607, 3034.389194
3, 32, 239.833020, 2686.129829
3, 33, 286.478236, 3208.556246
3, 34, 129.855203, 1454.378274
3, 35, 80.831930, 905.317621
3, 36, 339.914230, 3807.039379
3, 37, 130.911235, 1466.205835
3, 38, 233.863121, 2619.266956
3, 39, 276.728153, 3099.355316
3, 40, 154.666327, 1732.262860
3, 41, 270.780236, 3032.738644
3, 42, 214.414239, 2401.439476
3, 43, 172.500108, 1932.001205
3, 44, 141.319300, 1582.776164
3, 45, 396.833019, 4444.529810
3, 46, 254.348512, 2848.703336
3, 47, 171.702613, 1923.069261
3, 48, 209.306718, 2344.235243
3, 49, 244.737444, 2741.059371
3, 50, 281.858946, 3156.820200
4, 0, 131.057110, 1467.839637
4, 1, 240.523593, 2693.864239
4, 2, 298.586355, 3344.167171
4, 3, 151.513494, 1696.951137
4, 4, 0.000000, 0.000000
4, 5, 251.301916, 2814.581460
4, 6, 167.461615, 1875.570089
4, 7, 352.425021, 3947.160232
4, 8, 234.332726, 2624.526530
4, 9, 143.680282, 1609.219157
4, 10, 172.619760, 1933.341311
4, 11, 220.530176, 2469.937968
4, 12, 242.767058, 2718.991049
4, 13, 224.397371, 2513.250554
4, 14, 207.010306, 2318.515425
4, 15, 236.673926, 2650.747974
4, 16, 45.755723, 512.464099
4, 17, 215.904161, 2418.126606
4, 18, 317.847404, 3559.890928
4, 19, 117.674908, 1317.958969
4, 20, 307.458333, 3443.533325
4, 21, 152.003132, 1702.435076
4, 22, 61.198332, 685.421322
4, 23, 56.108495, 628.415145
4, 24, 65.646024, 735.235464
4, 25, 309.650067, 3468.080755
4, 26, 226.900328, 2541.283673
4, 27, 306.373460, 3431.382753
4, 28, 151.131350, 1692.671116
4, 29, 236.488940, 2648.676127
4, 30, 204.657773, 2292.167058
4, 31, 372.701152, 4174.252907
4, 32, 340.123756, 3809.386066
4, 33, 159.348461, 1784.702769
4, 34, 104.299644, 1168.156013
4, 35, 159.395278, 1785.227109
4, 36, 200.690825, 2247.737236
4, 37, 130.677937, 1463.592889
4, 38, 341.109506, 3820.426471
4, 39, 184.442018, 2065.750604
4, 40, 300.847516, 3369.492179
4, 41, 143.703469, 1609.478852
4, 42, 75.190833, 842.137333
4, 43, 43.493851, 487.131131
4, 44, 287.500490, 3220.005483
4, 45, 257.609613, 2885.227667
4, 46, 186.587517, 2089.780186
4, 47, 44.604244, 499.567530
4, 48, 298.360645, 3341.639225
4, 49, 338.635201, 3792.714248
4, 50, 147.574740, 1652.837093
5, 0, 241.719690, 2707.260530
5, 1, 29.681031, 332.427546
5, 2, 440.299413, 4931.353422
5, 3, 390.525322, 4373.883603
5, 4, 251.301916, 2814.581460
5, 5, 0.000000, 0.000000
5, 6, 155.288810, 1739.234670
5, 7, 469.204227, 5255.087340
5, 8, 416.579105, 4665.685974
5, 9, 382.692109, 4286.151623
5, 10, 349.806277, 3917.830307
5, 11, 334.783940, 3749.580126
5, 12, 178.689401, 2001.321288
5, 13, 367.892510, 4120.396109
5, 14, 423.410507, 4742.197683
5, 15, 347.336506, 3890.168867
5, 16, 287.712209, 3222.376738
5, 17, 326.566741, 3657.547498
5, 18, 530.655846, 5943.345477
5, 19, 233.383685, 2613.897275
5, 20, 425.743206, 4768.323903
5, 21, 391.014959, 4379.367542
5, 22, 244.053305, 2733.397020
5, 23, 230.224358, 2578.512806
5, 24, 239.959619, 2687.547737
5, 25, 504.956202, 5655.509457
5, 26, 114.041452, 1277.264259
5, 27, 504.399793, 5649.277681
5, 28, 261.793929, 2932.092009
5, 29, 358.817997, 4018.761562
5, 30, 222.274416, 2489.473455
5, 31, 483.363732, 5413.673799
5, 32, 456.902962, 5117.313173
5, 33, 223.609612, 2504.427650
5, 34, 281.486162, 3152.645009
5, 35, 336.581795, 3769.716105
5, 36, 89.795707, 1005.711918
5, 37, 307.864454, 3448.081886
5, 38, 459.394379, 5145.217049
5, 39, 224.729237, 2516.967458
5, 40, 513.655958, 5752.946729
5, 41, 227.823362, 2551.621658
5, 42, 190.899611, 2138.075639
5, 43, 252.088544, 2823.391695
5, 44, 507.554474, 5684.610106
5, 45, 106.032746, 1187.566752
5, 46, 243.277729, 2724.710565
5, 47, 242.610140, 2717.233573
5, 48, 409.023225, 4581.060118
5, 49, 449.297780, 5032.135141
5, 50, 146.825533, 1644.445965
6, 0, 195.868005, 2193.721654
6, 1, 144.510486, 1618.517449
6, 2, 394.447727, 4417.814547
6, 3, 295.944826, 3314.582053
6, 4, 167.461615, 1875.570089
6, 5, 155.288810, 1739.234670
6, 6, 0.000000, 0.000000
6, 7, 423.352541, 4741.548464
6, 8, 370.727420, 4152.147099
6, 9, 288.198074, 3227.818425
6, 10, 303.954592, 3404.291432
6, 11, 288.932255, 3236.041251
6, 12, 94.064856, 1053.526383
6, 13, 322.040824, 3606.857233
6, 14, 351.441637, 3936.146340
6, 15, 301.484821, 3376.629991
6, 16, 184.291024, 2064.059464
6, 17, 280.715056, 3144.008623
6, 18, 462.278736, 5177.521843
6, 19, 187.532000, 2100.358399
6, 20, 379.891520, 4254.785028
6, 21, 296.240659, 3317.895383
6, 22, 125.737752, 1408.262823
6, 23, 117.115295, 1311.691301
6, 24, 194.107934, 2174.008861
6, 25, 454.081399, 5085.711670
6, 26, 98.506595, 1103.273868
6, 27, 450.804792, 5049.013668
6, 28, 215.942244, 2418.553133
6, 29, 312.966311, 3505.222687
6, 30, 176.422730, 1975.934579
6, 31, 437.512047, 4900.134924
6, 32, 411.051277, 4603.774298
6, 33, 83.835638, 938.959150
6, 34, 235.634476, 2639.106134
6, 35, 290.730110, 3256.177230
6, 36, 72.297092, 809.727431
6, 37, 262.012769, 2934.543010
6, 38, 413.542694, 4631.678174
6, 39, 178.877552, 2003.428583
6, 40, 445.278848, 4987.123095
6, 41, 98.236922, 1100.253525
6, 42, 145.047925, 1624.536763
6, 43, 141.919758, 1589.501294
6, 44, 431.931821, 4837.636398
6, 45, 161.596507, 1809.880877
6, 46, 197.426044, 2211.171689
6, 47, 130.306547, 1459.433328
6, 48, 363.171539, 4067.521242
6, 49, 403.446095, 4518.596265
6, 50, 100.973847, 1130.907090
7, 0, 246.932040, 2765.638844
7, 1, 458.425903, 5134.370119
7, 2, 86.595252, 969.866828
7, 3, 246.963556, 2765.991823
7, 4, 352.425021, 3947.160232
7, 5, 469.204227, 5255.087340
7, 6, 423.352541, 4741.548464
7, 7, 0.000000, 0.000000
7, 8, 166.985642, 1870.239187
7, 9, 273.027667, 3057.909872
7, 10, 188.401818, 2110.100365
7, 11, 163.169009, 1827.492900
7, 12, 460.669369, 5159.496929
7, 13, 134.330837, 1504.505376
7, 14, 200.863879, 2249.675444
7, 15, 242.740483, 2718.693404
7, 16, 326.992384, 3662.314703
7, 17, 154.951810, 1735.460272
7, 18, 133.625883, 1496.609894
7, 19, 290.656028, 3255.347517
7, 20, 60.359063, 676.021502
7, 21, 251.329831, 2814.894111
7, 22, 391.925636, 4389.567124
