% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 194.845466, 2182.269216
0, 2, 194.344904, 2176.662923
0, 3, 156.540446, 1753.253001
0, 4, 180.215475, 2018.413321
0, 5, 192.569608, 2156.779606
0, 6, 209.867037, 2350.510813
0, 7, 128.214730, 1436.004973
0, 8, 55.846678, 625.482792
0, 9, 120.128804, 1345.442607
0, 10, 254.273014, 2847.857759
0, 11, 67.750750, 758.808398
0, 12, 219.053074, 2453.394430
0, 13, 105.733474, 1184.214906
0, 14, 226.488913, 2536.675830
0, 15, 178.595868, 2000.273720
0, 16, 272.458696, 3051.537398
0, 17, 45.071382, 504.799473
0, 18, 277.740036, 3110.688398
0, 19, 19.149442, 214.473749
0, 20, 156.517759, 1752.998896
0, 21, 169.910178, 1902.993993
0, 22, 220.906170, 2474.149103
0, 23, 291.889929, 3269.167200
0, 24, 204.223062, 2287.298294
0, 25, 240.015848, 2688.177501
0, 26, 128.121576, 1434.961650
0, 27, 209.937796, 2351.303310
0, 28, 100.510497, 1125.717567
0, 29, 154.896955, 1734.845898
0, 30, 46.777472, 523.907682
0, 31, 63.941968, 716.150038
0, 32, 85.488392, 957.469991
0, 33, 137.822786, 1543.615208
0, 34, 173.083804, 1938.538609
0, 35, 261.450300, 2928.243360
0, 36, 252.004697, 2822.452606
0, 37, 277.496862, 3107.964852
0, 38, 42.198396, 472.622034
0, 39, 240.360405, 2692.036540
0, 40, 216.981518, 2430.193005
0, 41, 251.817462, 2820.355579
0, 42, 81.822525, 916.412278
0, 43, 149.613212, 1675.667970
0, 44, 208.951711, 2340.259162
0, 45, 232.428766, 2603.202183
0, 46, 186.138636, 2084.752718
0, 47, 236.796281, 2652.118351
0, 48, 339.239955, 3799.487491
0, 49, 139.464428, 1562.001589
0, 50, 153.847040, 1723.086850
0, 51, 272.130890, 3047.865966
0, 52, 189.146438, 2118.440102
0, 53, 182.668895, 2045.891627
0, 54, 204.787261, 2293.617327
0, 55, 235.209458, 2634.345926
0, 56, 304.918304, 3415.085000
0, 57, 219.777363, 2461.506462
0, 58, 195.168968, 2185.892445
0, 59, 270.834086, 3033.341761
0, 60, 126.172134, 1413.127904
0, 61, 227.866366, 2552.103294
0, 62, 254.646562, 2852.041492
0, 63, 194.671246, 2180.317950
0, 64, 268.042633, 3002.077495
0, 65, 235.789563, 2640.843101
0, 66, 342.189272, 3832.519846
0, 67, 125.100351, 1401.123933
0, 68, 61.066374, 683.943384
0, 69, 242.239518, 2713.082602
0, 70, 177.780550, 1991.142155
0, 71, 306.434232, 3432.063398
0, 72, 253.180394, 2835.620418
0, 73, 212.949712, 2385.036773
0, 74, 249.559502, 2795.066420
