% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 166.670171, 1866.705910
0, 2, 157.195897, 1760.594046
0, 3, 191.589474, 2145.802109
0, 4, 127.567274, 1428.753467
0, 5, 198.960163, 2228.353826
0, 6, 270.645900, 3031.234082
0, 7, 260.560019, 2918.272215
0, 8, 252.994173, 2833.534740
0, 9, 190.511898, 2133.733258
0, 10, 272.404322, 3050.928404
0, 11, 230.607959, 2582.809143
0, 12, 195.044663, 2184.500221
0, 13, 165.617335, 1854.914148
0, 14, 153.452190, 1718.664532
0, 15, 92.439698, 1035.324623
0, 16, 206.677108, 2314.783613
0, 17, 244.759657, 2741.308164
0, 18, 209.720712, 2348.871975
0, 19, 194.144934, 2174.423263
0, 20, 323.743787, 3625.930411
0, 21, 143.731244, 1609.789934
0, 22, 38.360170, 429.633907
0, 23, 256.801048, 2876.171740
0, 24, 168.279148, 1884.726455
0, 25, 227.175117, 2544.361307
1, 0, 166.670171, 1866.705910
1, 1, 0.000000, 0.000000
1, 2, 149.347387, 1672.690732
1, 3, 56.097975, 628.297324
1, 4, 196.258339, 2198.093396
1, 5, 85.773272, 960.660646
1, 6, 297.030548, 3326.742134
1, 7, 110.736620, 1240.250146
1, 8, 315.958781, 3538.738342
1, 9, 55.318756, 619.570062
1, 10, 240.814398, 2697.121259
1, 11, 257.806263, 2887.430146
1, 12, 100.472675, 1125.293959
1, 13, 180.689634, 2023.723901
1, 14, 110.992089, 1243.111391
1, 15, 176.670852, 1978.713542
1, 16, 145.090360, 1625.012034
1, 17, 240.125386, 2689.404322
1, 18, 274.384958, 3073.111524
1, 19, 125.837343, 1409.378236
1, 20, 231.486366, 2592.647295
1, 21, 206.695851, 2314.993536
1, 22, 192.913506, 2160.631272
1, 23, 175.789458, 1968.841931
1, 24, 160.430638, 1796.823140
1, 25, 77.351718, 866.339238
2, 0, 157.195897, 1760.594046
2, 1, 149.347387, 1672.690732
2, 2, 0.000000, 0.000000
2, 3, 125.701763, 1407.859742
2, 4, 93.899018, 1051.669001
2, 5, 88.752332, 994.026116
2, 6, 413.852484, 4635.147823
2, 7, 150.352188, 1683.944505
2, 8, 213.599460, 2392.313947
2, 9, 158.478787, 1774.962414
2, 10, 371.969958, 4166.063533
2, 11, 373.814543, 4186.722884
2, 12, 238.854595, 2675.171469
2, 13, 295.842311, 3313.433888
2, 14, 229.160803, 2566.600998
2, 15, 74.311531, 832.289147
2, 16, 283.472281, 3174.889544
2, 17, 358.509125, 4015.302201
2, 18, 354.799775, 3973.757476
2, 19, 264.219263, 2959.255746
2, 20, 258.165341, 2891.451823
2, 21, 104.336530, 1168.569140
2, 22, 183.439233, 2054.519408
2, 23, 314.171379, 3518.719441
2, 24, 58.071316, 650.398745
2, 25, 116.967285, 1310.033597
3, 0, 191.589474, 2145.802109
3, 1, 56.097975, 628.297324
3, 2, 125.701763, 1407.859742
3, 3, 0.000000, 0.000000
3, 4, 172.612715, 1933.262406
3, 5, 62.127648, 695.829656
3, 6, 321.949851, 3605.838333
3, 7, 116.476881, 1304.541063
3, 8, 292.313156, 3273.907352
3, 9, 65.229375, 730.569006
3, 10, 278.720547, 3121.670125
3, 11, 282.725567, 3166.526345
3, 12, 145.605184, 1630.778061
3, 13, 205.608937, 2302.820100
3, 14, 135.911392, 1522.207590
3, 15, 153.025228, 1713.882552
3, 16, 190.222869, 2130.496136
3, 17, 265.259714, 2970.908793
3, 18, 299.304261, 3352.207723
3, 19, 170.969852, 1914.862338
3, 20, 231.540657, 2593.255363
3, 21, 183.050227, 2050.162546
3, 22, 217.832810, 2439.727471
3, 23, 220.921967, 2474.326033
3, 24, 136.785013, 1531.992150
3, 25, 83.091978, 930.630155
4, 0, 127.567274, 1428.753467
4, 1, 196.258339, 2198.093396
4, 2, 93.899018, 1051.669001
4, 3, 172.612715, 1933.262406
4, 4, 0.000000, 0.000000
4, 5, 134.784282, 1509.583958
4, 6, 384.223861, 4303.307243
4, 7, 196.384138, 2199.502346
4, 8, 170.804730, 1913.012971
4, 9, 205.389739, 2300.365078
4, 10, 364.847247, 4086.289167
4, 11, 344.185920, 3854.882305
4, 12, 256.901724, 2877.299310
4, 13, 266.213688, 2981.593308
4, 14, 222.038092, 2486.826632
4, 15, 44.682908, 500.448567
4, 16, 276.807004, 3100.238445
4, 17, 339.176162, 3798.773013
4, 18, 325.171151, 3641.916896
4, 19, 264.274830, 2959.878095
4, 20, 257.780966, 2887.146817
4, 21, 77.768423, 871.006339
4, 22, 153.810610, 1722.678828
4, 23, 326.930944, 3661.626572
4, 24, 104.982269, 1175.801409
4, 25, 162.999236, 1825.591439
5, 0, 198.960163, 2228.353826
5, 1, 85.773272, 960.660646
5, 2, 88.752332, 994.026116
5, 3, 62.127648, 695.829656
5, 4, 134.784282, 1509.583958
5, 5, 0.000000, 0.000000
5, 6, 351.625148, 3938.201655
5, 7, 84.108038, 942.010024
5, 8, 252.793834, 2831.290937
5, 9, 94.904672, 1062.932328
5, 10, 308.395844, 3454.033447
5, 11, 312.400863, 3498.889667
5, 12, 175.280481, 1963.141383
5, 13, 235.284234, 2635.183422
5, 14, 165.586689, 1854.570913
5, 15, 116.075797, 1300.048927
5, 16, 219.898166, 2462.859458
5, 17, 294.935010, 3303.272115
5, 18, 328.979558, 3684.571046
5, 19, 200.645148, 2247.225660
5, 20, 191.921191, 2149.517341
5, 21, 143.530904, 1607.546130
5, 22, 225.203499, 2522.279188
5, 23, 250.597264, 2806.689355
5, 24, 99.835583, 1118.158525
5, 25, 50.723135, 568.099116
6, 0, 270.645900, 3031.234082
6, 1, 297.030548, 3326.742134
6, 2, 413.852484, 4635.147823
6, 3, 321.949851, 3605.838333
6, 4, 384.223861, 4303.307243
6, 5, 351.625148, 3938.201655
6, 6, 0.000000, 0.000000
6, 7, 380.524501, 4261.874412
6, 8, 509.650760, 5708.088517
6, 9, 320.872275, 3593.769481
6, 10, 117.702969, 1318.273254
6, 11, 49.971559, 559.681465
6, 12, 211.907685, 2373.366067
6, 13, 164.011734, 1836.931416
6, 14, 196.920889, 2205.513955
6, 15, 349.096286, 3909.878400
6, 16, 165.457588, 1853.124985
6, 17, 67.615709, 757.295938
6, 18, 120.952348, 1354.666293
6, 19, 187.184392, 2096.465185
6, 20, 471.819423, 5284.377541
6, 21, 400.387831, 4484.343710
6, 22, 296.889236, 3325.159443
6, 23, 236.863983, 2652.876611
6, 24, 424.935735, 4759.280231
6, 25, 364.938010, 4087.305715
7, 0, 260.560019, 2918.272215
7, 1, 110.736620, 1240.250146
7, 2, 150.352188, 1683.944505
7, 3, 116.476881, 1304.541063
7, 4, 196.384138, 2199.502346
7, 5, 84.108038, 942.010024
7, 6, 380.524501, 4261.874412
7, 7, 0.000000, 0.000000
7, 8, 314.393690, 3521.209325
7, 9, 149.253905, 1671.643735
7, 10, 315.948780, 3538.626331
7, 11, 358.276623, 4012.698178
7, 12, 184.348193, 2064.699760
7, 13, 282.133134, 3159.891098
7, 14, 212.435588, 2379.278589
7, 15, 177.675653, 1989.967315
7, 16, 228.965878, 2564.417835
7, 17, 318.724225, 3569.711319
7, 18, 375.828457, 4209.278722
7, 19, 207.896539, 2328.441240
7, 20, 161.964219, 1813.999256
7, 21, 205.130761, 2297.464519
7, 22, 286.803355, 3212.197577
7, 23, 246.563620, 2761.512541
7, 24, 161.435439, 1808.076913
7, 25, 46.481528, 520.593113
8, 0, 252.994173, 2833.534740
8, 1, 315.958781, 3538.738342
8, 2, 213.599460, 2392.313947
8, 3, 292.313156, 3273.907352
8, 4, 170.804730, 1913.012971
8, 5, 252.793834, 2831.290937
8, 6, 509.650760, 5708.088517
8, 7, 314.393690, 3521.209325
8, 8, 0.000000, 0.000000
8, 9, 325.090181, 3641.010024
8, 10, 484.547689, 5426.934113
8, 11, 469.612819, 5259.663578
8, 12, 376.602166, 4217.944256
8, 13, 391.640588, 4386.374582
8, 14, 341.738534, 3827.471578
8, 15, 170.109807, 1905.229840
8, 16, 396.507446, 4440.883391
8, 17, 458.876603, 5139.417959
8, 18, 450.598051, 5046.698170
8, 19, 383.975272, 4300.523041
8, 20, 371.569676, 4161.580366
8, 21, 188.915578, 2115.854479
8, 22, 279.237509, 3127.460102
8, 23, 446.631386, 5002.271518
8, 24, 224.682710, 2516.446355
8, 25, 281.008787, 3147.298417
9, 0, 190.511898, 2133.733258
9, 1, 55.318756, 619.570062
9, 2, 158.478787, 1774.962414
9, 3, 65.229375, 730.569006
9, 4, 205.389739, 2300.365078
9, 5, 94.904672, 1062.932328
9, 6, 320.872275, 3593.769481
9, 7, 149.253905, 1671.643735
9, 8, 325.090181, 3641.010024
9, 9, 0.000000, 0.000000
9, 10, 277.642971, 3109.601274
9, 11, 281.647990, 3154.457493
9, 12, 144.527608, 1618.709209
9, 13, 204.531361, 2290.751248
9, 14, 134.833816, 1510.138739
9, 15, 185.802252, 2080.985224
9, 16, 189.145293, 2118.427284
9, 17, 264.182138, 2958.839941
9, 18, 298.226685, 3340.138872
9, 19, 169.892276, 1902.793487
9, 20, 264.317682, 2960.358034
9, 21, 215.827252, 2417.265218
9, 22, 216.755234, 2427.658619
9, 23, 219.844391, 2462.257181
9, 24, 169.562038, 1899.094822
9, 25, 115.869002, 1297.732827
10, 0, 272.404322, 3050.928404
10, 1, 240.814398, 2697.121259
10, 2, 371.969958, 4166.063533
10, 3, 278.720547, 3121.670125
10, 4, 364.847247, 4086.289167
10, 5, 308.395844, 3454.033447
10, 6, 117.702969, 1318.273254
10, 7, 315.948780, 3538.626331
10, 8, 484.547689, 5426.934113
10, 9, 277.642971, 3109.601274
10, 10, 0.000000, 0.000000
10, 11, 118.900325, 1331.683637
10, 12, 156.614201, 1754.079053
10, 13, 152.148666, 1704.065060
10, 14, 153.691585, 1721.345747
10, 15, 337.873100, 3784.178721
10, 16, 100.958264, 1130.732560
10, 17, 59.194194, 662.974974
10, 18, 189.881113, 2126.668465
10, 19, 122.643428, 1373.606398
10, 20, 395.359513, 4428.026546
10, 21, 375.284759, 4203.189306
10, 22, 298.647658, 3344.853766
10, 23, 132.273680, 1481.465211
10, 24, 383.053209, 4290.195941
10, 25, 307.071474, 3439.200507
11, 0, 230.607959, 2582.809143
11, 1, 257.806263, 2887.430146
11, 2, 373.814543, 4186.722884
11, 3, 282.725567, 3166.526345
11, 4, 344.185920, 3854.882305
11, 5, 312.400863, 3498.889667
11, 6, 49.971559, 559.681465
11, 7, 358.276623, 4012.698178
11, 8, 469.612819, 5259.663578
11, 9, 281.647990, 3154.457493
11, 10, 118.900325, 1331.683637
11, 11, 0.000000, 0.000000
11, 12, 187.627855, 2101.431977
11, 13, 123.973793, 1388.506477
11, 14, 157.696604, 1766.201967
11, 15, 309.058345, 3461.453461
11, 16, 146.849493, 1644.714325
11, 17, 68.813064, 770.706321
11, 18, 80.914407, 906.241355
11, 19, 171.122647, 1916.573648
11, 20, 463.272132, 5188.647880
11, 21, 360.349890, 4035.918772
11, 22, 256.851295, 2876.734505
11, 23, 230.906682, 2586.154839
11, 24, 384.897794, 4310.855293
11, 25, 325.864860, 3649.686435
12, 0, 195.044663, 2184.500221
12, 1, 100.472675, 1125.293959
12, 2, 238.854595, 2675.171469
12, 3, 145.605184, 1630.778061
12, 4, 256.901724, 2877.299310
12, 5, 175.280481, 1963.141383
12, 6, 211.907685, 2373.366067
12, 7, 184.348193, 2064.699760
12, 8, 376.602166, 4217.944256
12, 9, 144.527608, 1618.709209
12, 10, 156.614201, 1754.079053
12, 11, 187.627855, 2101.431977
12, 12, 0.000000, 0.000000
12, 13, 137.607499, 1541.203984
12, 14, 69.624375, 779.793005
12, 15, 230.444582, 2580.979316
12, 16, 58.317110, 653.151634
12, 17, 153.352136, 1717.543922
12, 18, 231.302822, 2590.591607
12, 19, 39.064093, 437.517836
12, 20, 291.423660, 3263.944993
12, 21, 267.339237, 2994.199449
12, 22, 221.287998, 2478.425582
12, 23, 92.010742, 1030.520306
12, 24, 249.937846, 2799.303877
12, 25, 166.729751, 1867.373206
13, 0, 165.617335, 1854.914148
13, 1, 180.689634, 2023.723901
13, 2, 295.842311, 3313.433888
13, 3, 205.608937, 2302.820100
13, 4, 266.213688, 2981.593308
13, 5, 235.284234, 2635.183422
13, 6, 164.011734, 1836.931416
13, 7, 282.133134, 3159.891098
13, 8, 391.640588, 4386.374582
13, 9, 204.531361, 2290.751248
13, 10, 152.148666, 1704.065060
13, 11, 123.973793, 1388.506477
13, 12, 137.607499, 1541.203984
13, 13, 0.000000, 0.000000
13, 14, 80.579975, 902.495722
13, 15, 231.086113, 2588.164465
13, 16, 113.407357, 1270.162401
13, 17, 124.504002, 1394.444820
13, 18, 148.826991, 1666.862304
13, 19, 121.102291, 1356.345654
13, 20, 402.882879, 4512.288248
13, 21, 282.377659, 3162.629775
13, 22, 191.860670, 2148.839509
13, 23, 183.758405, 2058.094131
13, 24, 306.925562, 3437.566296
13, 25, 248.748231, 2785.980190
14, 0, 153.452190, 1718.664532
14, 1, 110.992089, 1243.111391
14, 2, 229.160803, 2566.600998
14, 3, 135.911392, 1522.207590
14, 4, 222.038092, 2486.826632
14, 5, 165.586689, 1854.570913
14, 6, 196.920889, 2205.513955
14, 7, 212.435588, 2379.278589
14, 8, 341.738534, 3827.471578
14, 9, 134.833816, 1510.138739
14, 10, 153.691585, 1721.345747
14, 11, 157.696604, 1766.201967
14, 12, 69.624375, 779.793005
14, 13, 80.579975, 902.495722
14, 14, 0.000000, 0.000000
14, 15, 195.580950, 2190.506638
14, 16, 65.651342, 735.295026
14, 17, 140.230751, 1570.584415
14, 18, 174.275299, 1951.883345
14, 19, 53.119167, 594.934676
14, 20, 333.185334, 3731.675739
14, 21, 232.475605, 2603.726772
14, 22, 179.695526, 2012.589894
14, 23, 115.775281, 1296.683153
14, 24, 240.244054, 2690.733407
14, 25, 179.050686, 2005.367681
15, 0, 92.439698, 1035.324623
15, 1, 176.670852, 1978.713542
15, 2, 74.311531, 832.289147
15, 3, 153.025228, 1713.882552
15, 4, 44.682908, 500.448567
15, 5, 116.075797, 1300.048927
15, 6, 349.096286, 3909.878400
15, 7, 177.675653, 1989.967315
15, 8, 170.109807, 1905.229840
15, 9, 185.802252, 2080.985224
15, 10, 337.873100, 3784.178721
