% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 170.777554, 1912.708604
0, 2, 424.723211, 4756.899966
0, 3, 198.917786, 2227.879207
0, 4, 317.172215, 3552.328810
0, 5, 430.339128, 4819.798236
0, 6, 299.913053, 3359.026191
0, 7, 274.226762, 3071.339736
0, 8, 235.721578, 2640.081679
0, 9, 222.052927, 2486.992778
0, 10, 450.525398, 5045.884461
0, 11, 168.196686, 1883.802888
0, 12, 317.306746, 3553.835557
0, 13, 320.045753, 3584.512436
0, 14, 272.482657, 3051.805755
0, 15, 152.185641, 1704.479181
0, 16, 193.053650, 2162.200883
0, 17, 88.244099, 988.333912
0, 18, 234.995905, 2631.954136
0, 19, 277.828248, 3111.676380
0, 20, 354.590979, 3971.418964
0, 21, 442.830336, 4959.699765
0, 22, 216.896684, 2429.242857
0, 23, 183.549925, 2055.759160
0, 24, 279.626634, 3131.818302
0, 25, 212.415217, 2379.050425
0, 26, 221.753250, 2483.636395
0, 27, 166.980583, 1870.182528
0, 28, 88.919652, 995.900100
0, 29, 194.077324, 2173.666026
0, 30, 169.171381, 1894.719469
0, 31, 359.891886, 4030.789126
0, 32, 307.735892, 3446.641989
0, 33, 125.987446, 1411.059396
0, 34, 109.179833, 1222.814132
0, 35, 195.414940, 2188.647328
0, 36, 64.761948, 725.333817
0, 37, 478.470587, 5358.870580
0, 38, 193.658851, 2168.979136
0, 39, 240.134404, 2689.505324
0, 40, 81.154556, 908.931028
0, 41, 97.551431, 1092.576027
0, 42, 370.690034, 4151.728382
0, 43, 143.990381, 1612.692273
0, 44, 346.282100, 3878.359524
0, 45, 431.193294, 4829.364894
0, 46, 388.859844, 4355.230248
0, 47, 389.885273, 4366.715053
0, 48, 158.299855, 1772.958371
0, 49, 354.155436, 3966.540889
0, 50, 226.275934, 2534.290455
0, 51, 207.217563, 2320.836707
0, 52, 441.523835, 4945.066951
0, 53, 227.135692, 2543.919750
0, 54, 404.705680, 4532.703616
0, 55, 365.818069, 4097.162377
0, 56, 299.758594, 3357.296254
0, 57, 297.829242, 3335.687506
0, 58, 237.171695, 2656.322985
0, 59, 118.082805, 1322.527413
0, 60, 362.656529, 4061.753128
0, 61, 396.213855, 4437.595177
0, 62, 173.899361, 1947.672843
0, 63, 395.600251, 4430.722808
0, 64, 203.865851, 2283.297529
0, 65, 239.287021, 2680.014633
0, 66, 329.882640, 3694.685567
0, 67, 268.955723, 3012.304100
0, 68, 147.571970, 1652.806066
0, 69, 318.545145, 3567.705628
0, 70, 315.163203, 3529.827872
0, 71, 214.170841, 2398.713417
0, 72, 97.050408, 1086.964571
0, 73, 243.589698, 2728.204620
0, 74, 304.797729, 3413.734559
0, 75, 145.867777, 1633.719099
0, 76, 244.974000, 2743.708798
0, 77, 290.699910, 3255.838990
0, 78, 352.515268, 3948.171001
0, 79, 237.663837, 2661.834979
0, 80, 395.409839, 4428.590196
0, 81, 294.282668, 3295.965886
0, 82, 328.330220, 3677.298461
0, 83, 67.951289, 761.054438
0, 84, 205.118422, 2297.326321
0, 85, 184.578819, 2067.282774
0, 86, 295.297937, 3307.336890
0, 87, 237.546844, 2660.524649
0, 88, 384.751001, 4309.211211
0, 89, 397.527484, 4452.307826
0, 90, 449.721255, 5036.878058
0, 91, 224.993608, 2519.928412
0, 92, 170.207467, 1906.323631
0, 93, 460.026019, 5152.291416
0, 94, 267.218337, 2992.845369
0, 95, 117.429832, 1315.214113
0, 96, 232.831089, 2607.708202
0, 97, 170.361653, 1908.050515
0, 98, 227.404531, 2546.930742
0, 99, 146.269579, 1638.219279
0, 100, 380.582124, 4262.519786
1, 0, 170.777554, 1912.708604
1, 1, 0.000000, 0.000000
1, 2, 432.185101, 4840.473126
1, 3, 161.403725, 1807.721717
1, 4, 324.431432, 3633.632039
1, 5, 437.801018, 4903.371396
1, 6, 307.374942, 3442.599351
1, 7, 236.712701, 2651.182246
1, 8, 299.116745, 3350.107545
1, 9, 251.571225, 2817.597718
1, 10, 457.987288, 5129.457621
1, 11, 183.589242, 2056.199512
1, 12, 324.768635, 3637.408717
1, 13, 382.981622, 4289.394162
1, 14, 279.944546, 3135.378915
1, 15, 276.641112, 3098.380449
1, 16, 75.520447, 845.829008
1, 17, 92.823243, 1039.620318
1, 18, 197.481843, 2211.796646
1, 19, 285.290138, 3195.249540
1, 20, 382.512686, 4284.142084
1, 21, 450.292225, 5043.272925
1, 22, 341.352154, 3823.144125
1, 23, 82.117570, 919.716784
1, 24, 343.021801, 3841.844168
1, 25, 174.901155, 1958.892935
1, 26, 234.261336, 2623.726967
1, 27, 41.506603, 464.873955
1, 28, 93.498795, 1047.186505
1, 29, 76.544121, 857.294152
1, 30, 184.563937, 2067.116093
1, 31, 468.840522, 5251.013847
1, 32, 429.382851, 4809.087933
1, 33, 214.353034, 2400.753982
1, 34, 232.281867, 2601.556914
1, 35, 84.689148, 948.518461
1, 36, 184.282364, 2063.962473
1, 37, 485.932477, 5442.443740
1, 38, 206.166938, 2309.069709
1, 39, 351.747122, 3939.567768
1, 40, 181.567656, 2033.557744
1, 41, 111.818117, 1252.362913
1, 42, 398.611741, 4464.451503
1, 43, 199.257170, 2231.680307
1, 44, 369.171150, 4134.716874
1, 45, 438.655183, 4912.938054
1, 46, 497.808479, 5575.454970
1, 47, 397.347162, 4450.288213
1, 48, 120.785793, 1352.800881
1, 49, 361.617326, 4050.114049
1, 50, 289.671100, 3244.316322
1, 51, 219.725650, 2460.927280
1, 52, 550.472471, 6165.291672
1, 53, 231.780565, 2595.942325
1, 54, 441.080237, 4940.098659
1, 55, 474.766705, 5317.387099
1, 56, 341.929199, 3829.607024
1, 57, 345.683507, 3871.655278
1, 58, 249.679782, 2796.413558
1, 59, 170.873265, 1913.780571
1, 60, 466.293159, 5222.483381
1, 61, 505.162491, 5657.819898
1, 62, 150.903227, 1690.116137
1, 63, 431.974808, 4838.117851
1, 64, 166.351789, 1863.140039
1, 65, 246.748910, 2763.587793
1, 66, 361.036191, 4043.605340
1, 67, 332.350890, 3722.329966
1, 68, 251.471856, 2816.484784
1, 69, 325.804362, 3649.008857
1, 70, 378.099071, 4234.709598
1, 71, 223.909314, 2507.784319
1, 72, 111.317094, 1246.751458
1, 73, 142.157343, 1592.162244
1, 74, 312.259618, 3497.307719
1, 75, 44.435422, 497.676724
1, 76, 207.459938, 2323.551308
1, 77, 371.377306, 4159.425823
1, 78, 380.436975, 4260.894122
1, 79, 362.119308, 4055.736246
1, 80, 431.784396, 4835.985239
1, 81, 357.218537, 4000.847612
1, 82, 335.792109, 3760.871621
1, 83, 158.177058, 1771.583054
1, 84, 214.856895, 2406.397223
1, 85, 248.790631, 2786.455070
1, 86, 302.759826, 3390.910050
1, 87, 250.054931, 2800.615222
1, 88, 392.212890, 4392.784371
1, 89, 404.989374, 4535.880986
1, 90, 457.183144, 5120.451218
1, 91, 288.388775, 3229.954278
1, 92, 294.662937, 3300.224899
1, 93, 467.487909, 5235.864576
1, 94, 330.613503, 3702.871236
1, 95, 177.918661, 1992.689006
1, 96, 296.226256, 3317.734068
1, 97, 41.953661, 469.880998
1, 98, 116.844691, 1308.660540
1, 99, 124.442061, 1393.751082
1, 100, 388.044013, 4346.092946
2, 0, 424.723211, 4756.899966
2, 1, 432.185101, 4840.473126
2, 2, 0.000000, 0.000000
2, 3, 296.229193, 3317.766961
2, 4, 195.003397, 2184.038049
2, 5, 117.176328, 1312.374876
2, 6, 226.520714, 2537.031992
2, 7, 225.116242, 2521.301910
2, 8, 241.380574, 2703.462424
2, 9, 263.801168, 2954.573084
2, 10, 134.406714, 1505.355201
2, 11, 276.226960, 3093.741953
2, 12, 142.789217, 1599.239235
2, 13, 144.947671, 1623.413920
2, 14, 197.889472, 2216.362088
2, 15, 310.113900, 3473.275679
2, 16, 415.864808, 4657.685849
2, 17, 394.929448, 4423.209813
2, 18, 267.559075, 2996.661644
2, 19, 155.659430, 1743.385620
2, 20, 100.096201, 1121.077448
2, 21, 101.860802, 1140.840985
2, 22, 256.724806, 2875.317832
2, 23, 396.312985, 4438.705436
2, 24, 175.240069, 1962.688769
2, 25, 309.726623, 3468.938179
2, 26, 236.192322, 2645.354003
2, 27, 412.124270, 4615.791819
2, 28, 395.605000, 4430.776000
2, 29, 416.888481, 4669.150992
2, 30, 277.201655, 3104.658534
2, 31, 209.708572, 2348.736004
2, 32, 228.515577, 2559.374464
2, 33, 322.178408, 3608.398170
2, 34, 336.172691, 3765.134143
2, 35, 408.178000, 4571.593605
2, 36, 442.013070, 4950.546388
2, 37, 126.634626, 1418.307807
2, 38, 240.007203, 2688.080669
2, 39, 221.828184, 2484.475656
2, 40, 351.684023, 3938.861062
2, 41, 406.484651, 4552.628094
2, 42, 108.911424, 1219.807952
2, 43, 291.894888, 3269.222749
2, 44, 107.722869, 1206.496132
2, 45, 85.428258, 956.796489
2, 46, 250.555149, 2806.217670
2, 47, 86.003617, 963.240508
2, 48, 329.708159, 3692.731383
2, 49, 99.470459, 1114.069138
2, 50, 231.934929, 2597.671201
2, 51, 244.724699, 2740.916628
2, 52, 272.406168, 3050.949080
2, 53, 242.978219, 2721.356051
2, 54, 136.856594, 1532.793851
2, 55, 235.650017, 2639.280193
2, 56, 182.133956, 2039.900309
2, 57, 185.712844, 2079.983853
2, 58, 273.197225, 3059.808923
2, 59, 342.467338, 3835.634188
2, 60, 205.645298, 2303.227343
2, 61, 241.984057, 2710.221444
2, 62, 285.590683, 3198.615646
2, 63, 136.067832, 1523.959722
2, 64, 288.898931, 3235.668026
2, 65, 197.775945, 2215.090586
2, 66, 121.491239, 1360.701880
2, 67, 220.857350, 2473.602324
2, 68, 323.348290, 3621.500852
2, 69, 196.376327, 2199.414867
2, 70, 140.065121, 1568.729356
2, 71, 222.662730, 2493.822575
2, 72, 405.983628, 4547.016639
2, 73, 456.352759, 5111.150896
2, 74, 178.894768, 2003.621407
2, 75, 391.011463, 4379.328390
2, 76, 289.242376, 3239.514607
2, 77, 197.881488, 2216.272663
2, 78, 98.020490, 1097.829486
2, 79, 252.716110, 2830.420433
2, 80, 135.877421, 1521.827110
2, 81, 152.714760, 1710.405316
2, 82, 127.914440, 1432.641732
2, 83, 443.569531, 4967.978749
2, 84, 225.237364, 2522.658471
2, 85, 341.428349, 3823.997512
2, 86, 189.177916, 2118.792661
2, 87, 273.572374, 3064.010587
2, 88, 71.556252, 801.430021
2, 89, 93.645829, 1048.833281
2, 90, 92.209099, 1032.741910
2, 91, 230.652603, 2583.309157
2, 92, 298.017139, 3337.791952
2, 93, 146.863219, 1644.868055
2, 94, 219.119964, 2454.143594
2, 95, 333.066550, 3730.345365
2, 96, 238.490085, 2671.088947
2, 97, 431.769200, 4835.815037
2, 98, 440.167591, 4929.877018
2, 99, 322.138766, 3607.954184
2, 100, 125.897146, 1410.048035
3, 0, 198.917786, 2227.879207
3, 1, 161.403725, 1807.721717
3, 2, 296.229193, 3317.766961
3, 3, 0.000000, 0.000000
3, 4, 172.367797, 1930.519327
3, 5, 311.158365, 3484.973693
3, 6, 180.732290, 2024.201647
3, 7, 88.679282, 993.207956
3, 8, 204.048793, 2285.346476
3, 9, 156.503272, 1752.836649
3, 10, 331.344635, 3711.059918
3, 11, 98.491522, 1103.105041
3, 12, 198.125983, 2219.011013
3, 13, 256.338970, 2870.996458
3, 14, 153.301894, 1716.981212
3, 15, 194.907940, 2182.968923
3, 16, 145.083432, 1624.934440
3, 17, 124.148072, 1390.458404
3, 18, 49.448425, 553.822356
3, 19, 148.694614, 1665.379672
3, 20, 255.870034, 2865.744381
3, 21, 323.649573, 3624.875222
3, 22, 256.309404, 2870.665327
3, 23, 125.531610, 1405.954028
3, 24, 218.401155, 2446.092938
3, 25, 22.837520, 255.780224
3, 26, 137.580813, 1540.905107
3, 27, 141.342894, 1583.040410
3, 28, 124.823624, 1398.024592
3, 29, 146.107106, 1636.399584
3, 30, 99.466216, 1114.021622
3, 31, 362.187571, 4056.500797
3, 32, 334.314899, 3744.326865
3, 33, 144.442969, 1617.761258
3, 34, 167.166199, 1872.261430
3, 35, 137.396625, 1538.842196
3, 36, 196.888002, 2205.145618
3, 37, 355.652763, 3983.310949
3, 38, 111.098986, 1244.308641
3, 39, 256.679170, 2874.806700
3, 40, 159.025578, 1781.086479
3, 41, 143.142946, 1603.201000
3, 42, 271.969089, 3046.053799
3, 43, 114.159450, 1278.585837
3, 44, 242.528497, 2716.319171
3, 45, 312.012531, 3494.540350
3, 46, 402.740527, 4510.693901
3, 47, 270.704510, 3031.890509
3, 48, 46.849272, 524.711848
3, 49, 225.661418, 2527.407884
3, 50, 194.603148, 2179.555253
3, 51, 124.657697, 1396.166212
3, 52, 437.244353, 4897.136754
3, 53, 83.747146, 937.968035
3, 54, 314.437585, 3521.700956
3, 55, 379.698753, 4252.626030
3, 56, 215.286546, 2411.209320
3, 57, 219.040855, 2453.257575
3, 58, 154.611829, 1731.652489
3, 59, 137.573167, 1540.819475
3, 60, 358.124298, 4010.992136
3, 61, 400.339515, 4483.802570
3, 62, 90.300639, 1011.367155
3, 63, 305.332156, 3419.720148
3, 64, 45.113614, 505.272474
3, 65, 125.880055, 1409.856617
3, 66, 234.393539, 2625.207637
3, 67, 237.282937, 2657.568897
3, 68, 166.374135, 1863.390313
3, 69, 173.740727, 1945.896145
3, 70, 251.456419, 2816.311895
3, 71, 124.051221, 1389.373679
3, 72, 142.641924, 1597.589544
3, 73, 185.571383, 2078.399488
3, 74, 175.664094, 1967.437851
3, 75, 120.230088, 1346.576982
3, 76, 55.396303, 620.438596
3, 77, 276.309353, 3094.664754
3, 78, 253.794323, 2842.496418
3, 79, 272.373073, 3050.578423
3, 80, 305.141744, 3417.587536
3, 81, 230.575885, 2582.449909
3, 82, 199.836201, 2238.165456
3, 83, 183.644592, 2056.819427
3, 84, 114.998802, 1287.986583
3, 85, 163.692911, 1833.360599
3, 86, 176.117174, 1972.512347
3, 87, 154.986978, 1735.854153
3, 88, 265.570238, 2974.386667
3, 89, 278.346722, 3117.483282
3, 90, 321.227237, 3597.745053
3, 91, 193.320822, 2165.193209
3, 92, 221.856915, 2484.797448
3, 93, 340.845256, 3817.466872
3, 94, 235.545551, 2638.110167
3, 95, 144.618563, 1619.727910
3, 96, 201.158304, 2252.972999
3, 97, 160.987824, 1803.063628
3, 98, 169.386215, 1897.125610
3, 99, 82.860685, 928.039670
3, 100, 252.088105, 2823.386781
4, 0, 317.172215, 3552.328810
4, 1, 324.431432, 3633.632039
4, 2, 195.003397, 2184.038049
4, 3, 172.367797, 1930.519327
4, 4, 0.000000, 0.000000
4, 5, 216.030645, 2419.543227
4, 6, 124.568135, 1395.163117
4, 7, 116.925629, 1309.567050
4, 8, 206.525326, 2313.083652
4, 9, 169.684856, 1900.470387
4, 10, 236.216915, 2645.629451
4, 11, 168.675964, 1889.170797
4, 12, 102.998263, 1153.580547
4, 13, 162.722251, 1822.489211
4, 14, 95.936894, 1074.493214
4, 15, 250.367289, 2804.113639
4, 16, 308.111139, 3450.844762
4, 17, 287.175779, 3216.368726
4, 18, 159.368463, 1784.926784
4, 19, 40.114775, 449.285482
4, 20, 160.742314, 1800.313915
4, 21, 224.851092, 2518.332232
