% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.496099, 126.937201, 0.000000, -1.000000
1, 1, 37.504986, 126.931166, 0.000000, 2.000000
2, 1, 37.496844, 126.953833, 0.000000, 2.000000
3, 1, 37.505400, 126.952104, 0.000000, 5.000000
4, 1, 37.512135, 126.926841, 0.000000, 3.000000
5, 1, 37.509836, 126.955930, 0.000000, 1.000000
6, 1, 37.506368, 126.916469, 0.000000, 100.000000
7, 1, 37.497366, 126.925175, 0.000000, 3.000000
8, 1, 37.510523, 126.911900, 0.000000, 3.000000
9, 1, 37.504035, 126.926191, 0.000000, 4.000000
10, 1, 37.496954, 126.917543, 0.000000, 3.000000
11, 1, 37.511656, 126.914034, 0.000000, 5.000000
12, 1, 37.496465, 126.924556, 0.000000, 4.000000
13, 1, 37.498363, 126.906211, 0.000000, 4.000000
14, 1, 37.494134, 126.934810, 0.000000, 3.000000
15, 1, 37.494033, 126.925682, 0.000000, 1.000000
16, 1, 37.496544, 126.930285, 0.000000, 5.000000
17, 1, 37.494451, 126.956812, 0.000000, 5.000000
18, 1, 37.504075, 126.911695, 0.000000, 5.000000
19, 1, 37.509414, 126.942619, 0.000000, 2.000000
20, 1, 37.497002, 126.912372, 0.000000, 2.000000
21, 1, 37.498637, 126.934698, 0.000000, 1.000000
22, 1, 37.501297, 126.934716, 0.000000, 5.000000
23, 1, 37.506039, 126.927790, 0.000000, 100.000000
24, 1, 37.500272, 126.920978, 0.000000, 5.000000
25, 1, 37.511674, 126.934416, 0.000000, 3.000000
26, 1, 37.512523, 126.940645, 0.000000, 2.000000
27, 1, 37.507413, 126.937017, 0.000000, 3.000000
28, 1, 37.511665, 126.922761, 0.000000, 5.000000
29, 1, 37.511396, 126.935548, 0.000000, 4.000000
30, 1, 37.494102, 126.916677, 0.000000, 1.000000
31, 1, 37.505791, 126.937423, 0.000000, 5.000000
32, 1, 37.509784, 126.919270, 0.000000, 1.000000
33, 1, 37.498808, 126.910867, 0.000000, 1.000000
34, 1, 37.494740, 126.922995, 0.000000, 1.000000
35, 1, 37.500719, 126.930003, 0.000000, 3.000000
36, 1, 37.511674, 126.932887, 0.000000, 1.000000
37, 1, 37.505435, 126.910294, 0.000000, 2.000000
38, 1, 37.502219, 126.937582, 0.000000, 2.000000
39, 1, 37.501013, 126.920688, 0.000000, 3.000000
40, 1, 37.494692, 126.950902, 0.000000, 2.000000
41, 1, 37.500652, 126.914559, 0.000000, 3.000000
42, 1, 37.496905, 126.946750, 0.000000, 5.000000
43, 1, 37.513566, 126.907332, 0.000000, 5.000000
44, 1, 37.498229, 126.933192, 0.000000, 5.000000
45, 1, 37.502181, 126.951515, 0.000000, 5.000000
46, 1, 37.505626, 126.944990, 0.000000, 5.000000
47, 1, 37.509690, 126.910142, 0.000000, 5.000000
48, 1, 37.495594, 126.909763, 0.000000, 2.000000
49, 1, 37.494637, 126.927309, 0.000000, 2.000000
50, 1, 37.496876, 126.918297, 0.000000, 1.000000
51, 1, 37.502328, 126.930604, 0.000000, 100.000000
52, 1, 37.502778, 126.950715, 0.000000, 100.000000
53, 1, 37.503429, 126.953809, 0.000000, 100.000000
54, 1, 37.507425, 126.945170, 0.000000, 2.000000
55, 1, 37.497011, 126.951691, 0.000000, 1.000000
56, 1, 37.494957, 126.915276, 0.000000, 2.000000
57, 1, 37.513306, 126.924160, 0.000000, 2.000000
58, 1, 37.501182, 126.942841, 0.000000, 5.000000
59, 1, 37.496849, 126.910812, 0.000000, 5.000000
60, 1, 37.499278, 126.918591, 0.000000, 1.000000
61, 1, 37.496409, 126.930938, 0.000000, 100.000000
62, 1, 37.505572, 126.951684, 0.000000, 2.000000
63, 1, 37.504702, 126.939402, 0.000000, 2.000000
64, 1, 37.511408, 126.955706, 0.000000, 1.000000
65, 1, 37.497463, 126.956339, 0.000000, 100.000000
66, 1, 37.503929, 126.937534, 0.000000, 100.000000
67, 1, 37.507481, 126.955262, 0.000000, 4.000000
68, 1, 37.505212, 126.948092, 0.000000, 3.000000
69, 1, 37.504416, 126.947654, 0.000000, 1.000000
70, 1, 37.503271, 126.905304, 0.000000, 2.000000
71, 1, 37.505074, 126.933697, 0.000000, 2.000000
72, 1, 37.496956, 126.923359, 0.000000, 4.000000
73, 1, 37.504455, 126.945601, 0.000000, 5.000000
74, 1, 37.505329, 126.952238, 0.000000, 4.000000
75, 1, 37.502674, 126.956754, 0.000000, 4.000000
76, 1, 37.509585, 126.954582, 0.000000, 2.000000
77, 1, 37.509783, 126.917808, 0.000000, 100.000000
78, 1, 37.494913, 126.925907, 0.000000, 4.000000
79, 1, 37.508027, 126.921037, 0.000000, 3.000000
80, 1, 37.494923, 126.946902, 0.000000, 4.000000
