% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 160.694261, 1799.775725
0, 2, 214.829987, 2406.095860
0, 3, 175.832643, 1969.325598
0, 4, 263.782852, 2954.367943
0, 5, 235.601054, 2638.731800
0, 6, 253.285149, 2836.793669
0, 7, 159.522135, 1786.647911
0, 8, 319.751428, 3581.215997
0, 9, 165.216279, 1850.422327
0, 10, 193.489030, 2167.077137
0, 11, 307.707748, 3446.326782
0, 12, 157.254507, 1761.250477
0, 13, 299.249905, 3351.598937
0, 14, 40.320564, 451.590316
0, 15, 161.481223, 1808.589694
0, 16, 98.414606, 1102.243584
0, 17, 253.804749, 2842.613193
0, 18, 291.592131, 3265.831870
0, 19, 195.409959, 2188.591538
0, 20, 236.216941, 2645.629736
0, 21, 45.307106, 507.439585
0, 22, 90.447006, 1013.006472
0, 23, 207.657117, 2325.759709
0, 24, 176.827432, 1980.467238
0, 25, 218.135037, 2443.112410
0, 26, 207.422816, 2323.135543
0, 27, 196.455120, 2200.297341
0, 28, 257.190516, 2880.533781
0, 29, 222.017771, 2486.599038
0, 30, 228.289829, 2556.846088
0, 31, 142.711829, 1598.372481
0, 32, 261.692703, 2930.958272
0, 33, 256.636045, 2874.323708
0, 34, 205.813423, 2305.110334
0, 35, 97.152003, 1088.102435
0, 36, 208.135513, 2331.117749
0, 37, 286.217635, 3205.637509
0, 38, 103.031224, 1153.949711
0, 39, 186.906251, 2093.350009
0, 40, 251.193439, 2813.366522
0, 41, 216.433821, 2424.058791
0, 42, 116.856980, 1308.798172
0, 43, 368.435760, 4126.480507
0, 44, 66.661237, 746.605851
0, 45, 179.650930, 2012.090412
0, 46, 158.179054, 1771.605405
0, 47, 314.202742, 3519.070711
0, 48, 257.856021, 2887.987431
0, 49, 150.281294, 1683.150496
0, 50, 194.443928, 2177.771999
0, 51, 118.037975, 1322.025320
0, 52, 183.163021, 2051.425830
0, 53, 220.475860, 2469.329629
0, 54, 203.761028, 2282.123509
0, 55, 208.013648, 2329.752856
0, 56, 235.832883, 2641.328292
0, 57, 273.549292, 3063.752072
0, 58, 91.322128, 1022.807829
0, 59, 253.731833, 2841.796525
0, 60, 187.236080, 2097.044096
0, 61, 96.535119, 1081.193337
0, 62, 177.869732, 1992.140997
0, 63, 128.422987, 1438.337460
0, 64, 263.485539, 2951.038032
0, 65, 232.931894, 2608.837218
0, 66, 124.629986, 1395.855839
0, 67, 214.821266, 2405.998182
0, 68, 169.329065, 1896.485531
0, 69, 149.324339, 1672.432600
0, 70, 322.119868, 3607.742525
0, 71, 135.204377, 1514.289026
0, 72, 154.576365, 1731.255288
0, 73, 140.751626, 1576.418213
0, 74, 175.465432, 1965.212842
0, 75, 233.623480, 2616.582973
0, 76, 228.623399, 2560.582064
0, 77, 273.169515, 3059.498563
0, 78, 159.984647, 1791.828046
0, 79, 227.824696, 2551.636595
0, 80, 119.382439, 1337.083317
0, 81, 218.150291, 2443.283264
0, 82, 181.140965, 2028.778804
0, 83, 113.395749, 1270.032386
0, 84, 217.083563, 2431.335901
0, 85, 323.881433, 3627.472051
0, 86, 272.147719, 3048.054454
0, 87, 308.394077, 3454.013666
0, 88, 195.414666, 2188.644256
0, 89, 174.149387, 1950.473136
0, 90, 200.236514, 2242.648953
0, 91, 275.406390, 3084.551568
0, 92, 223.027797, 2497.911323
0, 93, 100.508817, 1125.698749
0, 94, 197.822117, 2215.607713
0, 95, 136.168330, 1525.085290
0, 96, 147.195672, 1648.591524
0, 97, 258.046137, 2890.116739
0, 98, 260.483162, 2917.411418
0, 99, 253.831882, 2842.917081
0, 100, 276.997217, 3102.368834
1, 0, 160.694261, 1799.775725
1, 1, 0.000000, 0.000000
1, 2, 235.550750, 2638.168404
1, 3, 196.553405, 2201.398142
1, 4, 137.733058, 1542.610245
1, 5, 240.635272, 2695.115051
1, 6, 208.392382, 2333.994681
1, 7, 183.090542, 2050.614066
1, 8, 238.551982, 2671.782201
1, 9, 141.088776, 1580.194295
1, 10, 217.057437, 2431.043293
1, 11, 223.247748, 2500.374776
1, 12, 180.822914, 2025.216633
1, 13, 313.505056, 3511.256632
1, 14, 187.948688, 2105.025304
1, 15, 185.049629, 2072.555850
1, 16, 161.046296, 1803.718513
1, 17, 274.525512, 3074.685737
1, 18, 255.653768, 2863.322207
1, 19, 140.709163, 1575.942631
1, 20, 259.785347, 2909.595892
1, 21, 136.033056, 1523.570229
1, 22, 85.534659, 957.988176
1, 23, 112.302477, 1257.787748
1, 24, 186.332828, 2086.927671
1, 25, 91.902293, 1029.305681
1, 26, 149.950428, 1679.444795
1, 27, 137.244594, 1537.139448
1, 28, 159.826958, 1790.061926
1, 29, 117.428935, 1315.204072
1, 30, 251.858236, 2820.812244
1, 31, 71.355794, 799.184893
1, 32, 177.232702, 1985.006266
1, 33, 270.891197, 3033.981403
1, 34, 229.381829, 2569.076490
1, 35, 111.407154, 1247.760130
1, 36, 81.902770, 917.311020
1, 37, 241.324868, 2702.838521
1, 38, 114.311080, 1280.284097
1, 39, 175.245564, 1962.750322
1, 40, 271.914202, 3045.439066
1, 41, 229.983400, 2575.814081
1, 42, 200.491628, 2245.506237
1, 43, 291.215373, 3261.612182
1, 44, 113.376951, 1269.821846
1, 45, 200.371692, 2244.162956
1, 46, 124.042563, 1389.276703
1, 47, 250.376886, 2804.221124
1, 48, 281.424427, 3151.953587
1, 49, 173.849701, 1947.116652
1, 50, 218.012335, 2441.738155
1, 51, 132.293126, 1481.683015
1, 52, 203.883783, 2283.498374
1, 53, 241.196623, 2701.402173
1, 54, 153.548388, 1719.741945
1, 55, 228.734411, 2561.825400
1, 56, 259.401290, 2905.294448
1, 57, 158.469455, 1774.857902
1, 58, 131.376126, 1471.412608
1, 59, 277.300239, 3105.762681
1, 60, 201.491231, 2256.701791
1, 61, 159.166809, 1782.668266
1, 62, 198.590495, 2224.213541
1, 63, 82.060143, 919.073602
1, 64, 268.519757, 3007.421283
1, 65, 253.652657, 2840.909761
1, 66, 70.521862, 789.844850
1, 67, 235.542029, 2638.070726
1, 68, 190.049828, 2128.558075
1, 69, 148.202043, 1659.862884
1, 70, 308.180767, 3451.624589
1, 71, 62.479594, 699.771450
1, 72, 178.144772, 1995.221444
1, 73, 135.603826, 1518.762852
1, 74, 196.186195, 2197.285386
1, 75, 254.344243, 2848.655517
1, 76, 233.657617, 2616.965315
1, 77, 195.013112, 2184.146851
1, 78, 183.553054, 2055.794202
1, 79, 156.831843, 1756.516636
1, 80, 203.017088, 2273.791382
1, 81, 91.917548, 1029.476534
1, 82, 201.861727, 2260.851348
1, 83, 155.393400, 1740.406083
1, 84, 237.804325, 2663.408445
1, 85, 282.751978, 3166.822159
1, 86, 242.846333, 2719.878935
1, 87, 244.568221, 2739.164079
1, 88, 134.858970, 1510.420467
1, 89, 62.632858, 701.488014
1, 90, 104.881874, 1174.676992
1, 91, 167.118994, 1871.732729
1, 92, 178.135030, 1995.112334
1, 93, 146.668271, 1642.684636
1, 94, 102.467478, 1147.635751
1, 95, 156.889092, 1757.157834
1, 96, 35.679143, 399.606402
1, 97, 278.766900, 3122.189283
1, 98, 201.700047, 2259.040528
1, 99, 193.276187, 2164.693292
1, 100, 168.709821, 1889.549995
2, 0, 214.829987, 2406.095860
2, 1, 235.550750, 2638.168404
2, 2, 0.000000, 0.000000
2, 3, 93.757303, 1050.081796
2, 4, 336.865121, 3772.889352
2, 5, 162.728732, 1822.561803
2, 6, 409.022317, 4581.049949
2, 7, 324.572558, 3635.212652
2, 8, 439.641215, 4923.981609
2, 9, 320.953447, 3594.678607
2, 10, 358.539453, 4015.641878
2, 11, 424.336981, 4752.574184
2, 12, 322.304930, 3609.815218
2, 13, 454.987073, 5095.855217
2, 14, 242.084414, 2711.345439
2, 15, 326.531646, 3657.154435
2, 16, 300.178456, 3361.998707
2, 17, 58.631121, 656.668554
2, 18, 447.329299, 5010.088150
2, 19, 200.131678, 2241.474793
2, 20, 401.267364, 4494.194477
2, 21, 222.435040, 2491.272452
2, 22, 212.491497, 2379.904768
2, 23, 313.391710, 3509.987156
2, 24, 332.564600, 3724.723518
2, 25, 273.626047, 3064.611729
2, 26, 228.929699, 2564.012626
2, 27, 219.162264, 2454.617354
2, 28, 360.916191, 4042.261334
2, 29, 244.724915, 2740.919052
2, 30, 393.340253, 4405.410829
2, 31, 185.682498, 2079.643983
2, 32, 378.321935, 4237.205674
2, 33, 412.373213, 4618.579988
2, 34, 370.863846, 4153.675075
2, 35, 252.889171, 2832.358715
2, 36, 273.260071, 3060.512794
2, 37, 441.954803, 4949.893789
2, 38, 214.348733, 2400.705809
2, 39, 342.643419, 3837.606289
2, 40, 82.036497, 918.808767
2, 41, 372.170988, 4168.315071
2, 42, 189.777665, 2125.509847
2, 43, 492.304606, 5513.811590
2, 44, 243.789171, 2730.438718
2, 45, 71.605066, 801.976743
2, 46, 124.250763, 1391.608548
2, 47, 451.466119, 5056.420532
2, 48, 422.906444, 4736.552172
2, 49, 315.331718, 3531.715237
2, 50, 359.494352, 4026.336740
2, 51, 273.775143, 3066.281600
2, 52, 75.117157, 841.312161
2, 53, 73.785596, 826.398677
2, 54, 160.281251, 1795.150007
2, 55, 23.133885, 259.099511
2, 56, 400.883306, 4489.893033
2, 57, 354.527656, 3970.709748
2, 58, 163.819273, 1834.775852
2, 59, 418.782256, 4690.361266
2, 60, 342.973248, 3841.300376
2, 61, 298.298970, 3340.948459
2, 62, 95.794392, 1072.897196
2, 63, 160.469074, 1797.253628
2, 64, 190.613217, 2134.868034
2, 65, 24.896981, 278.846182
2, 66, 173.376531, 1941.817146
2, 67, 138.764348, 1554.160702
2, 68, 111.398556, 1247.663823
2, 69, 99.786277, 1117.606299
2, 70, 477.857036, 5351.998804
2, 71, 211.972518, 2374.092205
2, 72, 319.626788, 3579.820029
2, 73, 108.933044, 1220.050094
2, 74, 93.390093, 1045.969040
2, 75, 86.933216, 973.652021
2, 76, 155.751077, 1744.412066
2, 77, 396.102345, 4436.346259
2, 78, 325.035070, 3640.392787
2, 79, 357.921075, 4008.716044
2, 80, 192.303124, 2153.794992
2, 81, 273.641302, 3064.782583
