% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540107, 129.323029, 0.000000, -1.000000
1, 1, 35.542243, 129.344294, 0.000000, 2.000000
2, 1, 35.528104, 129.344882, 0.000000, 5.000000
3, 1, 35.541018, 129.316287, 0.000000, 100.000000
4, 1, 35.529548, 129.307982, 0.000000, 1.000000
5, 1, 35.527113, 129.352264, 0.000000, 100.000000
6, 1, 35.531346, 129.339526, 0.000000, 5.000000
7, 1, 35.521647, 129.337101, 0.000000, 1.000000
8, 1, 35.534231, 129.316588, 0.000000, 5.000000
9, 1, 35.535771, 129.340381, 0.000000, 5.000000
10, 1, 35.541277, 129.341243, 0.000000, 3.000000
11, 1, 35.541376, 129.341316, 0.000000, 2.000000
12, 1, 35.530707, 129.323883, 0.000000, 2.000000
13, 1, 35.534433, 129.324960, 0.000000, 2.000000
14, 1, 35.539610, 129.319363, 0.000000, 3.000000
15, 1, 35.532934, 129.319574, 0.000000, 4.000000
16, 1, 35.538856, 129.306852, 0.000000, 4.000000
17, 1, 35.528813, 129.345724, 0.000000, 3.000000
18, 1, 35.521858, 129.315458, 0.000000, 5.000000
19, 1, 35.540389, 129.346956, 0.000000, 1.000000
20, 1, 35.526128, 129.310282, 0.000000, 4.000000
21, 1, 35.526233, 129.310875, 0.000000, 1.000000
22, 1, 35.526572, 129.310040, 0.000000, 100.000000
23, 1, 35.535275, 129.332625, 0.000000, 100.000000
24, 1, 35.534069, 129.324883, 0.000000, 4.000000
25, 1, 35.538288, 129.312681, 0.000000, 100.000000
26, 1, 35.536192, 129.346118, 0.000000, 4.000000
27, 1, 35.529690, 129.324216, 0.000000, 100.000000
28, 1, 35.530872, 129.326311, 0.000000, 5.000000
29, 1, 35.524961, 129.312724, 0.000000, 1.000000
30, 1, 35.528327, 129.325413, 0.000000, 3.000000
31, 1, 35.524774, 129.351094, 0.000000, 5.000000
32, 1, 35.528120, 129.311548, 0.000000, 100.000000
33, 1, 35.543772, 129.333819, 0.000000, 3.000000
34, 1, 35.536787, 129.316247, 0.000000, 4.000000
35, 1, 35.525020, 129.349622, 0.000000, 3.000000
36, 1, 35.541979, 129.348431, 0.000000, 2.000000
37, 1, 35.539376, 129.353365, 0.000000, 2.000000
38, 1, 35.533599, 129.313833, 0.000000, 4.000000
39, 1, 35.528341, 129.307009, 0.000000, 100.000000
40, 1, 35.521560, 129.341018, 0.000000, 4.000000
41, 1, 35.543509, 129.345583, 0.000000, 100.000000
42, 1, 35.537226, 129.345660, 0.000000, 1.000000
43, 1, 35.536271, 129.312242, 0.000000, 3.000000
44, 1, 35.542688, 129.315178, 0.000000, 5.000000
45, 1, 35.526722, 129.328844, 0.000000, 5.000000
46, 1, 35.521872, 129.309394, 0.000000, 100.000000
47, 1, 35.541159, 129.334673, 0.000000, 3.000000
48, 1, 35.530671, 129.316347, 0.000000, 3.000000
49, 1, 35.524680, 129.342068, 0.000000, 1.000000
50, 1, 35.527621, 129.336188, 0.000000, 1.000000
